Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,381,27,0
Palkia (Origin) DB+AT/SpR,169,36,0
Metagross SC+MM/Eq,302,63,0
Kyurem (White) DB+FuF/IBu,461,18,0
Lunala SC+SB/M,326,27,0
Xerneas Geo+CC/M,363,36,0
Dialga (Origin) DB+ROT/IH,282,63,0
Reshiram DB+FuF/DM,573,0,27
Zamazenta (Crowned Shield) IF+CC/BB,118,27,0
Kyurem (Black) DT+FSh/FuB,461,18,0
Kyogre W+Av/OP,114,0,0
Zekrom DB+O/FuB,478,18,0
Marshadow SC+CC/IP,166,45,0
Reshiram (Shadow) DB+FuF/DM,573,0,27
Eternatus DT+DyC/Ft,396,27,0
Palkia (Shadow) DB+AT/DM,210,36,0
Lugia DT+A/Fl,242,45,0
Metagross (Shadow) SC+MM/Eq,476,9,0
Lugia (Shadow) DT+A/Fl,319,27,0
Garchomp (Shadow) DT+Tw/EP,180,15,0
Necrozma (Dawn Wings) SC+DP/MoG,397,27,0
Yveltal SkP+DP/ObW,276,9,0
Garchomp DT+Tw/EP,145,15,0
Ho-Oh I+BrB/SF,586,0,32
Zygarde (Complete Forme) DT+Cr/Eq,126,39,0
Meloetta (Aria) Cf+Psh/DG,323,0,0
Palkia DB+AT/FiB,169,36,0
Latios DB+AuS/LrP,180,45,0
Latios (Shadow) DB+AuS/LrP,223,45,0
Kyogre (Shadow) W+Av/OP,100,6,0
Necrozma (Dusk Mane) SC+DP/Stl,425,27,0
Gyarados (Shadow) DB+AT/Tw,77,36,0
Groudon DT+FiP/PrB,293,9,0
Gholdengo H+SB/FB,489,27,0
Mewtwo (Shadow) PC+Pst/SB,200,45,0
Florges FW+M/CW,255,9,0
Solgaleo FS+PsF/IH,348,9,0
Melmetal TS+DbI/DyP,513,6,5
Keldeo (Resolute) LK+SeS/AJ,154,36,0
Latias (Shadow) DB+AuS/MsB,398,0,0
Dialga DB+IH/DM,282,63,0
Dialga (Shadow) DB+IH/DM,328,63,0
Hydreigon (Shadow) DB+BrS/Fl,190,6,0
Jirachi Cf+DD/AuS,273,72,0
Mewtwo PC+Pst/SB,161,45,0
Togekiss Pk+DG/AuS,410,9,0
Annihilape (Shadow) C+RF/IP,348,18,0
Kyurem DB+G/DC,362,0,0
Primarina W+DV/HC,145,18,0
Latias DB+AuS/MsB,334,18,0
Tapu Lele A+Psh/NM,455,18,0
Dragonite (Shadow) DB+TP/SP,478,9,0
Goodra DB+AT/DM,155,6,0
Keldeo (Ordinary) LK+AJ/SSw,154,36,0
Tyranitar (Shadow) DB+BrS/SE,248,6,0
Sylveon FW+M/SB,371,18,0
Landorus (Therian) MS+SSt/SE,557,0,21
Gyarados DB+AT/Cr,77,36,0
Annihilape C+RF/IP,325,18,0
Groudon (Shadow) DT+FiP/PrB,157,36,0
Ho-Oh (Shadow) I+BrB/SF,521,0,8
Volcanion I+Sc/EP,570,0,26
Dragonite DB+TP/SP,409,0,0
Urshifu (Single Strike) SkP+DyP/Pbk,191,45,0
Hydreigon DB+BrS/Fl,153,6,0
Heatran (Shadow) FS+MgS/EP,535,0,13
Raikou (Shadow) TS+WC/AuS,592,0,34
Rhyperior MSl+DR/RW,706,6,76
Baxcalibur DB+GlR/Av,657,0,58
Giratina (Origin) DT+SB/OW,306,27,0
Urshifu (Rapid Strike) W+AJ/DyP,129,0,0
Zapdos (Shadow) TS+DrlP/HW,551,0,19
Rhyperior (Shadow) MSl+DR/RW,657,6,58
