Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,361,34,0
Palkia (Origin) DB+AT/SpR,286,32,0
Metagross SC+MM/Eq,122,32,0
Kyurem (White) DB+FuF/IBu,279,32,0
Lunala SC+SB/M,277,6,0
Xerneas Geo+CC/M,458,20,0
Dialga (Origin) DB+ROT/IH,434,20,0
Reshiram DB+FuF/DM,288,32,0
Zamazenta (Crowned Shield) IF+CC/BB,442,6,0
Kyurem (Black) DT+FSh/FuB,534,6,14
Kyogre W+Av/OP,751,20,101
Zekrom DB+O/FuB,323,46,0
Marshadow SC+CC/IP,475,60,0
Reshiram (Shadow) DB+FuF/DM,331,32,0
Eternatus DT+DyC/Ft,375,32,0
Palkia (Shadow) DB+AT/DM,356,32,0
Lugia DT+A/Fl,192,20,0
Metagross (Shadow) SC+MM/Eq,145,32,0
Lugia (Shadow) DT+A/Fl,209,6,0
Garchomp (Shadow) DT+Tw/EP,323,32,0
Necrozma (Dawn Wings) SC+DP/MoG,322,6,0
Yveltal SkP+DP/ObW,100,32,0
Garchomp DT+Tw/EP,467,20,0
Ho-Oh I+BrB/SF,335,46,0
Zygarde (Complete Forme) DT+Cr/Eq,292,34,0
Meloetta (Aria) Cf+Psh/DG,365,48,0
Palkia DB+AT/FiB,347,46,0
Latios DB+AuS/LrP,334,20,0
Latios (Shadow) DB+AuS/LrP,267,46,0
Kyogre (Shadow) W+Av/OP,703,6,82
Necrozma (Dusk Mane) SC+DP/Stl,269,6,0
Gyarados (Shadow) DB+AT/Tw,572,6,29
Groudon DT+FiP/PrB,517,20,7
Gholdengo H+SB/FB,203,32,0
Mewtwo (Shadow) PC+Pst/SB,234,32,0
Florges FW+M/CW,539,48,16
Solgaleo FS+PsF/IH,106,32,0
Melmetal TS+DbI/DyP,542,8,17
Keldeo (Resolute) LK+SeS/AJ,786,100,115
Latias (Shadow) DB+AuS/MsB,241,46,0
Dialga DB+IH/DM,426,6,0
Dialga (Shadow) DB+IH/DM,626,6,51
Hydreigon (Shadow) DB+BrS/Fl,134,18,0
Jirachi Cf+DD/AuS,412,8,0
Mewtwo PC+Pst/SB,343,6,0
Togekiss Pk+DG/AuS,297,32,0
Annihilape (Shadow) C+RF/IP,781,100,113
Kyurem DB+G/DC,408,6,0
Primarina W+DV/HC,708,6,84
Latias DB+AuS/MsB,313,34,0
Tapu Lele A+Psh/NM,210,32,0
Dragonite (Shadow) DB+TP/SP,626,6,51
Goodra DB+AT/DM,241,32,0
Keldeo (Ordinary) LK+AJ/SSw,800,100,121
Tyranitar (Shadow) DB+BrS/SE,124,32,0
Sylveon FW+M/SB,487,34,0
Landorus (Therian) MS+SSt/SE,796,20,119
Gyarados DB+AT/Cr,456,6,0
Annihilape C+RF/IP,601,100,41
Groudon (Shadow) DT+FiP/PrB,309,32,0
Ho-Oh (Shadow) I+BrB/SF,346,18,0
Volcanion I+Sc/EP,308,32,0
Dragonite DB+TP/SP,470,20,0
Urshifu (Single Strike) SkP+DyP/Pbk,179,18,0
Hydreigon DB+BrS/Fl,132,32,0
Heatran (Shadow) FS+MgS/EP,164,4,0
Raikou (Shadow) TS+WC/AuS,756,6,103
Rhyperior MSl+DR/RW,689,6,76
Baxcalibur DB+GlR/Av,317,32,0
Giratina (Origin) DT+SB/OW,227,32,0
Urshifu (Rapid Strike) W+AJ/DyP,803,100,122
Zapdos (Shadow) TS+DrlP/HW,557,6,23
Rhyperior (Shadow) MSl+DR/RW,639,6,56
Enamorus (Therian) FW+MF/M,371,20,0
Giratina (Altered) (Shadow) DB+AP/DC,394,34,0
Raikou TS+AuS/WC,676,20,71
Tyranitar DB+BrS/SE,116,46,0
Conkeldurr (Shadow) FPm+DyP/BrS,815,98,127
Salamence (Shadow) DT+Fl/BrS,347,18,0
Heatran FS+MgS/EP,175,32,0
Mewtwo (Armored) Cf+Pst/DyP,504,24,2
Zapdos TS+DrlP/Tb,467,6,0
Kartana FC+LB/SSw,213,44,0
Golisopod FC+AJ/XS,225,4,0
Victini Cf+VC/Psh,266,6,0
Zacian (Hero) QA+WC/PR,654,34,62
Giratina (Altered) DB+DC/AP,318,34,0
Hippowdon SdA+WBR/EP,716,20,87
Dondozo W+S/O,631,8,53
Tapu Bulu BS+GK/NM,681,20,73
Hippowdon (Shadow) SdA+WBR/EP,708,6,84
Conkeldurr FPm+DyP/BrS,815,100,127
Tapu Fini WG+S/NM,676,6,71
Zamazenta (Hero) IF+CC/Cr,522,6,9
Landorus (Incarnate) (Shadow) MS+EP/RS,689,6,76
Rayquaza DT+BkS/DrA,324,32,0
Kommo-o DT+ClS/UH,509,46,4
Landorus (Incarnate) MS+EP/RS,761,6,105
Genesect (Chill) FC+MgB/TBC,174,44,0
Avalugg (Hisuian) PS+RS/IW,208,32,0
Milotic W+AT/Wr,681,20,73
Cobalion DK+SSw/SE,716,20,87
Mamoswine (Shadow) PS+HH/ISp,346,18,0
Kingambit MSo+FoP/IH,447,20,0
Swampert MS+HC/Eq,813,6,126
Zeraora VS+PF/WC,728,6,92
Genesect (Shock) FC+MgB/TBS,174,44,0
Salamence DT+Fl/BrS,293,18,0
Skeledirge I+TSo/SB,294,32,0
Mamoswine PS+ISp/HH,297,18,0
Virizion DK+LB/SSw,716,6,87
Enamorus (Incarnate) FW+Fl/DG,349,18,0
Zygarde (50% Forme) DT+Cr/Eq,427,34,0
Blacephalon I+MdB/SB,484,58,0
Mew SC+Psh/WC,310,20,0
Terrakion DK+SSw/RS,858,100,144
Swampert (Shadow) MS+HC/Eq,793,6,118
Milotic (Shadow) W+AT/Wr,654,6,62
Thundurus (Incarnate) (Shadow) TS+TP/BkB,781,100,113
Ursaluna (Shadow) Tk+Sw/HH,334,46,0
Regidrago DB+DrE/VG,587,20,35
Tapu Koko VS+Tb/NM,758,6,104
Thundurus (Therian) VS+WbS/FB,512,34,5
Ursaluna Tk+Sw/HH,572,20,29
Sneasler (Shadow) SC+CC/XS,823,56,130
Xurkitree TS+D/DG,756,6,103
Articuno PS+IW/Hu,325,6,0
Genesect (Burn) FC+MgB/TBB,174,44,0
Gigalith (Shadow) LO+MeB/SP,554,6,22
Armarouge I+Psh/HW,233,46,0
Genesect FC+MgB/TBN,174,44,0
Magnezone (Shadow) VS+WC/MrS,703,6,82
Avalugg IF+Av/BS,474,6,0
Cetitan PS+Av/SP,279,32,0
Celebi Cf+AuS/LfS,407,8,0
Gallade (Shadow) PC+CC/LB,778,86,112
Necrozma SC+DP/O,329,6,0
Machamp (Shadow) KC+CrC/SE,895,84,159
