Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,231,5,0
Palkia (Origin) DB+AT/SpR,301,5,0
Metagross SC+MM/Eq,401,15,0
Kyurem (White) DB+FuF/IBu,366,5,0
Lunala SC+SB/M,329,5,0
Xerneas Geo+CC/M,171,5,0
Dialga (Origin) DB+ROT/IH,413,15,0
Reshiram DB+FuF/DM,285,5,0
Zamazenta (Crowned Shield) IF+CC/BB,312,15,0
Kyurem (Black) DT+FSh/FuB,366,5,0
Kyogre W+Av/OP,301,15,0
Zekrom DB+O/FuB,285,5,0
Marshadow SC+CC/IP,209,5,0
Reshiram (Shadow) DB+FuF/DM,184,40,0
Eternatus DT+DyC/Ft,240,25,0
Palkia (Shadow) DB+AT/DM,418,15,0
Lugia DT+A/Fl,188,25,0
Metagross (Shadow) SC+MM/Eq,186,40,0
Lugia (Shadow) DT+A/Fl,204,5,0
Garchomp (Shadow) DT+Tw/EP,328,5,0
Necrozma (Dawn Wings) SC+DP/MoG,402,25,0
Yveltal SkP+DP/ObW,262,15,0
Garchomp DT+Tw/EP,352,25,0
Ho-Oh I+BrB/SF,195,5,0
Zygarde (Complete Forme) DT+Cr/Eq,418,5,0
Meloetta (Aria) Cf+Psh/DG,139,40,0
Palkia DB+AT/FiB,388,25,0
Latios DB+AuS/LrP,360,15,0
Latios (Shadow) DB+AuS/LrP,433,15,0
Kyogre (Shadow) W+Av/OP,323,5,0
Necrozma (Dusk Mane) SC+DP/Stl,444,25,0
Gyarados (Shadow) DB+AT/Tw,358,25,0
Groudon DT+FiP/PrB,266,5,0
Gholdengo H+SB/FB,376,15,0
Mewtwo (Shadow) PC+Pst/SB,93,30,0
Florges FW+M/CW,175,5,0
Solgaleo FS+PsF/IH,423,35,0
Melmetal TS+DbI/DyP,435,25,0
Keldeo (Resolute) LK+SeS/AJ,345,25,0
Latias (Shadow) DB+AuS/MsB,383,15,0
Dialga DB+IH/DM,445,15,0
Dialga (Shadow) DB+IH/DM,453,5,0
Hydreigon (Shadow) DB+BrS/Fl,317,40,0
Jirachi Cf+DD/AuS,370,15,0
Mewtwo PC+Pst/SB,78,30,0
Togekiss Pk+DG/AuS,151,5,0
Annihilape (Shadow) C+RF/IP,272,25,0
Kyurem DB+G/DC,512,25,5
Primarina W+DV/HC,241,15,0
Latias DB+AuS/MsB,313,15,0
Tapu Lele A+Psh/NM,76,40,0
Dragonite (Shadow) DB+TP/SP,295,5,0
Goodra DB+AT/DM,293,15,0
Keldeo (Ordinary) LK+AJ/SSw,345,25,0
Tyranitar (Shadow) DB+BrS/SE,711,5,88
Sylveon FW+M/SB,175,5,0
Landorus (Therian) MS+SSt/SE,323,35,0
Gyarados DB+AT/Cr,298,25,0
Annihilape C+RF/IP,400,10,0
Groudon (Shadow) DT+FiP/PrB,323,5,0
Ho-Oh (Shadow) I+BrB/SF,265,15,0
Volcanion I+Sc/EP,302,5,0
Dragonite DB+TP/SP,324,35,0
Urshifu (Single Strike) SkP+DyP/Pbk,460,25,0
Hydreigon DB+BrS/Fl,264,40,0
Heatran (Shadow) FS+MgS/EP,444,5,0
Raikou (Shadow) TS+WC/AuS,365,5,0
Rhyperior MSl+DR/RW,500,35,0
Baxcalibur DB+GlR/Av,490,15,0
Giratina (Origin) DT+SB/OW,272,35,0
Urshifu (Rapid Strike) W+AJ/DyP,261,5,0
