Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,767,9,84
Palkia (Origin) DB+AT/SpR,292,22,0
Metagross SC+MM/Eq,331,3,0
Kyurem (White) DB+FuF/IBu,206,3,0
Lunala SC+SB/M,331,19,0
Xerneas Geo+CC/M,447,19,0
Dialga (Origin) DB+ROT/IH,225,19,0
Reshiram DB+FuF/DM,222,3,0
Zamazenta (Crowned Shield) IF+CC/BB,633,9,42
Kyurem (Black) DT+FSh/FuB,231,19,0
Kyogre W+Av/OP,480,20,0
Zekrom DB+O/FuB,135,3,0
Marshadow SC+CC/IP,325,22,0
Reshiram (Shadow) DB+FuF/DM,266,3,0
Eternatus DT+DyC/Ft,213,19,0
Palkia (Shadow) DB+AT/DM,374,22,0
Lugia DT+A/Fl,770,9,85
Metagross (Shadow) SC+MM/Eq,401,3,0
Lugia (Shadow) DT+A/Fl,764,9,83
Garchomp (Shadow) DT+Tw/EP,98,3,0
Necrozma (Dawn Wings) SC+DP/MoG,338,3,0
Yveltal SkP+DP/ObW,401,22,0
Garchomp DT+Tw/EP,79,3,0
Ho-Oh I+BrB/SF,276,0,0
Zygarde (Complete Forme) DT+Cr/Eq,61,0,0
Meloetta (Aria) Cf+Psh/DG,318,19,0
Palkia DB+AT/FiB,356,38,0
Latios DB+AuS/LrP,209,22,0
Latios (Shadow) DB+AuS/LrP,229,22,0
Kyogre (Shadow) W+Av/OP,563,100,20
Necrozma (Dusk Mane) SC+DP/Stl,380,19,0
Gyarados (Shadow) DB+AT/Tw,853,64,111
Groudon DT+FiP/PrB,135,3,0
Gholdengo H+SB/FB,425,19,0
Mewtwo (Shadow) PC+Pst/SB,388,22,0
Florges FW+M/CW,467,25,0
Solgaleo FS+PsF/IH,220,16,0
Melmetal TS+DbI/DyP,258,22,0
Keldeo (Resolute) LK+SeS/AJ,486,20,0
Latias (Shadow) DB+AuS/MsB,209,22,0
Dialga DB+IH/DM,250,19,0
Dialga (Shadow) DB+IH/DM,298,19,0
Hydreigon (Shadow) DB+BrS/Fl,246,22,0
Jirachi Cf+DD/AuS,627,9,40
Mewtwo PC+Pst/SB,315,22,0
Togekiss Pk+DG/AuS,859,100,113
Annihilape (Shadow) C+RF/IP,246,0,0
Kyurem DB+G/DC,167,22,0
Primarina W+DV/HC,687,100,59
Latias DB+AuS/MsB,168,22,0
Tapu Lele A+Psh/NM,340,22,0
Dragonite (Shadow) DB+TP/SP,409,38,0
Goodra DB+AT/DM,198,3,0
Keldeo (Ordinary) LK+AJ/SSw,486,20,0
Tyranitar (Shadow) DB+BrS/SE,318,22,0
Sylveon FW+M/SB,554,9,17
Landorus (Therian) MS+SSt/SE,182,22,0
Gyarados DB+AT/Cr,697,80,62
Annihilape C+RF/IP,253,51,0
Groudon (Shadow) DT+FiP/PrB,157,3,0
Ho-Oh (Shadow) I+BrB/SF,263,19,0
Volcanion I+Sc/EP,337,0,0
Dragonite DB+TP/SP,345,38,0
Urshifu (Single Strike) SkP+DyP/Pbk,273,6,0
Hydreigon DB+BrS/Fl,208,22,0
Heatran (Shadow) FS+MgS/EP,194,19,0
Raikou (Shadow) TS+WC/AuS,231,22,0
Rhyperior MSl+DR/RW,65,19,0
Baxcalibur DB+GlR/Av,239,3,0
Giratina (Origin) DT+SB/OW,348,9,0
Urshifu (Rapid Strike) W+AJ/DyP,621,100,38
Zapdos (Shadow) TS+DrlP/HW,381,22,0
Rhyperior (Shadow) MSl+DR/RW,56,3,0
Enamorus (Therian) FW+MF/M,528,3,9
Giratina (Altered) (Shadow) DB+AP/DC,201,54,0
Raikou TS+AuS/WC,193,22,0
Tyranitar DB+BrS/SE,340,19,0
Conkeldurr (Shadow) FPm+DyP/BrS,223,19,0
Salamence (Shadow) DT+Fl/BrS,456,36,0
Heatran FS+MgS/EP,202,0,0
Mewtwo (Armored) Cf+Pst/DyP,617,25,37
Zapdos TS+DrlP/Tb,687,9,59
Kartana FC+LB/SSw,306,22,0
Golisopod FC+AJ/XS,582,100,26
Victini Cf+VC/Psh,627,9,40
Zacian (Hero) QA+WC/PR,442,19,0
Giratina (Altered) DB+DC/AP,324,6,0
