Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,260,4,0
Palkia (Origin) DB+AT/SpR,353,46,0
Metagross SC+MM/Eq,171,56,0
Kyurem (White) DB+FuF/IBu,346,50,0
Lunala SC+SB/M,455,10,0
Xerneas Geo+CC/M,404,50,0
Dialga (Origin) DB+ROT/IH,353,16,0
Reshiram DB+FuF/DM,328,46,0
Zamazenta (Crowned Shield) IF+CC/BB,355,10,0
Kyurem (Black) DT+FSh/FuB,614,0,42
Kyogre W+Av/OP,625,2,46
Zekrom DB+O/FuB,489,8,0
Marshadow SC+CC/IP,250,42,0
Reshiram (Shadow) DB+FuF/DM,394,46,0
Eternatus DT+DyC/Ft,532,8,12
Palkia (Shadow) DB+AT/DM,441,50,0
Lugia DT+A/Fl,576,36,28
Metagross (Shadow) SC+MM/Eq,576,2,28
Lugia (Shadow) DT+A/Fl,538,12,14
Garchomp (Shadow) DT+Tw/EP,413,50,0
Necrozma (Dawn Wings) SC+DP/MoG,469,6,0
Yveltal SkP+DP/ObW,692,2,71
Garchomp DT+Tw/EP,354,50,0
Ho-Oh I+BrB/SF,752,2,93
Zygarde (Complete Forme) DT+Cr/Eq,328,20,0
Meloetta (Aria) Cf+Psh/DG,565,2,24
Palkia DB+AT/FiB,714,4,79
Latios DB+AuS/LrP,508,0,3
Latios (Shadow) DB+AuS/LrP,369,34,0
Kyogre (Shadow) W+Av/OP,535,2,13
Necrozma (Dusk Mane) SC+DP/Stl,416,16,0
Gyarados (Shadow) DB+AT/Tw,611,8,41
Groudon DT+FiP/PrB,402,8,0
Gholdengo H+SB/FB,554,10,20
Mewtwo (Shadow) PC+Pst/SB,665,0,61
Florges FW+M/CW,576,40,28
Solgaleo FS+PsF/IH,435,28,0
Melmetal TS+DbI/DyP,397,4,0
Keldeo (Resolute) LK+SeS/AJ,226,34,0
Latias (Shadow) DB+AuS/MsB,308,34,0
Dialga DB+IH/DM,461,6,0
Dialga (Shadow) DB+IH/DM,489,6,0
Hydreigon (Shadow) DB+BrS/Fl,557,0,21
Jirachi Cf+DD/AuS,395,28,0
Mewtwo PC+Pst/SB,635,12,50
Togekiss Pk+DG/AuS,603,2,38
Annihilape (Shadow) C+RF/IP,293,50,0
Kyurem DB+G/DC,644,0,53
Primarina W+DV/HC,687,2,69
Latias DB+AuS/MsB,548,0,18
Tapu Lele A+Psh/NM,763,0,97
Dragonite (Shadow) DB+TP/SP,393,34,0
Goodra DB+AT/DM,728,0,84
Keldeo (Ordinary) LK+AJ/SSw,268,50,0
Tyranitar (Shadow) DB+BrS/SE,627,0,47
Sylveon FW+M/SB,481,40,0
Landorus (Therian) MS+SSt/SE,410,12,0
Gyarados DB+AT/Cr,630,2,48
Annihilape C+RF/IP,234,50,0
Groudon (Shadow) DT+FiP/PrB,638,4,51
Ho-Oh (Shadow) I+BrB/SF,698,2,73
Volcanion I+Sc/EP,229,54,0
Dragonite DB+TP/SP,401,50,0
Urshifu (Single Strike) SkP+DyP/Pbk,271,58,0
Hydreigon DB+BrS/Fl,652,0,56
Heatran (Shadow) FS+MgS/EP,226,62,0
Raikou (Shadow) TS+WC/AuS,497,6,0
Rhyperior MSl+DR/RW,226,50,0
Baxcalibur DB+GlR/Av,565,0,24
Giratina (Origin) DT+SB/OW,576,16,28
Urshifu (Rapid Strike) W+AJ/DyP,281,62,0
Zapdos (Shadow) TS+DrlP/HW,709,0,77
Rhyperior (Shadow) MSl+DR/RW,226,50,0
Enamorus (Therian) FW+MF/M,720,2,81
Giratina (Altered) (Shadow) DB+AP/DC,578,16,29
Raikou TS+AuS/WC,467,6,0
Tyranitar DB+BrS/SE,654,0,57
Conkeldurr (Shadow) FPm+DyP/BrS,266,38,0
Salamence (Shadow) DT+Fl/BrS,635,100,50
Heatran FS+MgS/EP,151,52,0
Mewtwo (Armored) Cf+Pst/DyP,603,2,38
Zapdos TS+DrlP/Tb,771,2,100
Kartana FC+LB/SSw,600,4,37
Golisopod FC+AJ/XS,747,2,91
Victini Cf+VC/Psh,644,6,53
Zacian (Hero) QA+WC/PR,622,44,45
Giratina (Altered) DB+DC/AP,543,48,16
Hippowdon SdA+WBR/EP,237,50,0
Dondozo W+S/O,790,6,107
Tapu Bulu BS+GK/NM,744,0,90
Hippowdon (Shadow) SdA+WBR/EP,218,42,0
Conkeldurr FPm+DyP/BrS,242,50,0
Tapu Fini WG+S/NM,619,0,44
Zamazenta (Hero) IF+CC/Cr,453,74,0
Landorus (Incarnate) (Shadow) MS+EP/RS,315,42,0
Rayquaza DT+BkS/DrA,586,0,32
Kommo-o DT+ClS/UH,573,0,27
Landorus (Incarnate) MS+EP/RS,252,42,0
Genesect (Chill) FC+MgB/TBC,559,16,22
Avalugg (Hisuian) PS+RS/IW,663,24,60
Milotic W+AT/Wr,779,2,103
Cobalion DK+SSw/SE,156,56,0
Mamoswine (Shadow) PS+HH/ISp,562,0,23
Kingambit MSo+FoP/IH,427,48,0
Swampert MS+HC/Eq,251,50,0
Zeraora VS+PF/WC,635,14,50
Genesect (Shock) FC+MgB/TBS,654,16,57
Salamence DT+Fl/BrS,652,0,56
Skeledirge I+TSo/SB,253,54,0
Mamoswine PS+ISp/HH,627,0,47
Virizion DK+LB/SSw,398,12,0
Enamorus (Incarnate) FW+Fl/DG,692,0,71
Zygarde (50% Forme) DT+Cr/Eq,807,20,113
Blacephalon I+MdB/SB,419,34,0
Mew SC+Psh/WC,752,6,93
Terrakion DK+SSw/RS,236,38,0
Swampert (Shadow) MS+HC/Eq,313,50,0
Milotic (Shadow) W+AT/Wr,741,2,89
Thundurus (Incarnate) (Shadow) TS+TP/BkB,660,0,59
Ursaluna (Shadow) Tk+Sw/HH,652,20,56
Regidrago DB+DrE/VG,608,0,40
Tapu Koko VS+Tb/NM,538,52,14
Thundurus (Therian) VS+WbS/FB,695,2,72
Ursaluna Tk+Sw/HH,428,28,0
