Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,825,0,145
Palkia (Origin) DB+AT/SpR,105,30,0
Metagross SC+MM/Eq,209,40,0
Kyurem (White) DB+FuF/IBu,355,10,0
Lunala SC+SB/M,506,0,3
Xerneas Geo+CC/M,383,20,0
Dialga (Origin) DB+ROT/IH,883,0,171
Reshiram DB+FuF/DM,883,0,171
Zamazenta (Crowned Shield) IF+CC/BB,456,10,0
Kyurem (Black) DT+FSh/FuB,323,0,0
Kyogre W+Av/OP,309,0,0
Zekrom DB+O/FuB,883,0,171
Marshadow SC+CC/IP,360,0,0
Reshiram (Shadow) DB+FuF/DM,854,0,158
Eternatus DT+DyC/Ft,582,20,37
Palkia (Shadow) DB+AT/DM,122,30,0
Lugia DT+A/Fl,309,0,0
Metagross (Shadow) SC+MM/Eq,244,40,0
Lugia (Shadow) DT+A/Fl,352,0,0
Garchomp (Shadow) DT+Tw/EP,377,0,0
Necrozma (Dawn Wings) SC+DP/MoG,400,20,0
Yveltal SkP+DP/ObW,280,35,0
Garchomp DT+Tw/EP,312,0,0
Ho-Oh I+BrB/SF,618,0,53
Zygarde (Complete Forme) DT+Cr/Eq,200,10,0
Meloetta (Aria) Cf+Psh/DG,540,0,18
Palkia DB+AT/FiB,105,30,0
Latios DB+AuS/LrP,389,10,0
Latios (Shadow) DB+AuS/LrP,162,40,0
Kyogre (Shadow) W+Av/OP,377,0,0
Necrozma (Dusk Mane) SC+DP/Stl,905,0,181
Gyarados (Shadow) DB+AT/Tw,54,30,0
Groudon DT+FiP/PrB,309,0,0
Gholdengo H+SB/FB,645,0,65
Mewtwo (Shadow) PC+Pst/SB,508,20,4
Florges FW+M/CW,372,30,0
Solgaleo FS+PsF/IH,598,10,44
Melmetal TS+DbI/DyP,674,10,78
Keldeo (Resolute) LK+SeS/AJ,103,30,0
Latias (Shadow) DB+AuS/MsB,415,10,0
Dialga DB+IH/DM,883,0,171
Dialga (Shadow) DB+IH/DM,854,0,158
Hydreigon (Shadow) DB+BrS/Fl,614,20,51
Jirachi Cf+DD/AuS,589,10,40
Mewtwo PC+Pst/SB,479,30,0
Togekiss Pk+DG/AuS,280,25,0
Annihilape (Shadow) C+RF/IP,402,0,0
Kyurem DB+G/DC,387,30,0
Primarina W+DV/HC,383,0,0
Latias DB+AuS/MsB,412,30,0
Tapu Lele A+Psh/NM,598,30,44
Dragonite (Shadow) DB+TP/SP,47,30,0
Goodra DB+AT/DM,354,20,0
Keldeo (Ordinary) LK+AJ/SSw,103,30,0
Tyranitar (Shadow) DB+BrS/SE,710,0,94
Sylveon FW+M/SB,645,0,65
Landorus (Therian) MS+SSt/SE,377,25,0
Gyarados DB+AT/Cr,213,15,0
Annihilape C+RF/IP,397,20,0
Groudon (Shadow) DT+FiP/PrB,377,0,0
Ho-Oh (Shadow) I+BrB/SF,542,0,19
Volcanion I+Sc/EP,928,0,191
Dragonite DB+TP/SP,196,15,0
Urshifu (Single Strike) SkP+DyP/Pbk,358,0,0
Hydreigon DB+BrS/Fl,460,30,0
Heatran (Shadow) FS+MgS/EP,766,0,119
Raikou (Shadow) TS+WC/AuS,630,0,58
Rhyperior MSl+DR/RW,517,5,8
Baxcalibur DB+GlR/Av,146,40,0
Giratina (Origin) DT+SB/OW,573,0,33
Urshifu (Rapid Strike) W+AJ/DyP,139,40,0
Zapdos (Shadow) TS+DrlP/HW,627,0,57
Rhyperior (Shadow) MSl+DR/RW,500,0,0
Enamorus (Therian) FW+MF/M,337,35,0
Giratina (Altered) (Shadow) DB+AP/DC,585,0,38
Raikou TS+AuS/WC,697,0,88
Tyranitar DB+BrS/SE,695,10,87
Conkeldurr (Shadow) FPm+DyP/BrS,463,0,0
Salamence (Shadow) DT+Fl/BrS,268,15,0
Heatran FS+MgS/EP,919,0,187
Mewtwo (Armored) Cf+Pst/DyP,556,10,25
Zapdos TS+DrlP/Tb,699,5,89
Kartana FC+LB/SSw,162,30,0
Golisopod FC+AJ/XS,64,30,0
Victini Cf+VC/Psh,724,10,100
Zacian (Hero) QA+WC/PR,643,0,64
Giratina (Altered) DB+DC/AP,454,0,0
Hippowdon SdA+WBR/EP,457,15,0
Dondozo W+S/O,260,0,0
Tapu Bulu BS+GK/NM,101,40,0
Hippowdon (Shadow) SdA+WBR/EP,380,0,0
Conkeldurr FPm+DyP/BrS,387,0,0
Tapu Fini WG+S/NM,359,10,0
Zamazenta (Hero) IF+CC/Cr,352,10,0
Landorus (Incarnate) (Shadow) MS+EP/RS,76,40,0
Rayquaza DT+BkS/DrA,303,35,0
Kommo-o DT+ClS/UH,435,30,0
Landorus (Incarnate) MS+EP/RS,65,40,0
Genesect (Chill) FC+MgB/TBC,414,0,0
Avalugg (Hisuian) PS+RS/IW,526,30,12
Milotic W+AT/Wr,309,0,0
Cobalion DK+SSw/SE,650,10,67
Mamoswine (Shadow) PS+HH/ISp,139,30,0
Kingambit MSo+FoP/IH,717,0,97
Swampert MS+HC/Eq,104,30,0
Zeraora VS+PF/WC,845,0,154
Genesect (Shock) FC+MgB/TBS,504,30,2
Salamence DT+Fl/BrS,257,35,0
Skeledirge I+TSo/SB,941,0,197
Mamoswine PS+ISp/HH,511,5,5
Virizion DK+LB/SSw,207,10,0
Enamorus (Incarnate) FW+Fl/DG,407,35,0
Zygarde (50% Forme) DT+Cr/Eq,288,10,0
Blacephalon I+MdB/SB,724,0,100
Mew SC+Psh/WC,515,0,7
Terrakion DK+SSw/RS,614,0,51
Swampert (Shadow) MS+HC/Eq,126,30,0
Milotic (Shadow) W+AT/Wr,368,0,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,704,15,91
Ursaluna (Shadow) Tk+Sw/HH,775,15,123
Regidrago DB+DrE/VG,472,40,0
Tapu Koko VS+Tb/NM,952,0,202
Thundurus (Therian) VS+WbS/FB,352,20,0
Ursaluna Tk+Sw/HH,346,20,0
Sneasler (Shadow) SC+CC/XS,348,40,0
Xurkitree TS+D/DG,883,0,171
Articuno PS+IW/Hu,228,35,0
Genesect (Burn) FC+MgB/TBB,504,30,2
Gigalith (Shadow) LO+MeB/SP,636,0,61
Armarouge I+Psh/HW,753,0,113
Genesect FC+MgB/TBN,504,30,2
