Pokemon,Battle Rating,Energy Remaining,HP Remaining
Hippowdon SdA+WBR/EP,625,0,42
Raikou (Shadow) TS+WC/AuS,937,6,147
Steelix TF+PsF/Eq,660,12,54
Ninetales (Shadow) E+WBF/EB,437,14,0
Samurott (Shadow) FC+HC/Mh,705,6,69
Stunfisk TS+MB/D,744,6,82
Crustle (Shadow) FC+XS/RW,286,8,0
Poliwrath MS+IW/DyP,523,8,8
Abomasnow (Shadow) PS+WBI/EB,215,8,0
Hippowdon (Shadow) SdA+WBR/EP,577,0,26
Drapion (Shadow) PSt+AT/Cr,297,22,0
Orthworm MSl+RT/Eq,711,4,71
Runerigus SC+RT/SB,812,6,105
Seismitoad MS+EP/IW,729,0,77
Steelix (Shadow) TF+PsF/Cr,601,4,34
Blastoise (Shadow) RO+HC/IB,517,0,6
Dudunsparce RO+BS/DR,517,16,6
Jirachi Cf+DD/AuS,651,6,51
Primeape KC+RF/CC,738,6,80
Regirock LO+SE/FB,336,38,0
Forretress (Shadow) VS+RT/ST,669,6,57
Stunfisk (Galarian) MS+RS/Eq,642,4,48
Grimmsnarl SkP+FoP/PR,250,0,0
Latias (Shadow) DB+MsB/AuS,744,6,82
Lugia DT+A/Fl,475,30,0
Sandslash (Alolan) PS+IP/DR,388,30,0
Gyarados (Shadow) DB+AT/Tw,672,6,58
Mandibuzz Sn+FoP/SB,179,38,0
Tapu Fini WG+S/NM,672,0,58
Articuno (Shadow) PS+IW/Hu,403,6,0
Cofagrigus SC+SB/DP,812,6,105
Sandslash (Alolan) (Shadow) PS+IP/DR,410,6,0
Gastrodon MSl+BS/EP,729,0,77
Skeledirge I+TSo/SB,741,6,81
Mantine WA+Tw/WP,375,46,0
Nidoqueen MSl+PF/EP,729,6,77
Bronzong Cf+WBW/Pbk,794,6,99
Greedent MS+BS/TBl,450,32,0
Oinkologne (Female) MSl+BS/TBl,481,32,0
Abomasnow PS+WBI/EB,390,22,0
Primeape (Shadow) KC+RF/IP,690,6,64
Zapdos TS+DrlP/Tb,580,22,27
Coalossal FS+RS/FmC,286,30,0
Machamp (Shadow) KC+CrC/RS,720,6,74
Spiritomb SkP+SB/RT,295,16,0
Ampharos VS+BrS/TBl,485,0,0
Bombirdier SkP+Fl/RT,269,6,0
Ludicolo A+WBW/EB,407,38,0
Umbreon Sn+FoP/LR,252,0,0
Solrock Psy+WBF/RS,657,6,53
Swampert (Shadow) MS+HC/Eq,955,0,153
Trevenant (Shadow) SC+SB/SeB,500,6,0
Zapdos (Shadow) TS+DrlP/Tb,517,6,6
Latias (Mega) DB+AuS/MsB,866,6,123
Giratina (Origin) SC+SB/DgP,812,6,105
Gourgeist (Super) I+SB/SeB,773,6,92
Cetitan PS+ISp/SP,370,14,0
Blaziken (Shadow) E+AuS/BB,279,0,0
Gliscor WA+Acr/NS,347,6,0
Slurpuff FW+EB/Ft,538,6,13
Trevenant SC+SB/SeB,500,6,0
Hydreigon DB+BrS/DgP,320,22,0
Lunatone Psy+WBI/RS,657,6,53
Ampharos (Shadow) VS+BrS/TBl,663,14,55
Gallade (Shadow) PC+CC/LB,776,6,93
Politoed MS+WBW/Eq,755,0,86
Politoed (Shadow) MS+WBW/Eq,720,0,74
Poliwrath (Shadow) MS+IW/DyP,693,0,65
Zeraora VS+PF/WC,794,14,99
Rapidash (Shadow) I+WC/DR,636,6,46
Talonflame I+Fl/BrB,395,6,0
Gourgeist (Average) I+SB/SeB,773,6,92
Virizion DK+LB/SSw,708,14,70
Drifblim H+IW/SB,227,8,0
Gourgeist (Large) I+SB/SeB,773,6,92
Rapidash I+WC/DR,619,30,40
Dodrio Pk+DrlP/BrB,53,40,0
Uxie Cf+Sw/FS,556,38,19
Nidoqueen (Shadow) MSl+PF/EP,657,0,53
Regice LO+T/Bl,282,6,0
Magnezone VS+WC/MrS,761,30,88
Mawile (Mega) FW+VG/IH,613,46,38
Pelipper WA+WBW/Hu,281,16,0
Toxicroak (Shadow) PSt+DyP/SB,251,0,0
Xerneas Geo+CC/M,514,0,5
Flamigo WA+UH/BrB,248,8,0
Golurk (Shadow) A+ShP/DyP,794,0,99
Conkeldurr (Shadow) FPm+DyP/BrS,654,6,52
Drifblim (Shadow) H+SB/IW,277,8,0
Heracross FC+UH/RT,589,6,30
Latios (Shadow) DB+AuS/LrP,821,6,108
Pangoro KC+CC/NS,286,24,0
Dragonite (Shadow) DB+TP/SP,720,6,74
Skuntank (Shadow) PJ+Cr/TBl,279,6,0
Bellossom (Shadow) Ac+LB/DG,550,46,17
Lucario FPm+AuS/SB,827,6,110
Perrserker SC+CC/FoP,480,30,0
Throh LK+FB/BS,779,14,94
Yveltal SkP+DP/ObW,269,6,0
Garganacl MS+RB/RT,616,0,39
Regirock (Shadow) LO+SE/FB,657,0,53
Skuntank PJ+Cr/TBl,259,30,0
Palossand A+SB/ST,732,6,78
Genesect (Shock) FC+XS/TBS,630,6,44
Machamp KC+CrC/RS,758,22,87
Victini Cf+VC/Psh,250,8,0
Decidueye (Hisuian) PC+AuS/TBl,607,46,36
Electivire (Shadow) TS+WC/IP,622,6,41
Electrode (Hisuian) TS+WC/EB,589,46,30
Gallade PC+CC/LB,800,6,101
Genesect (Burn) FC+XS/TBB,240,16,0
Gourgeist (Small) I+SB/SeB,764,6,89
Greninja (Shadow) WSh+HC/NS,483,24,0
Toxicroak PSt+DyP/SB,254,16,0
Cofagrigus (Shadow) SC+SB/DP,791,6,98
Starmie (Shadow) Psy+AJ/PG,726,0,76
Latios DB+AuS/LrP,821,6,108
Slowbro Cf+DrP/IB,758,0,87
Victreebel (Shadow) Ac+LB/SlB,547,6,16
Amoonguss (Shadow) A+FoP/GK,434,22,0
Avalugg IF+IW/Cr,323,6,0
Genesect (Chill) FC+XS/TBC,240,16,0
Hawlucha LK+FlP/AA,562,46,21
Victreebel Ac+LB/SlB,601,22,34
Blaziken E+AuS/BB,237,0,0
Conkeldurr FPm+DyP/BrS,675,30,59
Magnezone (Shadow) VS+WC/MrS,678,6,60
Mew SC+Psh/WC,669,6,57
Barbaracle FC+CrC/SE,571,32,24
Dhelmise SC+SB/BrS,307,8,0
Reshiram (Shadow) DB+FuF/SE,240,8,0
Electivire TS+WC/IP,690,6,64
Flygon (Shadow) DT+Tw/ST,598,14,33
Abomasnow (Mega) PS+WBI/EB,454,14,0
Camerupt I+EP/RT,514,22,5
Gholdengo H+SB/PG,261,0,0
Oinkologne MSl+BS/TBl,625,0,42
Starmie Psy+AJ/PG,666,6,56
Armarouge I+Psh/FmC,604,6,35
Golurk A+ShP/DyP,511,6,4
Palkia DB+AT/DM,821,6,108
Typhlosion I+BB/TP,443,6,0
Typhlosion (Shadow) I+BB/TP,663,6,55
Clodsire PSt+SE/Eq,711,4,71
Ferrothorn BS+PW/FC,651,4,51
Flygon DT+Tw/ST,613,0,38
Zygarde (50% Forme) DT+Cr/Eq,574,6,25
Decidueye A+FP/SSh,544,6,15
Gogoat VW+LB/RS,619,6,40
Palkia (Origin) DB+AT/DM,821,6,108
Gliscor (Shadow) WA+Acr/NS,394,6,0
Salamence (Shadow) DT+Fl/BrS,225,0,0
Bellossom Ac+LB/DG,625,6,42
Dubwool DK+BS/Pbk,331,24,0
Marshadow SC+CC/TP,723,6,75
Sliggoo DB+BS/DgP,511,6,4
Amoonguss A+FoP/GK,361,30,0
Baxcalibur DB+GlR/Av,237,8,0
Genesect (Douse) FC+XS/TBD,630,6,44
Slowbro (Galarian) Cf+DrP/SlB,785,22,96
Slowbro (Shadow) Cf+DrP/IB,806,6,103
Thievul SkP+NS/PR,254,24,0
Throh (Shadow) LK+BS/BkB,785,6,96
Gigalith LO+SP/MeB,601,0,34
Overqwil PJ+AT/DP,273,6,0
Ursaring (Shadow) SC+Sw/CC,344,40,0
Talonflame (Shadow) I+Fl/BrB,470,6,0
Shelgon (Shadow) DB+Tw/Ft,607,6,36
Charizard (Mega X) DB+BB/AC,211,8,0
Hariyama FPm+UH/HS,717,6,73
Scrafty C+FoP/TP,381,24,0
Garchomp (Shadow) DT+ST/Tw,625,6,42
Wailord RO+S/Bl,372,32,0
Dialga (Origin) DB+ROT/IH,492,14,0
Drampa DB+Sw/DgP,204,32,0
Piloswine PS+ISp/Av,321,0,0
Altaria DB+SA/Ft,451,6,0
Blacephalon I+MdB/SB,252,40,0
Medicham (Mega) PC+DyP/IP,693,6,65
Charizard DB+BB/AC,185,8,0
Dragonite DB+TP/SP,690,22,64
Ferrothorn (Shadow) BS+PW/FC,571,4,24
Venusaur VW+FP/Sl,520,6,7
Dragonite (Mega) DB+SP/TP/O+,500,14,0
Morpeko (Full Belly) TS+AuW/PsF,406,40,0
Piloswine (Shadow) PS+Av/ISp,102,40,0
Venusaur (Shadow) VW+FP/Sl,654,30,52
Hypno Cf+TP/SB,812,14,105
Incineroar Sn+BrS/BB,164,8,0
Sableye (Mega) SC+FoP/PG,421,30,0
Toxtricity Ac+WC/PUP,851,6,118
Vikavolt (Shadow) VS+XS/D,642,6,48
Gyarados (Mega) DB+AT/Cr,411,32,0
Salamence (Mega) DT+Fl/BrS,188,0,0
Toedscruel MSl+SeB/EP,720,6,74
Tyranitar DB+BrS/SE,369,32,0
Altaria (Shadow) DB+SA/Ft,445,30,0
Suicune IF+IB/Sc,303,32,0
Greninja WSh+HC/NS,400,24,0
Sandslash MS+NS/RT,589,0,30
Shelgon DB+Tw/Ft,500,30,0
Deoxys (Defense) C+PB/RS,794,38,99
Garchomp DT+ST/Tw,607,0,36
Gengar (Shadow) SC+ShP/SB,255,40,0
Roserade PSt+WBF/LfS,657,6,53
Scizor BP+NS/TBl,607,14,36
Swampert (Mega) MS+HC/Sl,794,0,99
Hariyama (Shadow) FPm+UH/HS,714,22,72
Magneton (Shadow) VS+D/MgB,625,6,42
Scizor (Shadow) BP+NS/TBl,595,6,32
Enamorus (Therian) FW+MF/M,473,30,0
Raichu (Alolan) TS+TBl/WC,937,6,147
Kingambit MSo+FoP/FB,300,30,0
Meganium VW+FP/Eq,583,4,28
Snorlax L+BS/Eq,310,32,0
Tyranitar (Shadow) DB+BrS/SE,449,32,0
Charizard (Shadow) DB+BB/AC,218,8,0
Lokix SkP+XS/TBl,301,14,0
Muk (Shadow) PJ+DP/TP,410,6,0
Scolipede (Shadow) PSt+AT/Mh,508,6,3
Urshifu (Single Strike) SkP+Pbk/DyP,281,24,0
Avalugg (Hisuian) PS+RS/IW,351,40,0
Camerupt (Mega) I+EP/RT,696,6,66
Druddigon DT+NS/RT,451,14,0
Latios (Mega) DB+AuS/LrP,821,6,108
Palkia (Shadow) DB+AT/DM,821,6,108
Rapidash (Galarian) FW+BS/WC,916,6,140
Salamence DT+Fl/BrS,195,0,0
Steelix (Mega) DT+PsF/Eq,625,6,42
Arctibax DB+Av/DC,212,8,0
Lucario (Mega) FPm+AuS/MM,818,6,107
Mamoswine PS+ISp/HH,400,8,0
Tapu Lele A+NM/Psh,580,6,27
Victreebel (Mega) Ac+LB/SlB/AS+,735,6,79
Blaziken (Mega) E+AuS/BB,297,0,0
Pidgeot WA+Tw/BrB,142,8,0
Camerupt (Shadow) I+EP/RT,651,6,51
Glalie PS+Av/SB,104,48,0
Slowbro (Mega) Cf+S/DrP,797,22,100
Raichu TS+BkB/WC,741,14,81
Sandslash (Shadow) SdA+NS/RT,432,32,0
Centiskorch E+HW/Lu,446,14,0
Lurantis Lf+LB/SP,625,46,42
Chesnaught (Shadow) LK+SP/FP,702,38,68
Meganium (Shadow) VW+FP/Eq,672,6,58
Quaquaval LK+CC/HC,800,14,101
Torkoal E+FW/Ov,337,6,0
Torterra MSl+FP/SE,666,6,56
Keldeo (Resolute) LK+SeS/AJ,812,22,105
Magneton VS+D/MgB,687,6,63
Pidgeot (Shadow) WA+BrB/Tw,159,8,0
Rayquaza DT+BkS/DrA,200,0,0
Scizor (Mega) FC+NS/XS,604,14,35
Vikavolt VS+XS/Fl,568,6,23
Dachsbun Ch+BS/PsF,639,6,47
Muk PJ+TP/DP,408,38,0
Chesnaught LK+SP/FP,678,6,60
Excadrill (Shadow) MS+DR/RS,708,6,70
Venusaur (Mega) VW+FP/Sl,508,46,3
Dialga DB+IH/T,595,14,32
Genesect FC+XS/TBN,630,6,44
Gengar SC+ShP/SB,405,8,0
Kartana FC+LB/SSw,669,6,57
Lugia (Shadow) DT+Fl/FS,559,6,20
Mamoswine (Shadow) PS+ISp/HH,125,40,0
Metagross SC+MM/Eq,562,6,21
Pawmot TS+BkB/WC,937,6,147
Regice (Shadow) LO+T/Bl,355,6,0
Weezing RO+SlB/SB,505,6,2
Glalie (Shadow) PS+Av/SB,122,48,0
Machoke (Shadow) KC+CrC/DyP,827,6,110
Xatu (Shadow) Pk+Psh/SB,355,8,0
Volcanion I+Sc/Ov,477,6,0
Weezing (Shadow) RO+SlB/SB,227,8,0
Aggron (Mega) DT+MeB/RT,663,6,55
Kabutops FC+AJ/SE,901,0,135
Scolipede PSt+AT/Mh,559,30,20
Sinistcha A+SB/EB,717,6,73
Slowking (Galarian) Ac+S/SB,788,6,97
Xatu Pk+Psh/SB,312,8,0
Fearow Pk+DrlP/DR,191,16,0
Ho-Oh I+BrB/SF,384,6,0
Raichu (Mega X) VS+WC/TP/VT+,702,16,68
Qwilfish (Hisuian) PJ+AT/DP,288,6,0
Mr. Mime Psy+SB/P,358,8,0
Ursaring SC+Sw/CC,481,16,0
Zekrom DB+Cr/WC,523,14,8
Ceruledge I+SB/FmC,705,6,69
Kabutops (Shadow) FC+AJ/SE,869,0,124
Samurott (Hisuian) FC+IW/DP,349,16,0
Swanna (Shadow) G+AJ/Fl,583,6,28
Chimecho A+Psh/SB,630,6,44
Arcanine (Shadow) FF+WC/PsF,666,6,56
Noctowl WA+SB/SA,151,40,0
Relicanth WG+AT/AP,735,0,79
Tyranitar (Mega) DB+BrS/SE,408,32,0
Bruxish Cf+AT/PsF,726,16,76
Dewgong IS+IW/DR,523,6,8
Gigalith (Shadow) LO+MeB/SP,556,6,19
Kilowattrel TS+Acr/AA,259,8,0
Lanturn Sp+S/Tb,800,0,101
Orbeetle Cf+Psh/BBu,702,14,68
Thundurus (Incarnate) (Shadow) TS+TP/BkB,779,6,94
Alomomola W+HP/Bl,320,46,0
Gallade (Mega) PC+CC/LB,785,16,96
Leavanny SC+LB/XS,480,30,0
Snorlax (Shadow) L+BS/Eq,344,24,0
Eternatus DT+DyC/SlB,610,22,37
Muk (Alolan) PJ+DP/AS,240,22,0
Solgaleo FS+PsF/IH,705,6,69
Wyrdeer Cf+WC/St,442,24,0
Electrode (Shadow) VS+FoP/D,627,14,43
Garchomp (Mega) DT+Tw/EP,654,6,52
Metagross (Shadow) SC+MM/Eq,313,0,0
Qwilfish (Shadow) PSt+AT/IB,385,8,0
Tapu Koko VS+Tb/NM,910,6,138
Vaporeon WG+AT/LR,785,0,96
Dialga (Shadow) DB+IH/T,574,6,25
Froslass PS+Av/SB,171,48,0
Golem (Alolan) (Shadow) VS+WC/RB,714,22,72
Swanna G+AJ/Fl,469,6,0
Torterra (Shadow) MSl+FP/ST,657,30,53
Dipplin DT+SeB/O,505,4,2
Reshiram DB+Cr/Ov,226,16,0
Tauros (Aqua) DK+AJ/TBl,815,0,106
Hypno (Shadow) Cf+TP/IP,645,6,49
Serperior VW+FP/AA,401,46,0
Zoroark (Hisuian) SC+SB/FoP,373,8,0
Galvantula (Shadow) VS+D/CP,744,6,82
Heatran FS+MgS/EP,170,0,0
Rhyperior MSl+DR/RW,794,16,99
Sceptile (Shadow) FC+LB/BkS,675,6,59
Magmar KC+FiP/ScS,657,22,53
Metagross (Mega) SC+MM/Eq,538,6,13
Muk (Alolan) (Shadow) PJ+DP/AS,269,6,0
Regieleki VS+ThC/HB,785,6,96
Swalot MS+Sl/IB,502,4,1
Ampharos (Mega) VS+BrS/TP,678,6,60
Blastoise (Mega) RO+HC/IB,538,30,13
Hitmontop C+CC/TAx,687,0,63
Machoke KC+CrC/DyP,848,22,117
Delphox FS+Psh/BB,577,6,26
Electabuzz (Shadow) TS+TP/Tb,735,6,79
Flapple DB+Fl/SeB,467,6,0
Meloetta (Aria) Cf+Psh/DG,337,46,0
Salazzle I+PF/DgP,642,6,48
Wailord (Shadow) RO+Sc/Bl,431,32,0
Zamazenta (Crowned Shield) IF+CC/BB,461,30,0
Golem (Alolan) VS+RB/WC,726,0,76
Qwilfish PSt+AT/SB,544,6,15
Delphox (Shadow) FS+Psh/BB,304,0,0
Cinderace FS+BB/PB,218,0,0
Hatterene PC+Psh/PW,690,6,64
Rhyperior (Shadow) MSl+DR/RW,928,0,144
Suicune (Shadow) IF+Sc/IB,369,32,0
Aerodactyl DB+RS/EP,598,30,33
Excadrill MS+DR/RS,764,6,89
Mudsdale MSl+BS/Eq,803,0,102
Sneasler (Shadow) SC+CC/XS,592,6,31
Staraptor (Shadow) WA+Fl/CC,204,0,0
Urshifu (Rapid Strike) W+AJ/DyP,761,14,88
Klefki A+FoP/PR,474,30,0
Slowking Cf+S/Bl,875,6,126
Tauros (Combat) DK+CC/TBl,827,6,110
Whiscash MS+MB/Sc,812,0,105
Gurdurr LK+BkB/SE,705,0,69
Gurdurr (Shadow) LK+BkB/SE,877,6,127
Heatran (Shadow) FS+MgS/EP,204,0,0
Celebi Cf+SeB/AuS,773,6,92
Electrode VS+FoP/D,492,0,0
Gothitelle Cf+RS/FS,875,6,126
Quagsire MS+AT/SE,738,40,80
Sceptile FC+LB/BkS,705,22,69
Crawdaunt (Shadow) W+NS/Sc,586,16,29
Emboar E+BB/RS,218,0,0
Magmar (Shadow) E+FiP/ScS,511,6,4
Quagsire (Shadow) MS+AT/SE,875,0,126
Zapdos (Galarian) LK+Fl/BrB,231,8,0
Galvantula VS+D/CP,779,6,94
Bewear SC+SP/St,427,32,0
Escavalier BBi+RSh/DR,654,30,52
Houndstone L+SB/PsF,699,6,67
Donphan MSl+BS/Eq,803,0,102
Enamorus (Incarnate) FW+Fl/DG,134,40,0
Golduck (Shadow) Cf+CrC/Li,675,22,59
Landorus (Therian) MS+SSt/SE,666,6,56
Whimsicott FW+M/SeB,571,6,24
Aggron DT+RT/T,639,6,47
Obstagoon C+NS/CrC,308,8,0
Tyrantrum DT+RT/Cr,544,0,15
Articuno (Galarian) PC+Fl/BrB,288,8,0
Electabuzz TS+TP/Re,699,30,67
Emboar (Shadow) E+BB/RS,255,0,0
Escavalier (Shadow) BBi+DR/RSh,663,6,55
Golduck Cf+CrC/Li,684,0,62
Mienshao FPm+BrS/BkB,669,6,57
Fraxure (Shadow) DT+AT/NS,598,6,33
Obstagoon (Shadow) C+CrC/NS,353,8,0
Togedemaru TS+FeS/WC,806,22,103
Vespiquen FC+XS/PG,414,38,0
Zacian (Hero) Sn+WC/CC,702,0,68
Durant BBi+XS/SE,488,22,0
Jolteon VS+D/LR,812,14,105
Mismagius H+SB/DG,317,0,0
Aerodactyl (Shadow) DB+RS/EP,607,6,36
Cacturne (Shadow) SkP+DyP/TBl,281,8,0
Cryogonal IS+NS/TAx,391,30,0
Gengar (Mega) SC+ShP/SlB,245,40,0
Hydrapple DT+SeB/O,460,46,0
Meowscarada Lf+NS/FP,333,22,0
Donphan (Shadow) MSl+BS/Eq,857,22,120
Froslass (Shadow) PS+Av/SB,210,48,0
Nidoking (Shadow) FC+ST/EP,663,14,55
Zebstrika (Shadow) LK+WC/D,836,6,113
Nidoking FC+ST/EP,651,0,51
Noivern AS+HW/Hu,435,22,0
Typhlosion (Hisuian) E+FiP/WC,580,6,27
Whiscash (Shadow) MS+MB/Sc,845,8,116
Cacturne SkP+DyP/TBl,375,14,0
Magmortar (Shadow) KC+FiP/Tb,586,6,29
Sirfetch'd FC+LB/CC,755,6,86
Pinsir (Shadow) FC+CC/XS,589,6,30
Appletun A+EB/O,362,22,0
Charizard (Mega Y) E+BB/AC,212,0,0
Glalie (Mega) PS+Av/SB,295,0,0
Haxorus (Shadow) DT+NS/DC,577,6,26
Kecleon SkP+DyP/FoP,218,40,0
Scyther (Shadow) FC+NS/XS,595,6,32
Lunala SC+SB/M,438,8,0
Tangrowth VW+RS/PW,726,6,76
Tapu Bulu BS+GK/NM,696,14,66
Grafaiai MSl+PF/SlB,359,24,0
Thundurus (Incarnate) TS+Cr/T,642,6,48
Claydol MSl+IB/RT,910,6,138
Kleavor FC+XS/SE,514,6,5
Mismagius (Shadow) H+SB/DG,388,0,0
Passimian C+CC/BkB,845,0,116
Zangoose SC+CC/NS,286,32,0
Magmortar KC+FiP/Tb,651,14,51
Skarmory AS+BrB/SA,348,30,0
Terrakion DK+SSw/RS,711,22,71
Heracross (Mega) FC+CC/UH,741,6,81
Klawf MSl+Bd/RT,672,0,58
Kyogre W+Av/OP,538,22,13
Noctowl (Shadow) WA+SB/SA,139,8,0
Landorus (Incarnate) MS+EP/RS,755,14,86
Tornadus (Therian) G+BwS/HW,464,6,0
Zweilous (Shadow) DB+BS/DP,228,8,0
Beartic PS+IP/Li,482,14,0
Sneasler SC+CC/XS,663,6,55
Venomoth Psy+SvW/PF,610,30,37
Hitmontop (Shadow) C+CC/TAx,627,22,43
Pyroar I+FmC/DP,163,8,0
Tauros (Blaze) DK+FmC/TBl,630,6,44
Zebstrika LK+WC/D,845,14,116
Moltres (Shadow) WA+Fl/HW,220,0,0
Absol (Shadow) PC+BrS/Mh,485,14,0
Aggron (Shadow) DT+RT/T,577,6,26
Duraludon DT+DC/FC,604,14,35
Girafarig (Shadow) Cf+PsF/TBl,556,0,19
Staraptor WA+Fl/CC,164,0,0
Floatzel W+AJ/Sw,764,6,89
Girafarig Cf+PsF/TBl,496,0,0
Shiftry Sn+LB/FoP,323,22,0
Chandelure (Shadow) I+SB/FmC,616,6,39
Pinsir FC+CC/XS,630,6,44
Armaldo (Shadow) FC+RB/Li,654,6,52
Crawdaunt W+NS/Crbh,577,0,26
Pidgeot (Mega) G+BrB/AC,206,16,0
Serperior (Shadow) VW+FP/LT,595,6,32
Shiftry (Shadow) Sn+LB/FoP,356,6,0
Thundurus (Therian) VS+WbS/FB,770,6,91
Venomoth (Shadow) Psy+SvW/PF,714,6,72
Honchkrow Pk+BrB/DP,229,8,0
Moltres WA+Fl/HW,174,0,0
Scyther FC+NS/XS,639,22,47
Tangrowth (Shadow) VW+RS/PW,678,30,60
Entei FS+FmC/ScS,422,6,0
Fraxure DT+AT/NS,663,6,55
Sceptile (Mega) FC+LB/DC,592,6,31
Gardevoir Cf+TAx/SB,848,6,117
Armaldo FC+RB/Li,672,30,58
Rayquaza (Mega) DT+DrA/O,234,0,0
Dewgong (Shadow) IS+AJ/DR,610,0,37
Rotom (Fan) A+Tb/OW,495,30,0
Slowking (Shadow) Cf+S/Bl,848,6,117
Furfrou SkP+S/GK,359,16,0
Rotom (Wash) TS+Tb/HP,678,0,60
Aegislash (Shield) PC+SB/FC,471,14,0
Aerodactyl (Mega) DB+RS/EP,633,6,45
Celesteela AS+BS/Bd,589,4,30
Darmanitan (Standard) I+RS/Ov,678,6,60
Ho-Oh (Shadow) I+BrB/SF,472,6,0
Krookodile MSl+Cr/ST,523,0,8
Bouffalant MS+St/Mh,372,16,0
Claydol (Shadow) MSl+RT/IB,895,6,133
Falinks C+SP/Mh,651,0,51
Groudon (Primal) MS+FiP/PrB,633,6,45
Diancie RTh+RS/M,562,0,21
Lairon MSo+RT/RS,633,6,45
Cloyster IS+IW/HP,377,40,0
Exploud A+Cr/DV,209,32,0
Gothitelle (Shadow) Cf+RS/FS,848,6,117
Haxorus DT+DC/NS,645,6,49
Leafeon QA+LB/LR,684,46,62
Wigglytuff Ch+DV/IW,502,0,1
Kyurem (Black) DT+FuB/FSh,729,6,77
Darmanitan (Standard) (Shadow) I+RS/Ov,616,6,39
Golbat (Shadow) WA+AC/SB,490,6,0
Noivern (Shadow) AS+HW/Hu,475,6,0
Skarmory (Shadow) AS+BrB/SA,409,22,0
Granbull Ch+CC/Cr,505,30,2
Grapploct W+SP/IP,645,0,49
Rotom (Heat) TS+Ov/Tb,225,8,0
Sawk (Shadow) LK+BS/BkB,869,6,124
Buzzwole C+SP/Lu,723,6,75
Heatmor FS+TP/Ft,488,22,0
Zweilous DB+BS/DP,328,30,0
Dedenne TS+D/PbC,797,0,100
