Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,259,33,0
Corviknight SdA+AC/Pbk,476,42,0
Registeel LO+FC/ZC,344,30,0
Florges FW+CW/DV,444,27,0
Grumpig Psy+DyP/SB,488,24,0
Giratina (Altered) DB+DC/SS,460,46,0
Dusknoir A+DyP/ShP,453,12,0
Corviknight (Shadow) SdA+AC/Pbk,450,21,0
Regidrago DB+DrE/VG,470,16,0
Dusknoir (Shadow) A+DyP/ShP,487,12,0
Moltres (Galarian) SkP+Fl/BrB,627,17,36
Clefable FW+MM/M,405,3,0
Walrein PS+ISp/Eq,300,33,0
Cresselia PC+GK/M,271,15,0
Lapras (Shadow) Psy+SpA/IB,261,24,0
Cradily Ac+RT/GK,152,36,0
Dondozo W+S/O,384,30,0
Kingdra DB+S/Sw,330,31,0
Walrein (Shadow) PS+ISp/Eq,307,27,0
Annihilape (Shadow) LK+RF/CC,334,45,0
Empoleon (Shadow) MSo+HC/DrlP,338,3,0
Malamar (Shadow) Psy+FoP/SP,455,3,0
Giratina (Altered) (Shadow) DB+DC/SS,477,25,0
Grumpig (Shadow) Psy+DyP/SB,257,42,0
Lickilicky RO+BS/SB,416,30,0
Annihilape LK+RF/CC,494,24,0
Forretress VS+RT/ST,352,9,0
Empoleon MSo+HC/DrlP,338,15,0
Blastoise RO+HC/SkB,280,30,0
Doublade SC+SSw/GB,448,21,0
Kingdra (Shadow) DB+S/Sw,339,10,0
Malamar Psy+FoP/SP,531,33,9
Togekiss Pk+Psh/AuS,521,6,6
Aromatisse FW+Psh/M,414,9,0
Oranguru Cf+BrS/TBl,439,18,0
Ninetales (Alolan) PS+WBI/CW,539,0,11
Feraligatr (Shadow) SC+HC/IB,355,15,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,289,39,0
Weezing (Galarian) FW+BrS/Sl,207,45,0
Milotic W+AT/Wr,347,39,0
Registeel (Shadow) LO+FC/ZC,182,45,0
Crustle FC+XS/RW,549,0,14
Guzzlord DT+BrS/DC,599,1,28
Turtonator I+BrS/DC,588,0,25
Drapion PSt+Cr/AT,424,30,0
Hydreigon (Shadow) DB+BrS/Fl,680,2,51
Sylveon FW+M/SB,476,15,0
Dragalge DT+AT/O,758,8,73
Tentacruel Ac+Sc/Pbk,304,18,0
Aurorus PS+WBI/MeB,595,0,27
Ninetales (Alolan) (Shadow) PS+WBI/CW,458,45,0
Cresselia (Shadow) PC+GK/M,381,15,0
Goodra DB+AT/PW,617,8,33
Malamar (Mega) Psy+FoP/SP,666,12,47
Seaking Pk+DR/IW,322,15,0
Cobalion DK+SSw/SE,432,45,0
Kommo-o DT+ClS/UH,680,2,51
Latias DB+MsB/AuS,588,23,25
Miltank RO+BS/IB,358,42,0
Golisopod FC+XS/AJ,414,36,0
Melmetal TS+DbI/DyP,443,12,0
Milotic (Shadow) W+AT/Wr,347,30,0
Ninetales E+WBF/EB,595,0,27
Samurott FC+HC/Mh,380,45,0
Toucannon (Shadow) Pk+BBl/DrlP,317,30,0
Articuno PS+IW/Hu,418,39,0
Feraligatr SC+HC/IB,371,33,0
Raikou TS+WC/AuS,211,18,0
Tentacruel (Shadow) Ac+Sc/Pbk,180,45,0
Toucannon Pk+BBl/DrlP,257,36,0
Aurorus (Shadow) PS+WBI/MeB,698,0,56
Cradily (Shadow) Ac+RT/GK,194,36,0
Kyurem DB+G/DC,451,11,0
Primarina W+DV/HC,404,30,0
Swampert MS+HC/Eq,491,21,0
Altaria (Mega) DB+SA/M,627,2,36
Gyarados DB+AT/Tw,595,0,27
Hippowdon SdA+WBR/EP,595,0,27
Raikou (Shadow) TS+WC/AuS,211,18,0
Steelix TF+PsF/Eq,496,12,0
Ninetales (Shadow) E+WBF/EB,535,0,10
Samurott (Shadow) FC+HC/Mh,328,6,0
Stunfisk TS+MB/D,282,45,0
Crustle (Shadow) FC+XS/RW,403,45,0
Poliwrath MS+IW/DyP,350,42,0
Abomasnow (Shadow) PS+WBI/EB,295,3,0
Hippowdon (Shadow) SdA+WBR/EP,560,0,17
Drapion (Shadow) PSt+AT/Cr,620,3,34
Orthworm MSl+RT/Eq,392,36,0
Runerigus SC+RT/SB,581,0,23
Seismitoad MS+EP/IW,434,15,0
Steelix (Shadow) TF+PsF/Cr,279,45,0
Blastoise (Shadow) RO+HC/IB,358,33,0
Dudunsparce RO+BS/DR,400,15,0
Jirachi Cf+DD/AuS,503,21,1
Primeape KC+RF/CC,588,0,25
Regirock LO+SE/FB,705,0,58
Forretress (Shadow) VS+RT/ST,233,30,0
Stunfisk (Galarian) MS+RS/Eq,670,3,48
Grimmsnarl SkP+FoP/PR,553,9,15
Latias (Shadow) DB+MsB/AuS,553,2,15
Lugia DT+A/Fl,390,39,0
Sandslash (Alolan) PS+IP/DR,563,21,18
Gyarados (Shadow) DB+AT/Tw,567,26,19
Mandibuzz Sn+FoP/SB,539,2,11
Tapu Fini WG+S/NM,507,0,2
Articuno (Shadow) PS+IW/Hu,549,12,14
Cofagrigus SC+SB/DP,435,27,0
Sandslash (Alolan) (Shadow) PS+IP/DR,535,12,10
Gastrodon MSl+BS/EP,422,21,0
Skeledirge I+TSo/SB,609,0,31
Mantine WA+Tw/WP,560,6,17
Nidoqueen MSl+PF/EP,563,0,18
Bronzong Cf+WBW/Pbk,424,33,0
Greedent MS+BS/TBl,363,15,0
Oinkologne (Female) MSl+BS/TBl,400,21,0
Abomasnow PS+WBI/EB,286,9,0
Primeape (Shadow) KC+RF/IP,517,0,5
Zapdos TS+DrlP/Tb,234,24,0
Coalossal FS+RS/FmC,723,0,63
Machamp (Shadow) KC+CrC/RS,375,45,0
Spiritomb SkP+SB/RT,581,27,23
Ampharos VS+BrS/TBl,224,30,0
Bombirdier SkP+Fl/RT,602,3,29
Ludicolo A+WBW/EB,104,47,0
Umbreon Sn+FoP/LR,497,30,0
Solrock Psy+WBF/RS,620,0,34
Swampert (Shadow) MS+HC/Eq,503,2,1
Trevenant (Shadow) SC+SB/SeB,163,36,0
Zapdos (Shadow) TS+DrlP/Tb,316,24,0
Latias (Mega) DB+AuS/MsB,592,2,26
Giratina (Origin) SC+SB/DgP,464,4,0
Gourgeist (Super) I+SB/SeB,223,56,0
Cetitan PS+ISp/SP,488,36,0
Blaziken (Shadow) E+AuS/BB,656,78,44
Gliscor WA+Acr/NS,609,0,31
Slurpuff FW+EB/Ft,436,3,0
Trevenant SC+SB/SeB,306,3,0
Hydreigon DB+BrS/DgP,709,2,59
Lunatone Psy+WBI/RS,620,0,34
Ampharos (Shadow) VS+BrS/TBl,251,18,0
Gallade (Shadow) PC+CC/LB,296,33,0
Politoed MS+WBW/Eq,310,27,0
Politoed (Shadow) MS+WBW/Eq,329,27,0
Poliwrath (Shadow) MS+IW/DyP,355,36,0
Zeraora VS+PF/WC,217,18,0
Rapidash (Shadow) I+WC/DR,451,33,0
Talonflame I+Fl/BrB,648,0,42
Gourgeist (Average) I+SB/SeB,312,3,0
Virizion DK+LB/SSw,182,32,0
Drifblim H+IW/SB,588,2,25
Gourgeist (Large) I+SB/SeB,329,8,0
Rapidash I+WC/DR,417,45,0
Dodrio Pk+DrlP/BrB,269,30,0
Uxie Cf+Sw/FS,378,30,0
Nidoqueen (Shadow) MSl+PF/EP,389,39,0
Regice LO+T/Bl,380,21,0
Magnezone VS+WC/MrS,242,18,0
Mawile (Mega) FW+VG/IH,484,24,0
Pelipper WA+WBW/Hu,450,8,0
Toxicroak (Shadow) PSt+DyP/SB,298,30,0
Xerneas Geo+CC/M,507,12,2
Flamigo WA+UH/BrB,270,36,0
Golurk (Shadow) A+ShP/DyP,556,84,16
Conkeldurr (Shadow) FPm+DyP/BrS,585,0,24
Drifblim (Shadow) H+SB/IW,546,9,13
Heracross FC+UH/RT,489,15,0
Latios (Shadow) DB+AuS/LrP,517,2,5
Pangoro KC+CC/NS,602,12,29
Dragonite (Shadow) DB+TP/SP,379,3,0
Skuntank (Shadow) PJ+Cr/TBl,267,36,0
Bellossom (Shadow) Ac+LB/DG,144,24,0
Lucario FPm+AuS/SB,656,0,44
Perrserker SC+CC/FoP,627,6,36
Throh LK+FB/BS,563,0,18
Yveltal SkP+DP/ObW,556,2,16
Garganacl MS+RB/RT,563,39,18
Regirock (Shadow) LO+SE/FB,666,0,47
Skuntank PJ+Cr/TBl,200,36,0
Palossand A+SB/ST,539,0,11
Genesect (Shock) FC+XS/TBS,299,30,0
Machamp KC+CrC/RS,684,3,52
Victini Cf+VC/Psh,595,0,27
Decidueye (Hisuian) PC+AuS/TBl,310,3,0
Electivire (Shadow) TS+WC/IP,299,18,0
Electrode (Hisuian) TS+WC/EB,144,15,0
Gallade PC+CC/LB,296,33,0
Genesect (Burn) FC+XS/TBB,627,0,36
Gourgeist (Small) I+SB/SeB,339,3,0
Greninja (Shadow) WSh+HC/NS,423,24,0
Toxicroak PSt+DyP/SB,491,3,0
Cofagrigus (Shadow) SC+SB/DP,219,45,0
Starmie (Shadow) Psy+AJ/PG,218,42,0
Latios DB+AuS/LrP,567,2,19
Slowbro Cf+DrP/IB,319,45,0
Victreebel (Shadow) Ac+LB/SlB,173,12,0
Amoonguss (Shadow) A+FoP/GK,192,39,0
Avalugg IF+IW/Cr,581,15,23
Genesect (Chill) FC+XS/TBC,627,0,36
Hawlucha LK+FlP/AA,627,12,36
Victreebel Ac+LB/SlB,128,18,0
Blaziken E+AuS/BB,769,93,76
Conkeldurr FPm+DyP/BrS,627,9,36
Magnezone (Shadow) VS+WC/MrS,242,18,0
Mew SC+Psh/WC,274,45,0
Barbaracle FC+CrC/SE,663,9,46
Dhelmise SC+SB/BrS,221,45,0
Reshiram (Shadow) DB+FuF/SE,645,0,41
Electivire TS+WC/IP,225,18,0
Flygon (Shadow) DT+Tw/ST,613,0,32
Abomasnow (Mega) PS+WBI/EB,344,9,0
Camerupt I+EP/RT,868,72,104
Gholdengo H+SB/PG,578,0,22
Oinkologne MSl+BS/TBl,433,21,0
Starmie Psy+AJ/PG,385,12,0
Armarouge I+Psh/FmC,641,0,40
Golurk A+ShP/DyP,581,0,23
Palkia DB+AT/DM,418,31,0
Typhlosion I+BB/TP,613,0,32
Typhlosion (Shadow) I+BB/TP,592,93,26
Clodsire PSt+SE/Eq,606,18,30
Ferrothorn BS+PW/FC,375,11,0
Flygon DT+Tw/ST,673,9,49
Zygarde (50% Forme) DT+Cr/Eq,677,2,50
Decidueye A+FP/SSh,186,39,0
Gogoat VW+LB/RS,142,35,0
Palkia (Origin) DB+AT/DM,428,31,0
Gliscor (Shadow) WA+Acr/NS,514,0,4
Salamence (Shadow) DT+Fl/BrS,609,6,31
Bellossom Ac+LB/DG,187,35,0
Dubwool DK+BS/Pbk,507,0,2
Marshadow SC+CC/TP,531,0,9
Sliggoo DB+BS/DgP,695,2,55
Amoonguss A+FoP/GK,142,38,0
Baxcalibur DB+GlR/Av,411,45,0
Genesect (Douse) FC+XS/TBD,627,0,36
Slowbro (Galarian) Cf+DrP/SlB,197,42,0
Slowbro (Shadow) Cf+DrP/IB,309,30,0
Thievul SkP+NS/PR,606,9,30
Throh (Shadow) LK+BS/BkB,429,24,0
Gigalith LO+SP/MeB,617,0,33
Overqwil PJ+AT/DP,276,42,0
Ursaring (Shadow) SC+Sw/CC,368,45,0
Talonflame (Shadow) I+Fl/BrB,389,33,0
Shelgon (Shadow) DB+Tw/Ft,751,2,71
Charizard (Mega X) DB+BB/AC,716,0,61
Hariyama FPm+UH/HS,609,24,31
Scrafty C+FoP/TP,432,33,0
Garchomp (Shadow) DT+ST/Tw,606,0,30
Wailord RO+S/Bl,327,42,0
Dialga (Origin) DB+ROT/IH,695,17,55
Drampa DB+Sw/DgP,609,2,31
Piloswine PS+ISp/Av,741,0,68
Altaria DB+SA/Ft,741,2,68
Blacephalon I+MdB/SB,840,66,96
Medicham (Mega) PC+DyP/IP,702,0,57
Charizard DB+BB/AC,726,0,64
Dragonite DB+TP/SP,351,3,0
Ferrothorn (Shadow) BS+PW/FC,159,30,0
Venusaur VW+FP/Sl,147,24,0
Dragonite (Mega) DB+SP/TP,380,3,0
Morpeko (Full Belly) TS+AuW/PsF,406,39,0
Piloswine (Shadow) PS+Av/ISp,687,0,53
Venusaur (Shadow) VW+FP/Sl,128,15,0
Hypno Cf+TP/SB,351,21,0
Incineroar Sn+BrS/BB,773,0,77
Sableye (Mega) SC+FoP/PG,472,21,0
Toxtricity Ac+WC/PUP,206,18,0
Vikavolt (Shadow) VS+XS/D,295,18,0
Gyarados (Mega) DB+AT/Cr,585,0,24
Salamence (Mega) DT+Fl/BrS,609,2,31
Toedscruel MSl+SeB/EP,549,2,14
Tyranitar DB+BrS/SE,659,0,45
Altaria (Shadow) DB+SA/Ft,712,2,60
Suicune IF+IB/Sc,474,33,0
Greninja WSh+HC/NS,396,24,0
Sandslash MS+NS/RT,755,0,72
Shelgon DB+Tw/Ft,773,2,77
Deoxys (Defense) C+PB/RS,556,0,16
Garchomp DT+ST/Tw,666,6,47
Gengar (Shadow) SC+ShP/SB,366,24,0
Roserade PSt+WBF/LfS,165,15,0
Scizor BP+NS/TBl,299,36,0
Swampert (Mega) MS+HC/Sl,313,45,0
Hariyama (Shadow) FPm+UH/HS,627,0,36
Magneton (Shadow) VS+D/MgB,260,18,0
Scizor (Shadow) BP+NS/TBl,277,30,0
Enamorus (Therian) FW+MF/M,567,0,19
Raichu (Alolan) TS+TBl/WC,225,18,0
Kingambit MSo+FoP/FB,677,9,50
Meganium VW+FP/Eq,150,20,0
Snorlax L+BS/Eq,387,33,0
Tyranitar (Shadow) DB+BrS/SE,613,0,32
Charizard (Shadow) DB+BB/AC,698,93,56
Lokix SkP+XS/TBl,539,0,11
Muk (Shadow) PJ+DP/TP,198,30,0
Scolipede (Shadow) PSt+AT/Mh,327,45,0
Urshifu (Single Strike) SkP+Pbk/DyP,645,0,41
Avalugg (Hisuian) PS+RS/IW,680,0,51
Camerupt (Mega) I+EP/RT,900,57,113
Druddigon DT+NS/RT,546,44,13
Latios (Mega) DB+AuS/LrP,556,2,16
Palkia (Shadow) DB+AT/DM,549,2,14
Rapidash (Galarian) FW+BS/WC,293,39,0
Salamence DT+Fl/BrS,599,2,28
Steelix (Mega) DT+PsF/Eq,854,0,100
Arctibax DB+Av/DC,491,3,0
Lucario (Mega) FPm+AuS/MM,357,39,0
Mamoswine PS+ISp/HH,595,0,27
Tapu Lele A+NM/Psh,361,45,0
Victreebel (Mega) Ac+LB/SlB,140,12,0
Blaziken (Mega) E+AuS/BB,670,78,48
Pidgeot WA+Tw/BrB,726,2,64
Camerupt (Shadow) I+EP/RT,879,54,107
Glalie PS+Av/SB,517,24,5
Slowbro (Mega) Cf+S/DrP,261,33,0
Raichu TS+BkB/WC,225,18,0
Sandslash (Shadow) SdA+NS/RT,620,0,34
Centiskorch E+HW/Lu,801,0,85
Lurantis Lf+LB/SP,139,18,0
Chesnaught (Shadow) LK+SP/FP,158,30,0
Meganium (Shadow) VW+FP/Eq,150,30,0
Quaquaval LK+CC/HC,410,36,0
Torkoal E+FW/Ov,794,0,83
Torterra MSl+FP/SE,250,39,0
Keldeo (Resolute) LK+SeS/AJ,406,24,0
Magneton VS+D/MgB,260,18,0
Pidgeot (Shadow) WA+BrB/Tw,215,30,0
Rayquaza DT+BkS/DrA,606,3,30
Scizor (Mega) FC+NS/XS,620,0,34
Vikavolt VS+XS/Fl,263,30,0
Dachsbun Ch+BS/PsF,478,36,0
Muk PJ+TP/DP,230,42,0
Chesnaught LK+SP/FP,484,5,0
Excadrill (Shadow) MS+DR/RS,656,78,44
Venusaur (Mega) VW+FP/Sl,172,24,0
Dialga DB+IH/T,687,14,53
Genesect FC+XS/TBN,531,0,9
Gengar SC+ShP/SB,322,36,0
Kartana FC+LB/SSw,240,27,0
Lugia (Shadow) DT+Fl/FS,496,20,0
Mamoswine (Shadow) PS+ISp/HH,507,90,2
Metagross SC+MM/Eq,546,0,13
Pawmot TS+BkB/WC,216,18,0
Regice (Shadow) LO+T/Bl,413,21,0
Weezing RO+SlB/SB,416,21,0
Glalie (Shadow) PS+Av/SB,609,12,31
Machoke (Shadow) KC+CrC/DyP,602,0,29
Xatu (Shadow) Pk+Psh/SB,406,45,0
Volcanion I+Sc/Ov,677,0,50
Weezing (Shadow) RO+SlB/SB,309,45,0
Aggron (Mega) DT+MeB/RT,620,0,34
Kabutops FC+AJ/SE,542,0,12
Scolipede PSt+AT/Mh,567,0,19
Sinistcha A+SB/EB,205,39,0
Slowking (Galarian) Ac+S/SB,432,6,0
Xatu Pk+Psh/SB,560,0,17
Fearow Pk+DrlP/DR,624,0,35
Ho-Oh I+BrB/SF,542,0,12
Raichu (Mega X) VS+WC/TP,278,18,0
Qwilfish (Hisuian) PJ+AT/DP,295,42,0
Mr. Mime Psy+SB/P,261,42,0
Ursaring SC+Sw/CC,521,0,6
Zekrom DB+Cr/WC,222,45,0
Ceruledge I+SB/FmC,563,0,18
Kabutops (Shadow) FC+AJ/SE,347,45,0
Samurott (Hisuian) FC+IW/DP,349,42,0
Swanna (Shadow) G+AJ/Fl,268,42,0
Chimecho A+Psh/SB,546,18,13
Arcanine (Shadow) FF+WC/PsF,794,84,83
Noctowl WA+SB/SA,659,5,45
Relicanth WG+AT/AP,602,6,29
Tyranitar (Mega) DB+BrS/SE,652,0,43
Bruxish Cf+AT/PsF,335,0,0
Dewgong IS+IW/DR,465,21,0
Gigalith (Shadow) LO+MeB/SP,570,90,20
