Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,325,21,0
Corviknight SdA+AC/IH,627,22,55
Corviknight (Shadow) SdA+AC/Pbk,579,9,34
Florges FW+CW/DV,234,19,0
Empoleon MSo+HC/DrlP,553,2,23
Melmetal TS+DbI/DyP,291,34,0
Mimikyu SC+SS/PR,600,23,43
Snorlax (Shadow) Psy+BS/Eq,551,9,22
Empoleon (Shadow) MSo+HC/DrlP,363,34,0
Moltres (Galarian) SkP+Fl/BrB,376,9,0
Virizion DK+LB/SSw,370,47,0
Zygarde (Complete Forme) DT+Cr/Bd,462,35,0
Feraligatr SC+HC/IB,527,15,12
Feraligatr (Shadow) SC+HC/IB,623,2,53
Snorlax Psy+BS/Eq,600,9,43
Jellicent H+S/SB,688,2,81
Giratina (Altered) DB+AP/ShF,693,2,83
Guzzlord DT+BrS/SlB,354,22,0
Skeledirge I+TSo/SB,537,2,16
Cramorant Pk+Dve/Fl,334,34,0
Ninetales (Alolan) PS+WBI/CW,215,6,0
Rillaboom Scr+DrB/EP,345,54,0
Lapras Psy+SpA/IB,372,41,0
Registeel LO+FC/FB,581,3,35
Dusknoir A+DyP/ShP,718,2,94
Lapras (Shadow) Psy+SpA/IB,406,28,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,278,6,0
Dusknoir (Shadow) A+DyP/ShP,841,8,147
Muk (Alolan) PJ+BrS/IP,287,2,0
Clefable FW+MM/DK,238,0,0
Dondozo W+S/O,479,9,0
Forretress VS+RT/ST,297,41,0
Giratina (Altered) (Shadow) DB+AP/SS,572,2,31
Regidrago DB+DrE/VG,449,28,0
Blastoise Bi+HC/SkB,641,9,61
Cresselia PC+GK/M,648,9,64
Talonflame I+Fl/BrB,527,2,12
Runerigus SC+RT/SB,518,9,8
Walrein (Shadow) PS+ISp/Eq,270,8,0
Deoxys (Defense) LK+PB/Tb,695,2,84
Steelix TF+PsF/Eq,300,28,0
Cresselia (Shadow) PC+GK/M,772,2,117
Forretress (Shadow) VS+RT/ST,306,21,0
Muk (Alolan) (Shadow) PJ+BrS/IP,324,2,0
Walrein PS+ISp/Eq,265,34,0
Malamar (Mega) Psy+FoP/SP/Psb+,776,9,119
Ninetales E+WBF/EB,440,28,0
Steelix (Shadow) TF+PsF/Cr,374,2,0
Seaking Pk+DR/IW,354,54,0
Ampharos VS+BrS/TBl,497,2,0
