Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,254,37,0
Abomasnow (Shadow) Lf+IW/EB,191,5,0
Accelgor WSh+BBu/SiB,449,11,0
Accelgor (Shadow) WSh+BBu/SiB,158,5,0
Aerodactyl DB+RS/EP,121,13,0
Aerodactyl (Shadow) DB+RS/EP,133,13,0
Alakazam PC+FiP/SB,128,40,0
Alakazam (Shadow) PC+FiP/SB,149,40,0
Alomomola W+P/Bl,334,27,0
Altaria DB+SA/DgP,271,11,0
Altaria (Shadow) DB+SA/DgP,329,11,0
Ambipom A+AA/Re,396,11,0
Ambipom (Shadow) A+AA/HB,471,11,0
Amoonguss A+FoP/GK,217,11,0
Amoonguss (Shadow) A+FoP/GK,104,5,0
Ampharos VS+BrS/TBl,295,35,0
Ampharos (Shadow) VS+BrS/TBl,136,5,0
Annihilape LK+RF/CC,325,27,0
Annihilape (Shadow) LK+RF/CC,102,21,0
Appletun A+SeB/O,234,37,0
Araquanid BBi+WP/BBu,133,29,0
Arbok Ac+DP/SW,98,13,0
Arbok (Shadow) Ac+DP/SW,415,3,0
Arboliva ML+EP/TBl,313,37,0
Arcanine Sn+Cr/Ft,153,13,0
Arcanine (Hisuian) Sn+RS/Cr,131,5,0
Arcanine (Shadow) Sn+WC/PsF,159,5,0
Archeops WA+AP/Cr,138,5,0
Archeops (Shadow) WA+AP/Cr,167,5,0
Arctibax DB+Av/DC,166,13,0
Armaldo FC+RB/Li,108,13,0
Armaldo (Shadow) FC+RB/Li,67,40,0
Armarouge I+Psh/HW,82,40,0
Articuno PS+IW/Hu,93,5,0
Articuno (Galarian) PC+Fl/BrB,83,40,0
Articuno (Shadow) PS+IW/Hu,118,5,0
Audino ZH+BS/DV,351,0,0
Aurorus PS+WBI/MeB,137,13,0
Aurorus (Shadow) PS+WBI/MeB,46,40,0
Avalugg IF+IW/Cr,271,11,0
Avalugg (Hisuian) PS+RS/IW,136,5,0
Azelf Cf+Sw/FS,143,5,0
Banette SC+SB/DG,108,13,0
Banette (Shadow) SC+SB/DG,493,3,0
Barbaracle FC+SE/CrC,416,11,0
Basculin WG+AT/AJ,168,13,0
Baxcalibur DB+Av/DC,185,13,0
Beartic PS+IP/Li,89,40,0
Beedrill PSt+XS/DR,67,40,0
