Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,159,39,0
Aerodactyl (Shadow) DB+RS/EP,194,39,0
Aggron DT+T/RT,73,39,0
Aggron (Shadow) DT+T/RT,92,39,0
Alakazam PC+FiP/SB,114,25,0
Alakazam (Shadow) PC+FiP/SB,133,25,0
Ampharos VS+BrS/TP,123,25,0
Ampharos (Shadow) VS+BrS/TP,150,25,0
Annihilape C+RF/IP,183,39,0
Annihilape (Shadow) C+RF/IP,225,39,0
Arboliva ML+TBl/EP,145,39,0
Arcanine FF+WC/PsF,276,39,0
Arcanine (Hisuian) Sn+WC/RS,118,25,0
Arcanine (Shadow) Sn+WC/PsF,306,25,0
Archeops WA+AP/Cr,204,39,0
Archeops (Shadow) WA+AP/Cr,240,39,0
Armaldo FC+RB/CP,112,11,0
Armaldo (Shadow) FC+RB/CP,125,11,0
Armarouge I+Psh/HW,58,11,0
Articuno PS+IW/Hu,99,39,0
Articuno (Galarian) PC+AP/BrB,83,39,0
Articuno (Shadow) PS+IW/Hu,115,39,0
Aurorus PS+WBI/Tb,117,39,0
Aurorus (Shadow) PS+WBI/MeB,119,25,0
Avalugg IF+Av/BS,110,39,0
Avalugg (Hisuian) PS+RS/IW,95,39,0
Azelf Cf+Sw/FS,131,53,0
Barbaracle FC+CrC/SE,153,39,0
Baxcalibur DB+Av/DC,134,39,0
Beartic PS+IP/Li,131,25,0
Bellibolt SkP+D/PbC,128,39,0
Bewear SC+SP/Pbk,222,39,0
Bisharp Sn+DP/XS,36,25,0
Blacephalon I+MdB/SB,232,39,0
Blastoise RO+HC/IB,285,8,0
Blastoise (Shadow) RO+HC/IB,161,39,0
Blissey ZH+WC/DG,503,13,1
Bouffalant MS+St/Eq,301,8,0
Braviary AS+CC/BrB,385,22,0
Braviary (Hisuian) AS+BrB/Fl,202,8,0
Buzzwole C+SP/Lu,342,8,0
Carracosta WG+Li/BS,174,53,0
Carracosta (Shadow) RTh+Li/BS,168,39,0
Celebi Cf+AuS/LfS,151,8,0
Celesteela AS+BS/Bd,181,8,0
Centiskorch E+HW/Cr,126,25,0
Ceruledge I+SB/HW,149,39,0
Cetitan PS+Av/SP,120,39,0
Chandelure I+SB/FmC,172,39,0
Chandelure (Shadow) I+SB/FmC,214,39,0
Charizard DB+BB/AC,136,25,0
Charizard (Shadow) DB+BB/DC,181,39,0
Chesnaught LK+SP/FP,198,39,0
Chesnaught (Shadow) LK+SP/FP,230,39,0
Cinderace FS+Ft/FmC,186,53,0
Coalossal FS+RS/FmC,260,8,0
Cobalion DK+SSw/SE,260,8,0
Conkeldurr C+DyP/BrS,218,39,0
Conkeldurr (Shadow) C+DyP/BrS,262,39,0
Corviknight SdA+AC/IH,181,8,0
Crabominable B+IP/BkB,503,8,1
Cresselia Cf+M/GK,125,36,0
Cresselia (Shadow) Cf+M/GK,132,8,0
Crobat AS+AC/SB,463,8,0
Crobat (Shadow) AS+AC/SB,272,39,0
Cryogonal IS+TAx/NS,125,39,0
Cursola A+NSh/PG,116,11,0
Darkrai Sn+DP/FB,60,39,0
Darkrai (Shadow) Sn+SB/DP,79,39,0
Darmanitan (Galarian) IF+Av/SP,189,39,0
Darmanitan (Standard) I+RS/Ov,189,39,0
Darmanitan (Standard) (Shadow) I+RS/Ov,182,25,0
Decidueye A+FP/SSh,110,11,0
Decidueye (Hisuian) PC+AuS/TBl,472,8,0
Delphox FS+Psh/BB,94,39,0
Delphox (Shadow) FS+Psh/BB,112,39,0
Deoxys (Defense) C+PB/RS,259,19,0
Deoxys (Speed) CB+PB/Sw,236,8,0
Dhelmise SC+SB/BrS,117,11,0
Dialga DB+IH/DM,84,39,0
Dialga (Origin) DB+ROT/IH,84,39,0
Dialga (Shadow) DB+IH/DM,100,39,0
Diancie RTh+RS/M,311,22,0
Dondozo W+Li/O,100,39,0
Donphan MSl+BS/Eq,131,39,0
Donphan (Shadow) MSl+BS/Eq,137,25,0
Dragapult DT+SB/O,149,39,0
Dragonite DB+TP/SP,109,25,0
Dragonite (Shadow) DB+TP/SP,122,25,0
Drampa DB+Sw/Fl,110,11,0
Druddigon DT+NS/RT,137,25,0
Dudunsparce RO+BS/DR,149,53,0
Duraludon DT+DC/FC,98,39,0
Electivire TS+WC/IP,140,25,0
Electivire (Shadow) TS+WC/IP,170,25,0
Emboar E+BB/RS,211,25,0
Emboar (Shadow) E+BB/RS,258,25,0
Empoleon MSo+HC/DrlP,73,25,0
Empoleon (Shadow) MSo+HC/DrlP,87,25,0
Enamorus (Incarnate) FW+Fl/DG,141,25,0
Enamorus (Therian) FW+MF/M,131,39,0
Entei FS+FmC/ScS,143,53,0
Entei (Shadow) FS+FmC/ScS,150,39,0
Escavalier BBi+DR/Mh,66,11,0
Escavalier (Shadow) BBi+DR/Mh,76,56,0
Espeon Cf+PsF/SB,144,53,0
Eternatus DT+DyC/Ft,166,39,0
Excadrill MS+DR/RS,83,25,0
Excadrill (Shadow) MS+DR/RS,106,25,0
Exeggutor Cf+SeB/P,110,53,0
Exeggutor (Alolan) DT+SeB/DM,157,39,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,157,25,0
Exeggutor (Shadow) Cf+SeB/P,126,39,0
Feraligatr SC+HC/IB,115,25,0
Feraligatr (Shadow) SC+HC/IB,143,25,0
Flareon E+SP/HW,154,25,0
Florges FW+M/CW,110,39,0
Gallade PC+CC/LB,159,39,0
Gallade (Shadow) PC+CC/LB,178,39,0
Garchomp DT+Tw/EP,96,25,0
Garchomp (Shadow) DT+Tw/EP,119,25,0
Gardevoir Ch+SB/TAx,100,39,0
Gardevoir (Shadow) Ch+SB/TAx,100,25,0
Garganacl MS+RT/RB,223,8,0
Genesect FC+MgB/TBN,82,25,0
Genesect (Burn) FC+MgB/TBB,82,25,0
Genesect (Chill) FC+MgB/TBC,82,25,0
Genesect (Douse) FC+MgB/TBD,82,25,0
Genesect (Shock) FC+MgB/TBS,82,25,0
Gholdengo H+SB/FB,85,39,0
Gigalith MSl+SP/MeB,314,8,0
Gigalith (Shadow) MSl+MeB/SP,365,8,0
Giratina (Altered) DB+DC/AP,85,39,0
Giratina (Altered) (Shadow) DB+AP/DC,97,39,0
Giratina (Origin) DT+SB/OW,97,39,0
