Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,257,25,0
Kyogre W+Av/T,648,0,56
Mewtwo (Shadow) PC+Pst/SB,210,35,0
Lugia (Shadow) DT+Fl/A,290,11,0
Palkia DB+AT/DM,406,14,0
Mewtwo PC+Pst/SB,184,35,0
Palkia (Shadow) DB+AT/DM,479,14,0
Necrozma (Dusk Mane) SC+Stl/DP,483,0,0
Solgaleo FS+PsF/IH,416,2,0
Kyogre (Shadow) W+Av/T,595,0,36
Blastoise (Mega) RO+HC/IB,609,0,41
Kyurem DB+G/DC,587,21,33
Giratina (Altered) SC+DC/SS,304,6,0
Slowbro (Mega) Cf+S/DrP,226,21,0
Alakazam (Mega) PC+FiP/SB,225,35,0
Giratina (Altered) (Shadow) DB+DC/SS,332,6,0
Jirachi Cf+DD/AuS,251,7,0
Latios (Shadow) DB+AuS/LrP,392,14,0
Zacian (Hero) QA+WC/PR,367,7,0
Florges FW+CW/M,336,7,0
Aerodactyl (Mega) DB+RS/EP,518,0,7
Latios DB+AuS/LrP,334,14,0
Tapu Lele A+NM/Psh,792,2,110
Necrozma (Dawn Wings) SC+MoG/DP,336,18,0
Latias DB+AuS/MsB,281,14,0
Latias (Shadow) DB+AuS/MsB,340,14,0
Goodra DB+AT/TP,362,35,0
Dragonite (Shadow) DB+TP/SP,377,7,0
Sylveon FW+M/SB,489,9,0
Ho-Oh I+BrB/SF,440,30,0
Mew SC+Psh/WC,378,23,0
Zapdos TS+DrlP/HW,336,7,0
Zapdos (Shadow) TS+DrlP/HW,196,28,0
Togekiss Pk+DG/AuS,463,2,0
Gyarados DB+AT/Tw,394,35,0
Malamar (Mega) Psy+FoP/SP,397,21,0
Salamence (Shadow) DT+BrS/Fl,394,0,0
Avalugg (Hisuian) PS+RS/IW,750,0,94
Gyarados (Shadow) DB+AT/Tw,438,28,0
Baxcalibur DB+GlR/Av,784,0,107
Xurkitree TS+D/DG,207,28,0
Abomasnow (Mega) PS+IW/EB,869,7,139
Thundurus (Therian) VS+WbS/FB,435,2,0
Sceptile (Mega) FC+LB/DC,513,0,5
Dragonite DB+TP/SP,329,21,0
Rayquaza DT+BkS/DrA,306,2,0
Ho-Oh (Shadow) I+BrB/SF,797,23,112
Mewtwo (Armored) Cf+Pst/DyP,307,16,0
Golisopod FC+XS/AJ,734,0,88
Salamence DT+BrS/Fl,317,0,0
Volcanion I+Sc/EP,587,0,33
Primarina Ch+DV/HC,566,21,25
Pinsir (Mega) FC+XS/CC,493,18,0
Landorus (Therian) MS+SSt/SE,391,25,0
Enamorus (Therian) FW+Fl/M,309,35,0
Milotic DT+AT/Wr,688,0,71
Victini Cf+VC/Psh,447,4,0
Avalugg IF+Av/BS,739,0,90
Tapu Koko VS+Tb/NM,691,0,72
Snorlax (Shadow) L+BS/SP,622,35,46
Milotic (Shadow) DT+AT/Wr,627,0,48
Cetitan PS+Av/ISp,760,21,98
Pidgeot (Mega) WA+BrB/Tw,448,2,0
Ursaluna Tk+Sw/HH,606,0,40
Dondozo W+S/O,675,14,66
Empoleon (Shadow) MSo+HC/DrlP,627,7,48
Aurorus (Shadow) PS+WBI/MeB,808,0,116
Snorlax L+BS/SP,718,0,82
Cresselia PC+GK/M,383,4,0
Diancie (Mega) RTh+RS/M,773,7,103
Thundurus (Incarnate) (Shadow) TS+TP/Cr,241,28,0
Grimmsnarl SkP+FoP/PR,864,0,137
Keldeo (Resolute) LK+AJ/SeS,457,28,0
Necrozma SC+DP/O,431,37,0
Ursaluna (Shadow) Tk+Sw/HH,457,35,0
Regice (Shadow) LO+Bl/T,603,0,39
Articuno PS+TAx/AP,670,0,64
Cresselia (Shadow) PC+GK/M,354,37,0
Articuno (Shadow) PS+TAx/AP,595,0,36
