Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,411,13,0
Lickilicky RO+BS/SB,510,3,4
Corviknight SdA+AC/Pbk,386,32,0
Tinkaton FW+GH/Bd,551,0,20
Corviknight (Shadow) SdA+AC/Pbk,414,4,0
Florges FW+CW/DV,426,19,0
Empoleon (Shadow) MSo+HC/DrlP,507,4,3
Virizion DK+LB/SSw,645,3,56
Empoleon MSo+HC/DrlP,436,29,0
Moltres (Galarian) SkP+Fl/BrB,427,33,0
Jellicent H+S/SB,410,21,0
Forretress VS+RT/ST,325,6,0
Zygarde (Complete Forme) DT+Cr/Eq,556,0,22
Feraligatr (Shadow) SC+HC/IB,389,35,0
Ninetales (Alolan) PS+WBI/CW,559,1,23
Forretress (Shadow) VS+RT/ST,401,5,0
Kingdra DB+S/Sw,536,1,14
Ninetales (Alolan) (Shadow) PS+WBI/CW,373,35,0
Registeel LO+FC/FB,414,46,0
Dusknoir A+DyP/ShP,399,5,0
Lapras Psy+SpA/IB,435,34,0
Blastoise RO+HC/SkB,391,6,0
Dusknoir (Shadow) A+DyP/ShP,441,12,0
Talonflame I+Fl/BrB,250,19,0
Lapras (Shadow) Psy+SpA/IB,383,9,0
Malamar (Shadow) Psy+FoP/SP,673,1,67
Walrein (Shadow) PS+ISp/Eq,422,4,0
Dondozo W+S/O,409,18,0
Malamar Psy+FoP/SP,562,9,24
Regidrago DB+DrE/VG,588,21,34
Walrein PS+ISp/Eq,422,25,0
Giratina (Altered) DB+DC/SS,505,3,2
Bellibolt SkP+PbC/ZC,345,13,0
Annihilape LK+RF/CC,488,15,0
Talonflame (Shadow) I+Fl/BrB,315,26,0
Annihilape (Shadow) LK+RF/CC,668,3,65
Kingdra (Shadow) DB+S/Sw,668,0,65
Ninetales E+WBF/EB,311,15,0
Cresselia PC+GK/M,582,2,32
Milotic W+AT/Wr,556,17,22
Steelix TF+PsF/Eq,395,18,0
Cradily Ac+RT/GK,402,15,0
Giratina (Altered) (Shadow) DB+DC/SS,492,6,0
Seaking Pk+DR/IW,634,6,52
Swampert MS+HC/Eq,608,1,42
Feraligatr SC+HC/IB,515,1,6
Oranguru Cf+BrS/TBl,582,22,32
Runerigus SC+RT/SB,366,17,0
Steelix (Shadow) TF+PsF/Cr,352,9,0
Cradily (Shadow) Ac+RT/GK,497,15,0
Cresselia (Shadow) PC+GK/M,670,3,66
Ninetales (Shadow) E+WBF/EB,418,15,0
Ampharos (Shadow) VS+BrS/TBl,390,31,0
Clefable FW+MM/M,707,21,80
Milotic (Shadow) W+AT/Wr,512,1,5
Turtonator I+BrS/DC,362,35,0
Ampharos VS+BrS/TBl,452,4,0
Raikou (Shadow) TS+WC/AuS,291,10,0
Togekiss Pk+Psh/AuS,416,29,0
Hippowdon SdA+WBR/EP,720,17,85
Orthworm MSl+RT/Eq,467,36,0
Toucannon Pk+BBl/DrlP,430,36,0
Aromatisse FW+Psh/M,704,21,79
Golisopod FC+XS/AJ,650,0,58
Gyarados DB+AT/Tw,412,9,0
Toucannon (Shadow) Pk+BBl/DrlP,533,1,13
Hydreigon (Shadow) DB+BrS/Fl,567,0,26
Seismitoad MS+EP/IW,454,4,0
Hippowdon (Shadow) SdA+WBR/EP,603,1,40
Melmetal TS+DbI/DyP,520,17,8
Primarina W+DV/HC,601,0,39
Cobalion DK+SSw/SE,598,9,38
Guzzlord DT+BrS/DC,554,10,21
Samurott FC+HC/Mh,593,1,36
Tentacruel Ac+Sc/Pbk,593,2,36
Tentacruel (Shadow) Ac+Sc/Pbk,735,1,91
Blastoise (Shadow) RO+HC/IB,523,1,9
Sylveon FW+M/SB,603,1,40
Dudunsparce RO+BS/DR,562,2,24
Gyarados (Shadow) DB+AT/Tw,556,1,22
Aurorus PS+WBI/MeB,327,36,0
Dragalge DT+AT/O,717,1,84
Sandslash (Alolan) (Shadow) PS+IP/DR,518,1,7
Stunfisk TS+MB/D,257,52,0
Scizor (Shadow) BP+NS/TBl,709,3,81
Weezing (Galarian) FW+BrS/Sl,658,1,61
Goodra DB+AT/PW,650,1,58
Oinkologne (Female) MSl+BS/TBl,663,10,63
Weezing (Galarian) (Shadow) FW+BrS/Sl,673,0,67
Gastrodon MSl+BS/EP,663,2,63
Kommo-o DT+ClS/UH,746,3,95
Ludicolo A+WBW/EB,546,1,18
Sandslash (Alolan) PS+IP/DR,441,14,0
Skeledirge I+TSo/SB,361,11,0
Swampert (Shadow) MS+HC/Eq,551,12,20
Aurorus (Shadow) PS+WBI/MeB,317,20,0
Cofagrigus SC+SB/DP,366,17,0
Crustle FC+XS/RW,702,1,78
Drapion PSt+Cr/AT,655,1,60
Samurott (Shadow) FC+HC/Mh,541,0,16
Drapion (Shadow) PSt+AT/Cr,608,8,42
Grumpig Psy+DyP/SB,658,13,61
Latias DB+MsB/AuS,577,4,30
Miltank RO+BS/IB,598,10,38
Stunfisk (Galarian) MS+RS/Eq,441,19,0
Articuno PS+IW/Hu,321,38,0
Politoed (Shadow) MS+WBW/Eq,533,1,13
Raikou TS+WC/AuS,400,27,0
Abomasnow (Shadow) PS+WBI/EB,377,35,0
Mandibuzz Sn+FoP/SB,323,50,0
Zapdos TS+DrlP/Tb,214,0,0
Kyurem DB+G/DC,414,29,0
Primeape KC+RF/CC,740,3,93
Grimmsnarl SkP+FoP/PR,569,4,27
Mewtwo (Armored) Cf+Pst/DyP,536,0,14
Bombirdier SkP+Fl/RT,398,14,0
Drifblim H+IW/SB,312,9,0
Grumpig (Shadow) Psy+DyP/SB,639,1,54
Nidoqueen MSl+PF/EP,740,9,93
Doublade SC+SSw/GB,437,13,0
Greedent MS+BS/TBl,709,3,81
Jirachi Cf+DD/AuS,520,14,8
Articuno (Shadow) PS+IW/Hu,290,13,0
Blaziken (Shadow) E+AuS/BB,454,10,0
Gourgeist (Super) I+SB/SeB,464,12,0
Politoed MS+WBW/Eq,580,1,31
Rapidash (Shadow) I+WC/DR,393,26,0
Primeape (Shadow) KC+RF/IP,699,3,77
Abomasnow PS+WBI/EB,554,1,21
Coalossal FS+RS/FmC,279,20,0
Crustle (Shadow) FC+XS/RW,593,0,36
Mantine WA+Tw/WP,608,3,42
Rapidash I+WC/DR,286,26,0
Trevenant (Shadow) SC+SB/SeB,541,7,16
Zapdos (Shadow) TS+DrlP/Tb,248,18,0
Drifblim (Shadow) H+SB/IW,362,9,0
Gourgeist (Average) I+SB/SeB,489,12,0
Gourgeist (Large) I+SB/SeB,477,12,0
Spiritomb SkP+SB/RT,533,9,13
Trevenant SC+SB/SeB,606,0,41
Nidoqueen (Shadow) MSl+PF/EP,720,0,85
Zeraora VS+PF/WC,289,10,0
Palossand A+SB/ST,538,5,15
Electrode (Hisuian) TS+WC/EB,394,35,0
Pelipper WA+WBW/Hu,507,21,3
Yveltal SkP+DP/ObW,407,9,0
Bronzong Cf+WBW/Pbk,549,14,19
Regirock LO+SE/FB,459,30,0
Slurpuff FW+EB/Ft,689,1,73
Tapu Fini WG+S/NM,446,30,0
Gliscor WA+Acr/NS,546,3,18
Greninja (Shadow) WSh+HC/NS,440,27,0
Hydreigon DB+BrS/DgP,608,0,42
Amoonguss (Shadow) A+FoP/GK,678,0,69
Pawmot TS+BkB/WC,344,10,0
