Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,118,20,0
Lickilicky RO+BS/SB,591,0,32
Corviknight SdA+AC/Pbk,466,12,0
Tinkaton FW+GH/Bd,500,28,0
Corviknight (Shadow) SdA+AC/Pbk,508,0,3
Florges FW+CW/DV,560,0,21
Empoleon (Shadow) MSo+HC/DrlP,548,0,17
Virizion DK+LB/SSw,320,0,0
Empoleon MSo+HC/DrlP,631,0,46
Moltres (Galarian) SkP+Fl/BrB,481,68,0
Jellicent H+S/SB,265,28,0
Forretress VS+RT/ST,358,16,0
Zygarde (Complete Forme) DT+Cr/Eq,339,40,0
Feraligatr (Shadow) SC+HC/IB,474,40,0
Ninetales (Alolan) PS+WBI/CW,548,0,17
Forretress (Shadow) VS+RT/ST,377,0,0
Kingdra DB+S/Sw,375,32,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,502,0,1
Registeel LO+FC/FB,562,0,22
Dusknoir A+DyP/ShP,441,16,0
Lapras Psy+SpA/IB,448,16,0
Blastoise RO+HC/SkB,376,28,0
Dusknoir (Shadow) A+DyP/ShP,462,4,0
Talonflame I+Fl/BrB,825,0,114
Lapras (Shadow) Psy+SpA/IB,565,0,23
Malamar (Shadow) Psy+FoP/SP,768,0,94
Walrein (Shadow) PS+ISp/Eq,440,32,0
Dondozo W+S/O,462,32,0
Malamar Psy+FoP/SP,768,0,94
Regidrago DB+DrE/VG,328,8,0
Walrein PS+ISp/Eq,514,4,5
Giratina (Altered) DB+DC/SS,379,4,0
Bellibolt SkP+PbC/ZC,402,40,0
Annihilape LK+RF/CC,367,0,0
Talonflame (Shadow) I+Fl/BrB,791,0,102
Annihilape (Shadow) LK+RF/CC,417,0,0
Kingdra (Shadow) DB+S/Sw,333,8,0
Ninetales E+WBF/EB,580,4,28
Cresselia PC+GK/M,528,0,10
Milotic W+AT/Wr,580,0,28
Steelix TF+PsF/Eq,420,24,0
Cradily Ac+RT/GK,416,24,0
Giratina (Altered) (Shadow) DB+DC/SS,267,20,0
Seaking Pk+DR/IW,548,0,17
Swampert MS+HC/Eq,454,16,0
Feraligatr SC+HC/IB,577,0,27
Oranguru Cf+BrS/TBl,467,16,0
Runerigus SC+RT/SB,420,24,0
Steelix (Shadow) TF+PsF/Cr,457,16,0
Cradily (Shadow) Ac+RT/GK,737,20,83
Cresselia (Shadow) PC+GK/M,413,16,0
Ninetales (Shadow) E+WBF/EB,122,36,0
Ampharos (Shadow) VS+BrS/TBl,239,40,0
Clefable FW+MM/M,353,16,0
Milotic (Shadow) W+AT/Wr,397,28,0
Turtonator I+BrS/DC,508,0,3
Ampharos VS+BrS/TBl,446,0,0
