Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,300,6,0
Corviknight SdA+AC/IH,287,6,0
Snorlax (Shadow) Psy+BS/Eq,334,35,0
Corviknight (Shadow) SdA+AC/Pbk,380,15,0
Melmetal TS+DbI/DyP,197,8,0
Virizion DK+LB/SSw,614,35,40
Zygarde (Complete Forme) DT+Cr/Bd,655,7,54
Empoleon MSo+HC/DrlP,268,45,0
Empoleon (Shadow) MSo+HC/DrlP,310,9,0
Mimikyu SC+SS/PR,485,17,0
Snorlax Psy+BS/Eq,397,17,0
Florges FW+CW/DV,500,25,0
Moltres (Galarian) SkP+Fl/BrB,531,0,11
Feraligatr (Shadow) SC+HC/IB,551,45,18
Feraligatr SC+HC/IB,452,45,0
Jellicent H+S/SB,632,0,46
Giratina (Altered) DB+AP/ShF,706,8,72
Cramorant Pk+Dve/Fl,366,45,0
Guzzlord DT+BrS/SlB,867,7,128
Skeledirge I+TSo/SB,263,43,0
Rillaboom Scr+DrB/EP,297,17,0
Lapras Psy+SpA/IB,663,0,57
Lapras (Shadow) Psy+SpA/IB,520,0,7
Dusknoir A+DyP/ShP,514,8,5
Ninetales (Alolan) PS+WBI/CW,583,7,29
Dondozo W+S/O,614,9,40
Dusknoir (Shadow) A+DyP/ShP,390,44,0
Registeel LO+FC/FB,261,6,0
Blastoise Bi+HC/SkB,735,0,82
Ninetales (Alolan) (Shadow) PS+WBI/CW,357,36,0
Forretress VS+RT/ST,315,24,0
Giratina (Altered) (Shadow) DB+AP/SS,692,35,67
Regidrago DB+DrE/VG,816,7,110
Ninetales E+WBF/EB,361,24,0
Cresselia PC+GK/M,545,5,16
Muk (Alolan) PJ+BrS/IP,345,44,0
Clefable FW+MM/DK,335,35,0
Talonflame I+Fl/BrB,252,26,0
Forretress (Shadow) VS+RT/ST,315,6,0
Walrein PS+ISp/Eq,626,0,44
Walrein (Shadow) PS+ISp/Eq,392,27,0
Deoxys (Defense) LK+PB/Tb,635,7,47
Runerigus SC+RT/SB,554,9,19
Steelix TF+PsF/Eq,303,0,0
Seaking Pk+DR/IW,640,0,49
