Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,112,49,0
Corviknight SdA+AC/IH,492,16,0
Snorlax (Shadow) Psy+BS/Eq,594,0,37
Corviknight (Shadow) SdA+AC/Pbk,602,0,40
Melmetal TS+DbI/DyP,663,1,64
Virizion DK+LB/SSw,522,16,9
Zygarde (Complete Forme) DT+Cr/Bd,711,0,83
Empoleon MSo+HC/DrlP,66,40,0
Empoleon (Shadow) MSo+HC/DrlP,98,40,0
Mimikyu SC+SS/PR,538,0,15
Snorlax Psy+BS/Eq,379,25,0
Florges FW+CW/DV,346,40,0
Moltres (Galarian) SkP+Fl/BrB,752,8,99
Feraligatr (Shadow) SC+HC/IB,128,40,0
Feraligatr SC+HC/IB,433,2,0
Jellicent H+S/SB,326,18,0
Giratina (Altered) DB+AP/ShF,510,40,4
Cramorant Pk+Dve/Fl,429,40,0
Guzzlord DT+BrS/SlB,686,24,73
Skeledirge I+TSo/SB,670,1,67
Rillaboom Scr+DrB/EP,568,8,27
Lapras Psy+SpA/IB,246,10,0
Lapras (Shadow) Psy+SpA/IB,73,33,0
Dusknoir A+DyP/ShP,357,8,0
Ninetales (Alolan) PS+WBI/CW,367,2,0
Dondozo W+S/O,189,9,0
Dusknoir (Shadow) A+DyP/ShP,586,1,34
Registeel LO+FC/FB,423,2,0
Blastoise Bi+HC/SkB,346,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,455,2,0
Forretress VS+RT/ST,602,3,40
Giratina (Altered) (Shadow) DB+AP/SS,762,8,103
Regidrago DB+DrE/VG,844,0,135
Ninetales E+WBF/EB,484,1,0
Cresselia PC+GK/M,310,26,0
Muk (Alolan) PJ+BrS/IP,724,1,88
Clefable FW+MM/DK,525,0,10
Talonflame I+Fl/BrB,380,8,0
Forretress (Shadow) VS+RT/ST,475,34,0
Walrein PS+ISp/Eq,290,10,0
Walrein (Shadow) PS+ISp/Eq,360,2,0
Deoxys (Defense) LK+PB/Tb,517,1,7
Runerigus SC+RT/SB,556,0,22
Steelix TF+PsF/Eq,783,2,111
Seaking Pk+DR/IW,468,26,0
Cresselia (Shadow) PC+GK/M,543,1,17
Steelix (Shadow) TF+PsF/Cr,788,33,113
Swampert MS+HC/Eq,488,17,0
Toucannon Pk+BBl/DrlP,818,0,125
Milotic (Shadow) W+AT/Wr,119,25,0
Primarina W+HC/M,167,41,0
Ampharos VS+BrS/TBl,670,1,67
Cradily (Shadow) Ac+RT/GK,483,16,0
Malamar (Shadow) Psy+FoP/SP,363,0,0
