Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,719,0,80
Corviknight SdA+AC/IH,419,31,0
Snorlax (Shadow) Psy+BS/Eq,436,0,0
Corviknight (Shadow) SdA+AC/Pbk,466,4,0
Melmetal TS+DbI/DyP,565,26,24
Virizion DK+LB/SSw,191,12,0
Zygarde (Complete Forme) DT+Cr/Bd,448,1,0
Empoleon MSo+HC/DrlP,777,8,101
Empoleon (Shadow) MSo+HC/DrlP,752,8,92
Mimikyu SC+SS/PR,437,27,0
Snorlax Psy+BS/Eq,436,22,0
Florges FW+CW/DV,530,4,11
Moltres (Galarian) SkP+Fl/BrB,297,12,0
Feraligatr (Shadow) SC+HC/IB,532,0,12
Feraligatr SC+HC/IB,579,6,29
Jellicent H+S/SB,352,27,0
Giratina (Altered) DB+AP/ShF,448,3,0
Cramorant Pk+Dve/Fl,238,39,0
Guzzlord DT+BrS/SlB,373,27,0
Skeledirge I+TSo/SB,667,3,61
Rillaboom Scr+DrB/EP,214,12,0
Lapras Psy+SpA/IB,430,3,0
Lapras (Shadow) Psy+SpA/IB,574,6,27
Dusknoir A+DyP/ShP,399,39,0
Ninetales (Alolan) PS+WBI/CW,598,2,36
Dondozo W+S/O,489,30,0
Dusknoir (Shadow) A+DyP/ShP,508,0,3
Registeel LO+FC/FB,684,6,67
Blastoise Bi+HC/SkB,463,6,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,656,0,57
Forretress VS+RT/ST,450,4,0
Giratina (Altered) (Shadow) DB+AP/SS,418,18,0
Regidrago DB+DrE/VG,401,0,0
Ninetales E+WBF/EB,711,3,77
Cresselia PC+GK/M,324,4,0
Muk (Alolan) PJ+BrS/IP,524,0,9
Clefable FW+MM/DK,376,40,0
Talonflame I+Fl/BrB,576,3,28
Forretress (Shadow) VS+RT/ST,365,12,0
Walrein PS+ISp/Eq,497,24,0
Walrein (Shadow) PS+ISp/Eq,552,6,19
Deoxys (Defense) LK+PB/Tb,357,13,0
Runerigus SC+RT/SB,585,4,31
Steelix TF+PsF/Eq,383,30,0
Seaking Pk+DR/IW,546,27,17
Cresselia (Shadow) PC+GK/M,376,4,0
Steelix (Shadow) TF+PsF/Cr,532,0,12
Swampert MS+HC/Eq,618,0,43
Toucannon Pk+BBl/DrlP,364,21,0
Milotic (Shadow) W+AT/Wr,521,6,8
Primarina W+HC/M,593,6,34
Ampharos VS+BrS/TBl,281,29,0
Cradily (Shadow) Ac+RT/GK,280,3,0
Malamar (Shadow) Psy+FoP/SP,438,30,0
Ampharos (Shadow) VS+BrS/TBl,286,11,0
Talonflame (Shadow) I+Fl/BrB,351,38,0
Bellibolt SkP+PbC/ZC,538,9,14
Seismitoad MS+EP/IW,386,39,0
Annihilape LK+RF/IP,400,21,0
Miltank RO+BS/HH,409,31,0
Togekiss Pk+Psh/AuS,338,21,0
Malamar Psy+SP/FoP,336,21,0
Toucannon (Shadow) Pk+BBl/DrlP,283,29,0
Ninetales (Shadow) E+WBF/EB,645,8,53
Samurott FC+HC/Mh,485,9,0
Kingdra DB+S/Sw,349,32,0
Gyarados (Shadow) DB+AT/Tw,284,21,0
Muk (Alolan) (Shadow) PJ+BrS/IP,651,8,55
Golisopod FC+XS/AJ,280,21,0
Turtonator I+BrS/DC,576,0,28
Milotic W+AT/Wr,673,6,63
Bombirdier SkP+Fl/DR,358,39,0
Kingdra (Shadow) DB+S/Sw,431,14,0
Annihilape (Shadow) LK+RF/IP,455,21,0
Gyarados DB+AT/Tw,246,21,0
Oranguru Cf+BrS/TBl,428,4,0
Oinkologne (Female) TD+BS/TBl,290,21,0
Cradily Ac+RT/GK,325,57,0
Articuno PS+IW/Hu,535,5,13
Orthworm MSl+IH/RT,642,6,52
Piloswine (Shadow) PS+ISp/HH,854,3,129
Aromatisse FW+M/Psh,373,30,0
Tentacruel Ac+Sc/Pbk,560,6,22
Blastoise (Shadow) Bi+HC/SkB,535,6,13
Cofagrigus SC+SB/EB,435,9,0
Politoed (Shadow) MS+WBW/Eq,500,6,0
Tentacruel (Shadow) Ac+Sc/Pbk,640,23,51
Genesect (Shock) FC+MgB/TBS,275,29,0
Swampert (Shadow) MS+HC/Eq,565,0,24
Drapion PSt+Cr/AT,587,0,32
Hippowdon (Shadow) SdA+WBR/EP,645,3,53
Piloswine PS+ISp/HH,890,3,142
Raikou (Shadow) TS+WC/AuS,321,11,0
Cobalion DK+SSw/SE,612,0,41
Doublade SC+SSw/IH,739,8,87
Hippowdon SdA+WBR/EP,631,4,48
Zapdos TS+DrlP/Tb,244,20,0
Gastrodon MSl+BS/EP,490,4,0
Samurott (Shadow) FC+HC/Mh,434,35,0
Lickilicky RO+BS/SB,400,31,0
Sandslash (Alolan) PS+IP/DR,637,0,50
Sylveon FW+DK/SB,434,10,0
Charizard DB+BB/AC,659,3,58
Cofagrigus (Shadow) SC+SB/EB,392,21,0
Crustle FC+XS/RW,662,3,59
Kyurem DB+G/DC,563,0,23
Greninja (Shadow) WSh+HC/BrS,579,35,29
Grumpig Psy+DyP/SB,456,4,0
Grumpig (Shadow) Psy+DyP/SB,571,0,26
Aurorus PS+WBI/MeB,629,12,47
Zapdos (Shadow) TS+DrlP/Tb,285,20,0
Ludicolo A+WBW/EB,235,14,0
Politoed MS+WBW/Eq,500,6,0
Raikou TS+WC/AuS,284,11,0
Slurpuff FW+DK/EB,347,21,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,700,8,73
Articuno (Shadow) PS+IW/Hu,493,31,0
Kommo-o DT+ClS/UH,350,35,0
Umbreon Sn+DP/LR,445,5,0
Weezing (Galarian) FW+BrS/Sl,609,26,40
Latias DB+MsB/AuS,345,26,0
Mewtwo (Armored) Cf+Pst/DyP,417,22,0
Nidoqueen MSl+PF/EP,675,3,64
Rapidash (Shadow) I+WC/DR,689,8,69
Charizard (Shadow) DB+BB/AC,631,3,48
Hydreigon (Shadow) DB+BrS/Fl,473,17,0
Sandslash (Alolan) (Shadow) PS+IP/DR,733,8,85
Stunfisk (Galarian) MS+RS/Eq,697,0,72
Dragalge DT+AT/O,579,0,29
Rapidash I+WC/DR,739,8,87
Mantine WA+Tw/WP,288,31,0
Stunfisk TS+MB/D,266,56,0
Genesect (Chill) FC+MgB/TBC,596,0,35
Abomasnow (Shadow) PS+WBI/EB,275,21,0
Flamigo Pk+UH/BrB,386,29,0
Mandibuzz Sn+DP/SB,402,5,0
Drifblim H+IW/SB,452,4,0
Pelipper WA+WBW/Hu,362,22,0
Bronzong Cf+WBW/Bd,565,0,24
Drapion (Shadow) PSt+AT/Cr,703,8,74
Hawlucha LK+FlP/AA,346,21,0
Ursaluna Scr+TP/HH,623,3,45
Abomasnow PS+WBI/EB,254,39,0
Lugia DT+A/EP,356,40,0
Trevenant (Shadow) SC+SB/SeB,312,21,0
Dodrio Pk+DrlP/BrB,421,29,0
Yveltal SkP+DP/ObW,365,30,0
Greedent Bi+BS/TBl,384,4,0
Victreebel SkP+LB/SlB,416,35,0
Goodra DB+AT/PW,321,35,0
Grimmsnarl SkP+FoP/DK,519,0,7
Kingambit LK+FoP/IH,700,8,73
Spiritomb SkP+SB/RT,366,30,0
Trevenant SC+SB/SeB,276,21,0
Crustle (Shadow) FC+XS/RW,521,3,8
Genesect (Douse) FC+MgB/TBD,596,0,35
Latias (Shadow) DB+MsB/AuS,433,8,0
Scizor (Shadow) FC+NS/TBl,335,29,0
Dudunsparce A+DR/RS,486,4,0
Starmie (Shadow) Psy+AJ/PG,485,26,0
Electrode (Hisuian) TS+WC/EB,161,11,0
Aurorus (Shadow) PS+WBI/MeB,574,8,27
Centiskorch E+HW/Lu,546,4,17
Thievul SkP+NS/IW,385,21,0
Throh (Shadow) LK+BkB/BS,368,21,0
Jirachi Cf+DD/AuS,607,0,39
Nidoking PSt+Av/EP,662,8,59
Oinkologne TD+BS/TBl,352,12,0
Ursaluna (Shadow) Scr+TP/HH,535,3,13
Blaziken (Shadow) E+AuS/BB,681,11,66
Machamp (Shadow) KC+CrC/RS,316,38,0
Nidoqueen (Shadow) MSl+PF/EP,590,8,33
Victreebel (Shadow) SkP+LB/AS,209,11,0
Zeraora VS+PF/DyP,309,11,0
Blaziken E+AuS/BB,706,8,75
Houndoom (Shadow) I+FoP/TBl,843,20,125
Amoonguss (Shadow) A+FoP/GK,332,17,0
Electivire TS+WC/IP,320,11,0
Skarmory AS+BrB/DR,524,22,9
Tapu Fini WG+S/NM,618,6,43
Scizor FC+NS/TBl,456,21,0
Galvantula VS+Lu/D,235,29,0
Genesect FC+MgB/TBN,502,0,1
Skarmory (Shadow) AS+BrB/DR,379,30,0
Toedscruel MSl+SeB/EP,390,13,0
Regice LO+T/Bl,425,13,0
Cetitan PS+ISp/SP,601,22,37
Gourgeist (Super) I+SB/SeB,336,13,0
Gogoat VW+LB/RS,226,12,0
Grafaiai Scr+PF/FoP,653,8,56
Bellossom (Shadow) Ac+LB/DG,273,12,0
Electivire (Shadow) TS+WC/IP,390,11,0
Genesect (Burn) FC+MgB/XS,429,35,0
Mew SC+Psh/WC,364,30,0
Overqwil PJ+AT/DP,799,8,109
Pangoro KC+CC/NS,436,3,0
Typhlosion (Shadow) I+BB/TP,631,8,48
Bellossom Ac+LB/DG,242,12,0
Hydreigon DB+BrS/DgP,436,35,0
Meganium (Shadow) VW+FP/Eq,153,29,0
Quaquaval LK+CC/HC,435,35,0
Typhlosion I+BB/TP,689,8,69
Gourgeist (Large) I+SB/SeB,284,13,0
Regirock LO+SE/FB,733,0,85
Armarouge I+Psh/FmC,714,8,78
Coalossal FS+RS/FmC,887,8,141
Gliscor WA+Acr/NS,587,4,32
Skuntank PJ+Cr/TBl,554,26,20
Slowbro (Shadow) Cf+DrP/IB,274,62,0
Starmie Psy+AJ/PG,496,9,0
Venusaur VW+FP/Sl,154,20,0
Meganium VW+FP/Eq,106,29,0
Palossand A+SB/ST,482,21,0
Perrserker SC+CC/FoP,725,8,82
Raichu (Alolan) VS+VT/Psh,306,11,0
Conkeldurr (Shadow) FPm+DyP/BrS,299,29,0
Decidueye A+FP/SSh,271,3,0
Incineroar Sn+BrS/BB,799,8,109
Mamoswine (Shadow) PS+ISp/HH,854,3,129
Nidoking (Shadow) PSt+Av/EP,620,8,44
Throh LK+FB/BS,330,30,0
Flygon DT+Tw/ST,435,21,0
Raichu VS+TBl/VT,334,29,0
Camerupt I+EP/RT,906,2,148
Chesnaught LK+FP/SP,155,29,0
Dhelmise SC+BrS/SB,322,21,0
Lugia (Shadow) DT+Fl/EP,421,13,0
Slowbro Cf+DrP/IB,438,3,0
Wailord RO+S/Bl,634,6,49
Avalugg IF+IW/Cr,662,1,59
Drifblim (Shadow) H+SB/IW,560,4,22
Greninja WSh+HC/BrS,629,0,47
Reshiram DB+FuF/DM,799,8,109
