Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,616,37,50
Lickilicky RO+BS/SB,366,15,0
Corviknight SdA+AC/Pbk,604,21,45
Tinkaton FW+GH/Bd,328,19,0
Corviknight (Shadow) SdA+AC/Pbk,560,0,26
Florges FW+CW/DV,223,30,0
Empoleon (Shadow) MSo+HC/DrlP,341,43,0
Virizion DK+LB/SSw,709,8,90
Empoleon MSo+HC/DrlP,565,19,28
Moltres (Galarian) SkP+Fl/BrB,300,47,0
Jellicent H+S/SB,711,6,91
Forretress VS+RT/ST,306,19,0
Zygarde (Complete Forme) DT+Cr/Eq,560,2,26
Feraligatr (Shadow) SC+HC/IB,487,16,0
Ninetales (Alolan) PS+WBI/CW,205,17,0
Forretress (Shadow) VS+RT/ST,377,19,0
Kingdra DB+S/Sw,454,32,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,262,17,0
Registeel LO+FC/FB,394,21,0
Dusknoir A+DyP/ShP,744,11,105
Lapras Psy+SpA/IB,484,8,0
Blastoise RO+HC/SkB,385,19,0
Dusknoir (Shadow) A+DyP/ShP,720,30,95
Talonflame I+Fl/BrB,431,16,0
Lapras (Shadow) Psy+SpA/IB,387,19,0
Malamar (Shadow) Psy+FoP/SP,758,19,111
Walrein (Shadow) PS+ISp/Eq,262,30,0
Dondozo W+S/O,438,0,0
Malamar Psy+FoP/SP,704,0,88
Regidrago DB+DrE/VG,441,32,0
Walrein PS+ISp/Eq,237,30,0
Giratina (Altered) DB+DC/SS,718,6,94
Bellibolt SkP+PbC/ZC,347,32,0
Annihilape LK+RF/CC,727,3,98
Talonflame (Shadow) I+Fl/BrB,276,53,0
Annihilape (Shadow) LK+RF/CC,450,35,0
Kingdra (Shadow) DB+S/Sw,333,48,0
Ninetales E+WBF/EB,424,32,0
Cresselia PC+GK/M,595,0,41
Milotic W+AT/Wr,385,19,0
Steelix TF+PsF/Eq,309,58,0
Cradily Ac+RT/GK,319,0,0
Giratina (Altered) (Shadow) DB+DC/SS,609,6,47
Seaking Pk+DR/IW,424,0,0
Swampert MS+HC/Eq,569,0,30
Feraligatr SC+HC/IB,474,6,0
Oranguru Cf+BrS/TBl,690,28,82
Runerigus SC+RT/SB,548,0,21
Steelix (Shadow) TF+PsF/Cr,368,19,0
Cradily (Shadow) Ac+RT/GK,316,6,0
Cresselia (Shadow) PC+GK/M,744,6,105
Ninetales (Shadow) E+WBF/EB,518,11,8
Ampharos (Shadow) VS+BrS/TBl,369,43,0
Clefable FW+MM/M,384,6,0
Milotic (Shadow) W+AT/Wr,304,56,0
Turtonator I+BrS/DC,440,32,0
Ampharos VS+BrS/TBl,488,6,0
Raikou (Shadow) TS+WC/AuS,360,4,0
Togekiss Pk+Psh/AuS,419,19,0
Hippowdon SdA+WBR/EP,453,45,0
Orthworm MSl+RT/Eq,412,47,0
Toucannon Pk+BBl/DrlP,402,8,0
Aromatisse FW+Psh/M,242,56,0
Golisopod FC+XS/AJ,523,21,10
Gyarados DB+AT/Tw,562,11,27
Toucannon (Shadow) Pk+BBl/DrlP,333,40,0
Hydreigon (Shadow) DB+BrS/Fl,453,8,0
Seismitoad MS+EP/IW,401,21,0
Hippowdon (Shadow) SdA+WBR/EP,304,56,0
Melmetal TS+DbI/DyP,446,19,0
