Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,283,21,0
Corviknight SdA+AC/IH,287,14,0
Snorlax (Shadow) Psy+BS/Eq,334,21,0
Corviknight (Shadow) SdA+AC/Pbk,357,0,0
Melmetal TS+DbI/DyP,382,7,0
Virizion DK+LB/SSw,581,18,31
Zygarde (Complete Forme) DT+Cr/Bd,515,6,6
Empoleon MSo+HC/DrlP,281,35,0
Empoleon (Shadow) MSo+HC/DrlP,310,35,0
Mimikyu SC+SS/PR,604,14,40
Snorlax Psy+BS/Eq,448,14,0
Florges FW+CW/DV,696,23,75
Moltres (Galarian) SkP+Fl/BrB,513,2,5
Feraligatr (Shadow) SC+HC/IB,490,35,0
Feraligatr SC+HC/IB,518,0,7
Jellicent H+S/SB,578,14,30
Giratina (Altered) DB+AP/ShF,492,28,0
Cramorant Pk+Dve/Fl,429,35,0
Guzzlord DT+BrS/SlB,609,6,42
Skeledirge I+TSo/SB,510,0,4
Rillaboom Scr+DrB/EP,534,2,13
Lapras Psy+SpA/IB,422,21,0
Lapras (Shadow) Psy+SpA/IB,469,7,0
Dusknoir A+DyP/ShP,651,0,58
Ninetales (Alolan) PS+WBI/CW,552,0,20
Dondozo W+S/O,581,0,31
Dusknoir (Shadow) A+DyP/ShP,591,0,35
Registeel LO+FC/FB,358,0,0
Blastoise Bi+HC/SkB,568,28,26
Ninetales (Alolan) (Shadow) PS+WBI/CW,638,21,53
Forretress VS+RT/ST,328,14,0
Giratina (Altered) (Shadow) DB+AP/SS,643,0,55
Regidrago DB+DrE/VG,423,30,0
Ninetales E+WBF/EB,493,7,0
Cresselia PC+GK/M,636,0,52
Muk (Alolan) PJ+BrS/IP,500,1,0
Clefable FW+MM/DK,662,30,62
Talonflame I+Fl/BrB,336,7,0
Forretress (Shadow) VS+RT/ST,423,14,0
Walrein PS+ISp/Eq,307,21,0
Walrein (Shadow) PS+ISp/Eq,362,21,0
Deoxys (Defense) LK+PB/Tb,659,21,61
Runerigus SC+RT/SB,578,0,30
Steelix TF+PsF/Eq,220,0,0
Seaking Pk+DR/IW,447,35,0
Cresselia (Shadow) PC+GK/M,594,14,36
Steelix (Shadow) TF+PsF/Cr,322,28,0
Swampert MS+HC/Eq,257,7,0
Toucannon Pk+BBl/DrlP,531,9,12
Milotic (Shadow) W+AT/Wr,541,0,16
Primarina W+HC/M,520,28,8
Ampharos VS+BrS/TBl,641,0,54
Cradily (Shadow) Ac+RT/GK,683,4,70
Malamar (Shadow) Psy+FoP/SP,609,0,42
Ampharos (Shadow) VS+BrS/TBl,586,28,33
Talonflame (Shadow) I+Fl/BrB,395,7,0
Bellibolt SkP+PbC/ZC,417,14,0
Seismitoad MS+EP/IW,351,0,0
Annihilape LK+RF/IP,466,21,0
Miltank RO+BS/HH,404,7,0
Togekiss Pk+Psh/AuS,688,2,72
Malamar Psy+SP/FoP,740,7,92
Toucannon (Shadow) Pk+BBl/DrlP,795,2,113
Ninetales (Shadow) E+WBF/EB,541,0,16
Samurott FC+HC/Mh,445,35,0
Kingdra DB+S/Sw,359,28,0
Gyarados (Shadow) DB+AT/Tw,636,21,52
Muk (Alolan) (Shadow) PJ+BrS/IP,500,13,0
Golisopod FC+XS/AJ,404,35,0
Turtonator I+BrS/DC,560,0,23
Milotic W+AT/Wr,473,14,0
Bombirdier SkP+Fl/DR,583,25,32
Kingdra (Shadow) DB+S/Sw,411,21,0
Annihilape (Shadow) LK+RF/IP,367,35,0
Gyarados DB+AT/Tw,412,28,0
Oranguru Cf+BrS/TBl,683,0,70
Oinkologne (Female) TD+BS/TBl,476,28,0
Cradily Ac+RT/GK,526,9,10
Articuno PS+IW/Hu,418,21,0
Orthworm MSl+IH/RT,275,0,0
Piloswine (Shadow) PS+ISp/HH,301,7,0
Aromatisse FW+M/Psh,643,0,55
Tentacruel Ac+Sc/Pbk,387,35,0
Blastoise (Shadow) Bi+HC/SkB,657,0,60
Cofagrigus SC+SB/EB,761,0,100
Politoed (Shadow) MS+WBW/Eq,348,7,0
Tentacruel (Shadow) Ac+Sc/Pbk,464,21,0
Genesect (Shock) FC+MgB/TBS,354,35,0
Swampert (Shadow) MS+HC/Eq,313,7,0
