Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,624,2,42
Corviknight SdA+AC/IH,453,10,0
Snorlax (Shadow) Psy+BS/Eq,424,4,0
Corviknight (Shadow) SdA+AC/Pbk,326,20,0
Melmetal TS+DbI/DyP,358,36,0
Virizion DK+LB/SSw,582,10,28
Zygarde (Complete Forme) DT+Cr/Bd,270,2,0
Empoleon MSo+HC/DrlP,544,0,15
Empoleon (Shadow) MSo+HC/DrlP,322,20,0
Mimikyu SC+SS/PR,381,52,0
Snorlax Psy+BS/Eq,363,4,0
Florges FW+CW/DV,748,44,84
Moltres (Galarian) SkP+Fl/BrB,427,12,0
Feraligatr (Shadow) SC+HC/IB,659,2,54
Feraligatr SC+HC/IB,683,2,62
Jellicent H+S/SB,497,34,0
Giratina (Altered) DB+AP/ShF,208,2,0
Cramorant Pk+Dve/Fl,615,2,39
Guzzlord DT+BrS/SlB,383,44,0
Skeledirge I+TSo/SB,636,4,46
Rillaboom Scr+DrB/EP,288,38,0
Lapras Psy+SpA/IB,398,26,0
Lapras (Shadow) Psy+SpA/IB,439,10,0
Dusknoir A+DyP/ShP,603,2,35
Ninetales (Alolan) PS+WBI/CW,689,44,64
Dondozo W+S/O,618,0,40
Dusknoir (Shadow) A+DyP/ShP,523,2,8
Registeel LO+FC/FB,606,0,36
Blastoise Bi+HC/SkB,484,2,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,751,4,85
Forretress VS+RT/ST,236,4,0
Giratina (Altered) (Shadow) DB+AP/SS,606,10,36
Regidrago DB+DrE/VG,477,10,0
Ninetales E+WBF/EB,775,4,93
Cresselia PC+GK/M,420,50,0
Muk (Alolan) PJ+BrS/IP,535,2,12
Clefable FW+MM/DK,775,44,93
Talonflame I+Fl/BrB,520,4,7
Forretress (Shadow) VS+RT/ST,113,46,0
Walrein PS+ISp/Eq,377,36,0
Walrein (Shadow) PS+ISp/Eq,375,4,0
Deoxys (Defense) LK+PB/Tb,464,18,0
Runerigus SC+RT/SB,388,52,0
Steelix TF+PsF/Eq,285,28,0
Seaking Pk+DR/IW,579,2,27
Cresselia (Shadow) PC+GK/M,487,26,0
Steelix (Shadow) TF+PsF/Cr,39,46,0
Swampert MS+HC/Eq,138,46,0
Toucannon Pk+BBl/DrlP,267,46,0
Milotic (Shadow) W+AT/Wr,656,10,53
Primarina W+HC/M,727,4,77
Ampharos VS+BrS/TBl,215,46,0
Cradily (Shadow) Ac+RT/GK,600,2,34
Malamar (Shadow) Psy+FoP/SP,216,38,0
Ampharos (Shadow) VS+BrS/TBl,210,30,0
Talonflame (Shadow) I+Fl/BrB,252,46,0
Bellibolt SkP+PbC/ZC,385,36,0
Seismitoad MS+EP/IW,295,12,0
Annihilape LK+RF/IP,397,20,0
Miltank RO+BS/HH,376,28,0
Togekiss Pk+Psh/AuS,591,4,31
Malamar Psy+SP/FoP,477,10,0
Toucannon (Shadow) Pk+BBl/DrlP,305,46,0
Ninetales (Shadow) E+WBF/EB,707,4,70
Samurott FC+HC/Mh,713,2,72
Kingdra DB+S/Sw,500,18,0
