Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,673,88,41
Alakazam PC+SB/FiP,788,100,68
Ampharos VS+BrS/PG,476,24,0
Appletun A+O/DgP,521,0,5
Arbok Ac+DP/SW,652,8,36
Arboliva Tk+TBl/SeB,500,24,0
Ariados PSt+SS/Lu,342,24,0
Azelf Cf+Sw/FS,500,32,0
Banette SC+SB/DG,614,100,27
Bayleef ML+AP/GK,327,24,0
Beautifly Inf+AC/SvW,843,80,81
Beedrill PSt+XS/DR,357,32,0
Beheeyem Cf+RS/DP,397,32,0
Bellossom Ac+LB/DG,226,8,0
Boltund Sp+Cr/T,788,8,68
Braviary (Hisuian) AS+BrB/Fl,826,100,77
Breloom FPm+SlB/DyP,271,16,0
Bruxish Cf+Psh/PsF,673,96,41
Bulbasaur VW+SlB/PW,669,24,40
Butterfree BBi+BBu/SiB,555,100,13
Carnivine VW+Cr/PW,284,8,0
Celebi Cf+AuS/P,584,8,20
Cherrim (Overcast) BS+DG/HB,788,0,68
Cherrim (Sunshine) BS+WBF/DG,253,8,0
Chesnaught VW+FP/TP,233,8,0
Chespin VW+BS/GB,496,24,0
Chimecho A+Psh/SB,618,8,28
Chinchou B+WP/Tb,711,8,50
Crobat AS+AC/CP,822,100,76
Dartrix Pk+BrB/SeB,533,24,8
Decidueye A+FP/SSh,277,48,0
Decidueye (Hisuian) PC+NSh/AuS,409,24,0
Dedenne TS+PbC/PR,533,0,8
Deerling Tk+WC/TBl,292,64,0
Delphox FS+Psh/BB,445,48,0
Deoxys (Defense) C+PB/RS,588,24,21
Deoxys (Speed) CB+PB/Sw,877,100,89
Dipplin DT+O/DgP,605,0,25
Dolliv Tk+TBl/SeB,250,64,0
Dottler Cf+BBu/P,686,8,44
Drowzee Cf+Psh/Re,686,8,44
Duosion HPP+Psh/NSh,614,100,27
Dustox Cf+SlB/SvW,652,0,36
Eelektrik Ac+Cr/D,448,24,0
Eelektross Ac+Cr/Tb,293,8,0
Eldegoss BS+GK/EB,512,0,3
Electabuzz TS+TP/Re,286,8,0
Electivire TS+IP/WC,610,8,26
Electrode VS+FoP/HB,500,0,0
Electrode (Hisuian) TS+WC/Sw,360,8,0
Elekid TS+TP/BkB,677,8,42
Elgyem Cf+DP/P,405,32,0
Emolga TS+Acr/D,622,8,29
Espeon Cf+SB/PsF,546,100,11
Espurr Cf+Psh/EB,584,8,20
Exeggcute Cf+AP/SeB,482,8,0
Exeggutor Cf+P/SeB,274,32,0
Exeggutor (Alolan) DT+DgP/SeB,167,32,0
Flaaffy Tk+PG/D,652,0,36
Flapple DB+Fl/O,213,8,0
Floragato Lf+GK/PR,461,24,0
Frosmoth PS+IW/BBu,427,8,0
Gallade Cf+LB/CC,471,8,0
Galvantula FC+CP/Lu,266,32,0
Garbodor Inf+BS/GS,805,8,72
Gardevoir Cf+SB/TAx,471,48,0
Gengar SC+ShP/SB,711,100,50
Girafarig Cf+PsF/TBl,438,48,0
Gloom Ac+SlB/M,454,24,0
Gogoat VW+LB/RS,390,8,0
Golisopod SC+XS/AJ,788,100,68
