Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,424,33,0
Aromatisse FW+Psh/M,517,2,5
Sealeo PS+S/BS,372,29,0
Sylveon FW+Psh/SB,330,29,0
Cetitan PS+ISp/SP,433,29,0
Sealeo (Shadow) PS+S/BS,116,52,0
Florges FW+CW/DV,454,10,0
Walrein (Shadow) W+ISp/Eq,373,1,0
Snorlax L+BS/SP,575,6,22
Lopunny LK+SB/FiP,411,2,0
Lunatone Psy+RS/WBI,434,10,0
Solrock Psy+RS/WBF,455,22,0
Snorlax (Shadow) L+BS/SP,497,6,0
Graveler (Alolan) VS+SE/RB,517,2,5
Garganacl MS+RB/RT,403,26,0
Munchlax Tk+BS/Bd,562,3,18
Dusclops H+FiP/ShP,342,21,0
Gourgeist (Large) I+SB/SeB,409,25,0
Gourgeist (Average) I+SB/SeB,356,25,0
Primarina W+HC/DV,276,13,0
Walrein W+ISp/Eq,373,17,0
Slurpuff FW+Ft/EB,496,10,0
Dusclops (Shadow) H+FiP/ShP,375,21,0
Bibarel RO+S/HF,449,29,0
Gigalith LO+SP/MeB,555,2,16
Gourgeist (Small) I+SB/SeB,369,25,0
Gourgeist (Super) I+SB/SeB,395,25,0
Graveler (Alolan) (Shadow) VS+SE/RB,478,5,0
Golem (Alolan) VS+WC/RB,510,2,3
Golem (Alolan) (Shadow) VS+WC/RB,350,13,0
Barbaracle FC+CrC/SE,426,5,0
Whimsicott FW+SeB/M,613,2,33
Bibarel (Shadow) RO+S/HF,281,13,0
Shiinotic A+SeB/M,447,37,0
Maushold MS+Sw/Cr,496,6,0
Decidueye Lf+FP/SSh,424,13,0
Froslass (Shadow) H+Av/SB,257,13,0
Dachsbun FF+PsF/PR,579,2,23
Gigalith (Shadow) LO+MeB/SP,371,17,0
Cofagrigus SC+SB/Re,325,1,0
Dedenne TS+D/PR,596,2,28
Kabuto MS+AJ/RT,527,1,8
Dewgong IS+IW/DR,401,45,0
Glalie RO+Av/SB,432,29,0
Grafaiai MSl+PF/SlB,696,1,57
Dhelmise SC+PW/BrS,537,17,11
Kabutops (Shadow) FC+AJ/SE,294,5,0
Corsola B+PG/RB,358,37,0
Froslass H+Av/SB,238,13,0
Geodude (Alolan) VS+RT/RS,589,2,26
Dewgong (Shadow) IS+AJ/DR,369,17,0
Trevenant SC+SeB/SB,435,21,0
Avalugg IF+Av/BS,370,33,0
Arboliva ML+EP/TBl,473,25,0
Shiinotic (Shadow) A+SeB/M,418,13,0
Trevenant (Shadow) SC+SeB/SB,480,5,0
Cofagrigus (Shadow) SC+SB/DP,348,21,0
Pumpkaboo (Super) A+GK/FoP,393,25,0
Bouffalant MS+St/Mh,302,21,0
Armaldo (Shadow) FC+RB/Li,434,13,0
Glalie (Shadow) PS+Av/SB,400,1,0
Castform (Snowy) PS+WBI/Bl,404,25,0
Aipom (Shadow) A+Sw/LS,624,1,36
Avalugg (Hisuian) PS+RS/IW,534,41,10
Arctibax DB+Av/DC,517,6,5
Floette VW+DG/PlB,347,37,0
Kabuto (Shadow) MS+AJ/RT,296,5,0
Kabutops FC+AJ/SE,269,5,0
Geodude (Alolan) (Shadow) VS+RT/RS,568,5,20
Watchog LK+GK/Cr,503,2,1
