Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,294,32,0
Aromatisse FW+Psh/M,435,0,0
Sealeo PS+S/BS,380,32,0
Sylveon FW+Psh/SB,296,40,0
Cetitan PS+ISp/SP,301,40,0
Sealeo (Shadow) PS+S/BS,598,100,28
Florges FW+CW/DV,281,40,0
Walrein (Shadow) W+ISp/Eq,739,100,68
Snorlax L+BS/SP,623,1,35
Lopunny LK+SB/FiP,310,40,0
Lunatone Psy+RS/WBI,486,45,0
Solrock Psy+RS/WBF,486,45,0
Snorlax (Shadow) L+BS/SP,494,8,0
Graveler (Alolan) VS+SE/RB,781,100,80
Garganacl MS+RB/RT,496,0,0
Munchlax Tk+BS/Bd,497,1,0
Dusclops H+FiP/ShP,268,32,0
Gourgeist (Large) I+SB/SeB,114,32,0
Gourgeist (Average) I+SB/SeB,121,32,0
Primarina W+HC/DV,742,100,69
Walrein W+ISp/Eq,711,0,60
Slurpuff FW+Ft/EB,496,8,0
Dusclops (Shadow) H+FiP/ShP,268,32,0
Bibarel RO+S/HF,644,100,41
Gigalith LO+SP/MeB,876,100,107
Gourgeist (Small) I+SB/SeB,130,32,0
Gourgeist (Super) I+SB/SeB,108,32,0
Graveler (Alolan) (Shadow) VS+SE/RB,781,96,80
Golem (Alolan) VS+WC/RB,799,100,85
Golem (Alolan) (Shadow) VS+WC/RB,764,96,75
Barbaracle FC+CrC/SE,679,80,51
Whimsicott FW+SeB/M,347,0,0
Bibarel (Shadow) RO+S/HF,630,100,37
Shiinotic A+SeB/M,566,1,19
Maushold MS+Sw/Cr,669,8,48
Decidueye Lf+FP/SSh,327,0,0
Froslass (Shadow) H+Av/SB,488,0,0
Dachsbun FF+PsF/PR,129,1,0
Gigalith (Shadow) LO+MeB/SP,845,96,98
Cofagrigus SC+SB/Re,573,1,21
Dedenne TS+D/PR,834,0,95
Kabuto MS+AJ/RT,947,64,127
Dewgong IS+IW/DR,487,32,0
Glalie RO+Av/SB,489,8,0
Grafaiai MSl+PF/SlB,658,1,45
Dhelmise SC+PW/BrS,276,32,0
Kabutops (Shadow) FC+AJ/SE,700,56,57
Corsola B+PG/RB,848,96,99
Froslass H+Av/SB,438,8,0
Geodude (Alolan) VS+RT/RS,721,80,63
Dewgong (Shadow) IS+AJ/DR,605,0,30
Trevenant SC+SeB/SB,236,40,0
Avalugg IF+Av/BS,283,32,0
Arboliva ML+EP/TBl,647,1,42
Shiinotic (Shadow) A+SeB/M,252,40,0
Trevenant (Shadow) SC+SeB/SB,274,32,0
Cofagrigus (Shadow) SC+SB/DP,417,0,0
Pumpkaboo (Super) A+GK/FoP,219,40,0
Bouffalant MS+St/Mh,335,40,0
Armaldo (Shadow) FC+RB/Li,247,24,0
Glalie (Shadow) PS+Av/SB,521,0,6
Castform (Snowy) PS+WBI/Bl,294,32,0
Aipom (Shadow) A+Sw/LS,396,40,0
Avalugg (Hisuian) PS+RS/IW,495,8,0
Arctibax DB+Av/DC,377,8,0
Floette VW+DG/PlB,813,1,89
Kabuto (Shadow) MS+AJ/RT,933,56,123
Kabutops FC+AJ/SE,700,64,57
Geodude (Alolan) (Shadow) VS+RT/RS,767,96,76
Watchog LK+GK/Cr,521,0,6
Pumpkaboo (Large) A+GK/FoP,233,40,0
Kleavor FC+XS/RS,293,40,0
Klawf MSl+Bd/RT,750,100,71
Delcatty Ch+WC/DV,531,1,9
Watchog (Shadow) LK+GK/Cr,372,24,0
Zoroark (Hisuian) SC+SB/FoP,609,96,31
Armaldo FC+RB/Li,291,48,0
Omanyte MS+RT/RB,940,72,125
Carracosta (Shadow) RTh+AP/Li,441,1,0
Hatterene PC+Psh/PW,473,45,0
Houndstone L+SB/PsF,386,0,0
Aipom A+Sw/LS,570,0,20
Sudowoodo C+MeB/TBl,384,41,0
Tirtouga WG+S/AP,848,88,99
Gengar (Shadow) SC+ShP/SlB,290,8,0
Omanyte (Shadow) MS+RT/RB,922,64,120
Pumpkaboo (Average) A+GK/FoP,246,40,0
Carracosta RTh+Li/AP,500,25,0
Lycanroc (Midday) SkP+DR/TBl,647,88,42
Baxcalibur DB+GlR/Av,528,8,8
Comfey VW+GK/DK,813,1,89
Exploud A+Cr/DV,531,8,9
Rapidash (Galarian) FW+BS/Mh,383,32,0
Mr. Mime (Galarian) Cf+IP/P,346,32,0
Mr. Mime Psy+SB/P,535,0,10
Indeedee (Female) Ex+EB/P,605,8,30
Mismagius (Shadow) H+SB/DP,605,0,30
Porygon Tk+D/HB,531,8,9
