Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,311,7,0
Aromatisse FW+Psh/M,592,3,20
Sealeo PS+S/BS,634,16,29
Sylveon FW+Psh/SB,527,3,6
Cetitan PS+ISp/SP,648,3,32
Sealeo (Shadow) PS+S/BS,615,3,25
Florges FW+CW/DV,689,3,41
Walrein (Shadow) W+ISp/Eq,569,3,15
Snorlax L+BS/SP,219,42,0
Lopunny LK+SB/FiP,225,29,0
Lunatone Psy+RS/WBI,634,3,29
Solrock Psy+RS/WBF,634,3,29
Snorlax (Shadow) L+BS/SP,272,42,0
Graveler (Alolan) VS+SE/RB,564,3,14
Garganacl MS+RB/RT,583,7,18
Munchlax Tk+BS/Bd,424,10,0
Dusclops H+FiP/ShP,662,3,35
Gourgeist (Large) I+SB/SeB,385,17,0
Gourgeist (Average) I+SB/SeB,395,17,0
Primarina W+HC/DV,606,3,23
Walrein W+ISp/Eq,685,3,40
Slurpuff FW+Ft/EB,680,3,39
Dusclops (Shadow) H+FiP/ShP,597,3,21
Bibarel RO+S/HF,261,16,0
Gigalith LO+SP/MeB,578,3,17
Gourgeist (Small) I+SB/SeB,411,17,0
Gourgeist (Super) I+SB/SeB,391,17,0
Graveler (Alolan) (Shadow) VS+SE/RB,365,30,0
Golem (Alolan) VS+WC/RB,555,3,12
Golem (Alolan) (Shadow) VS+WC/RB,371,30,0
Barbaracle FC+CrC/SE,648,3,32
Whimsicott FW+SeB/M,587,3,19
Bibarel (Shadow) RO+S/HF,322,16,0
Shiinotic A+SeB/M,264,30,0
Maushold MS+Sw/Cr,250,16,0
Decidueye Lf+FP/SSh,643,30,31
Froslass (Shadow) H+Av/SB,480,4,0
Dachsbun FF+PsF/PR,750,3,54
Gigalith (Shadow) LO+MeB/SP,513,3,3
Cofagrigus SC+SB/Re,366,17,0
Dedenne TS+D/PR,625,3,27
Kabuto MS+AJ/RT,708,3,45
Dewgong IS+IW/DR,546,7,10
Glalie RO+Av/SB,675,3,38
Grafaiai MSl+PF/SlB,434,7,0
Dhelmise SC+PW/BrS,837,4,73
Kabutops (Shadow) FC+AJ/SE,431,30,0
Corsola B+PG/RB,634,16,29
