Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,493,2,0
Aromatisse FW+Psh/M,358,15,0
Sealeo PS+S/BS,586,27,27
Sylveon FW+Psh/SB,380,42,0
Cetitan PS+ISp/SP,373,24,0
Sealeo (Shadow) PS+S/BS,583,0,26
Florges FW+CW/DV,450,11,0
Walrein (Shadow) W+ISp/Eq,641,0,44
Snorlax L+BS/SP,589,5,28
Lopunny LK+SB/FiP,602,2,32
Lunatone Psy+RS/WBI,320,15,0
Solrock Psy+RS/WBF,320,15,0
Snorlax (Shadow) L+BS/SP,398,33,0
Graveler (Alolan) VS+SE/RB,405,33,0
Garganacl MS+RB/RT,400,29,0
Munchlax Tk+BS/Bd,422,2,0
Dusclops H+FiP/ShP,300,42,0
Gourgeist (Large) I+SB/SeB,377,33,0
Gourgeist (Average) I+SB/SeB,391,33,0
Primarina W+HC/DV,641,0,44
Walrein W+ISp/Eq,705,0,64
Slurpuff FW+Ft/EB,580,2,25
Dusclops (Shadow) H+FiP/ShP,393,33,0
Bibarel RO+S/HF,801,0,94
Gigalith LO+SP/MeB,519,0,6
Gourgeist (Small) I+SB/SeB,411,33,0
Gourgeist (Super) I+SB/SeB,364,33,0
Graveler (Alolan) (Shadow) VS+SE/RB,482,15,0
Golem (Alolan) VS+WC/RB,388,15,0
Golem (Alolan) (Shadow) VS+WC/RB,487,15,0
Barbaracle FC+CrC/SE,794,0,92
Whimsicott FW+SeB/M,368,15,0
Bibarel (Shadow) RO+S/HF,769,0,84
Shiinotic A+SeB/M,390,42,0
Maushold MS+Sw/Cr,528,2,9
Decidueye Lf+FP/SSh,453,15,0
Froslass (Shadow) H+Av/SB,737,0,74
Dachsbun FF+PsF/PR,388,33,0
Gigalith (Shadow) LO+MeB/SP,833,0,104
Cofagrigus SC+SB/Re,689,2,59
Dedenne TS+D/PR,462,42,0
Kabuto MS+AJ/RT,637,0,43
Dewgong IS+IW/DR,512,8,4
Glalie RO+Av/SB,557,2,18
Grafaiai MSl+PF/SlB,698,6,62
Dhelmise SC+PW/BrS,679,6,56
Kabutops (Shadow) FC+AJ/SE,807,6,96
Corsola B+PG/RB,506,36,2
Froslass H+Av/SB,465,0,0
Geodude (Alolan) VS+RT/RS,389,33,0
Dewgong (Shadow) IS+AJ/DR,705,0,64
Trevenant SC+SeB/SB,446,24,0
