Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,363,10,0
Aromatisse FW+Psh/M,477,4,0
Sealeo PS+S/BS,315,1,0
Sylveon FW+Psh/SB,157,50,0
Cetitan PS+ISp/SP,150,50,0
Sealeo (Shadow) PS+S/BS,136,41,0
Florges FW+CW/DV,350,1,0
Walrein (Shadow) W+ISp/Eq,593,4,18
Snorlax L+BS/SP,366,28,0
Lopunny LK+SB/FiP,463,4,0
Lunatone Psy+RS/WBI,262,10,0
Solrock Psy+RS/WBF,262,10,0
Snorlax (Shadow) L+BS/SP,179,59,0
Graveler (Alolan) VS+SE/RB,435,10,0
Garganacl MS+RB/RT,661,6,31
Munchlax Tk+BS/Bd,325,28,0
Dusclops H+FiP/ShP,314,1,0
Gourgeist (Large) I+SB/SeB,630,13,25
Gourgeist (Average) I+SB/SeB,630,13,25
Primarina W+HC/DV,630,19,25
Walrein W+ISp/Eq,379,28,0
Slurpuff FW+Ft/EB,464,4,0
Dusclops (Shadow) H+FiP/ShP,351,1,0
Bibarel RO+S/HF,436,10,0
Gigalith LO+SP/MeB,723,19,43
Gourgeist (Small) I+SB/SeB,383,10,0
Gourgeist (Super) I+SB/SeB,387,10,0
Graveler (Alolan) (Shadow) VS+SE/RB,703,1,39
Golem (Alolan) VS+WC/RB,448,10,0
Golem (Alolan) (Shadow) VS+WC/RB,682,1,35
Barbaracle FC+CrC/SE,572,4,14
Whimsicott FW+SeB/M,552,4,10
Bibarel (Shadow) RO+S/HF,807,1,59
Shiinotic A+SeB/M,402,10,0
Maushold MS+Sw/Cr,481,13,0
Decidueye Lf+FP/SSh,172,50,0
Froslass (Shadow) H+Av/SB,557,10,11
Dachsbun FF+PsF/PR,375,19,0
Gigalith (Shadow) LO+MeB/SP,859,1,69
Cofagrigus SC+SB/Re,357,10,0
Dedenne TS+D/PR,541,4,8
Kabuto MS+AJ/RT,854,1,68
Dewgong IS+IW/DR,343,22,0
Glalie RO+Av/SB,378,10,0
Grafaiai MSl+PF/SlB,703,1,39
Dhelmise SC+PW/BrS,526,1,5
Kabutops (Shadow) FC+AJ/SE,697,1,38
Corsola B+PG/RB,402,37,0
Froslass H+Av/SB,419,10,0
Geodude (Alolan) VS+RT/RS,469,4,0
Dewgong (Shadow) IS+AJ/DR,375,28,0
Trevenant SC+SeB/SB,480,10,0
Avalugg IF+Av/BS,456,4,0
Arboliva ML+EP/TBl,656,4,30
Shiinotic (Shadow) A+SeB/M,134,32,0
Trevenant (Shadow) SC+SeB/SB,526,1,5
Cofagrigus (Shadow) SC+SB/DP,431,1,0
Pumpkaboo (Super) A+GK/FoP,375,1,0
Bouffalant MS+St/Mh,481,4,0
Armaldo (Shadow) FC+RB/Li,598,1,19
Glalie (Shadow) PS+Av/SB,651,4,29
Castform (Snowy) PS+WBI/Bl,349,1,0
Aipom (Shadow) A+Sw/LS,151,32,0
Avalugg (Hisuian) PS+RS/IW,348,19,0
Arctibax DB+Av/DC,875,4,72
Floette VW+DG/PlB,703,22,39
Kabuto (Shadow) MS+AJ/RT,854,1,68
Kabutops FC+AJ/SE,697,1,38
Geodude (Alolan) (Shadow) VS+RT/RS,682,1,35
Watchog LK+GK/Cr,880,4,73
Pumpkaboo (Large) A+GK/FoP,394,1,0
Kleavor FC+XS/RS,697,1,38
Klawf MSl+Bd/RT,578,6,15
Delcatty Ch+WC/DV,578,6,15
Watchog (Shadow) LK+GK/Cr,901,1,77
Zoroark (Hisuian) SC+SB/FoP,255,32,0
Armaldo FC+RB/Li,697,1,38
Omanyte MS+RT/RB,202,50,0
Carracosta (Shadow) RTh+AP/Li,619,1,23
Hatterene PC+Psh/PW,385,10,0
Houndstone L+SB/PsF,189,59,0
Aipom A+Sw/LS,440,1,0
Sudowoodo C+MeB/TBl,791,13,56
Tirtouga WG+S/AP,541,31,8
Gengar (Shadow) SC+ShP/SlB,326,23,0
Omanyte (Shadow) MS+RT/RB,854,1,68
Pumpkaboo (Average) A+GK/FoP,412,1,0
Carracosta RTh+Li/AP,593,4,18
Lycanroc (Midday) SkP+DR/TBl,666,1,32
Baxcalibur DB+GlR/Av,796,1,57
Comfey VW+GK/DK,480,13,0
Exploud A+Cr/DV,429,19,0
Rapidash (Galarian) FW+BS/Mh,138,50,0
Mr. Mime (Galarian) Cf+IP/P,760,4,50
Mr. Mime Psy+SB/P,755,4,49
Indeedee (Female) Ex+EB/P,760,22,50
Mismagius (Shadow) H+SB/DP,619,1,23
Porygon Tk+D/HB,619,13,23
Pumpkaboo (Small) A+GK/FoP,436,1,0
Omastar (Shadow) MS+RS/HP,854,1,68
Herdier SdA+Dg/Tb,489,13,0
Misdreavus Psy+SS/DP,755,4,49
Blissey ZH+WC/DG,776,5,53
Mismagius Psy+SB/DP,776,10,53
Exploud (Shadow) A+Cr/DV,156,32,0
Stoutland SdA+WC/Cr,755,4,49
Ambipom (Shadow) A+LS/AA,197,32,0
Omastar MS+RS/HP,188,50,0
Snover (Shadow) Lf+EB/IB,713,1,41
Bonsly C+RT/RS,791,13,56
Frigibax DB+Av/DC,885,10,74
Misdreavus (Shadow) Psy+DP/SS,796,1,57
Snover Lf+EB/IB,708,4,40
Porygon2 LO+TA/SoB,520,6,4
Buneary QA+Sw/FiP,474,10,0
Heliolisk VS+PbC/GK,703,1,39
Haunter SC+ShP/IP,361,32,0
Purugly SC+T/AA,593,4,18
Teddiursa L+CrC/TBl,197,59,0
Gengar SC+ShP/SlB,331,32,0
Jynx Cf+Psh/Av,734,4,45
Persian FA+NS/PG,500,22,0
Tirtouga (Shadow) WG+S/AP,635,4,26
Boldore MSl+RS/Bd,703,4,39
Teddiursa (Shadow) L+CrC/TBl,193,41,0
Tyrantrum DT+RT/Cr,848,4,67
Stonjourner RTh+RS/SE,593,4,18
Beartic PS+IP/Li,496,1,0
Tauros Tk+TBl/IH,609,4,21
Smoochum PS+Psh/IP,170,50,0
Tyrantrum (Shadow) DT+Cr/RT,848,19,67
Polteageist H+SB/DP,651,1,29
Vanillish A+IW/SiB,364,1,0
Tyrunt DT+RT/St,848,4,67
Cryogonal IS+NS/TAx,487,4,0
Spritzee Ch+Tb/DK,526,6,5
Frosmoth PS+IW/BBu,651,19,29
Persian (Shadow) FA+NS/PG,708,19,40
Mr. Rime Cf+IW/P,433,22,0
Ambipom A+LS/AA,526,1,5
Glimmora RTh+DG/SW,583,1,16
Cloyster (Shadow) IS+IW/Li,666,10,32
Raticate (Shadow) QA+Dg/HF,713,1,41
Granbull (Shadow) Ch+CC/Cr,557,1,11
Rotom (Frost) TS+Tb/Bl,765,10,51
Crabominable B+BkB/IP,776,1,53
Glimmet RTh+DG/SW,583,1,16
Porygon2 (Shadow) LO+TA/SoB,890,10,75
Haunter (Shadow) SC+IP/SB,351,23,0
Rotom TS+Tb/OW,481,1,0
Purugly (Shadow) SC+T/AA,572,1,14
Loudred (Shadow) Bi+DV/St,583,1,16
