Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,365,32,0
Kingdra DB+O/Sw,483,32,0
Ludicolo A+WBW/EB,373,18,0
Lanturn Sp+S/Tb,569,10,20
Cradily BS+RT/GK,319,32,0
Kingdra (Shadow) DB+Sw/O,534,32,10
Abomasnow Lf+WBI/EB,398,18,0
Abomasnow (Shadow) Lf+WBI/EB,405,4,0
Araquanid BBi+BBu/BuB,250,8,0
Empoleon MSo+HC/DrlP,666,6,48
Lapras Psy+SpA/SkB,763,20,76
Sandslash (Alolan) SC+IP/DR,503,6,1
Carbink RTh+RS/M,638,10,40
Sandslash (Alolan) (Shadow) SC+IP/DR,288,18,0
Cradily (Shadow) Ac+RT/GK,722,6,64
Empoleon (Shadow) MSo+HC/DrlP,638,6,40
Toxapex PJ+Bri/SW,729,46,66
Bastiodon SD+SE/Ft,618,12,34
Barbaracle FC+CrC/SE,460,32,0
Tentacruel Ac+Sc/Pbk,739,58,69
Gyarados DB+AT/Tw,618,32,34
Bastiodon (Shadow) SD+SE/Ft,590,38,26
Golisopod FC+XS/AJ,430,8,0
Lileep Ac+AP/GK,663,6,47
Seaking Pk+DR/Mh,471,32,0
Gastrodon MSl+BS/EP,461,46,0
Pelipper WA+WBW/Hu,495,32,0
Arctibax DB+Av/DC,545,46,13
Araquanid (Shadow) BBi+BBu/WP,268,44,0
Quaquaval LK+CC/HC,875,30,108
Milotic (Shadow) DT+AT/Wr,541,46,12
Mantine WA+Tw/AA,614,10,33
Lileep (Shadow) Ac+AP/GK,604,6,30
Gyarados (Shadow) DB+AT/Tw,656,58,45
Samurott FC+HC/Mh,444,18,0
Samurott (Shadow) FC+HC/Mh,559,18,17
Tentacruel (Shadow) Ac+Sc/Pbk,732,44,67
Qwilfish (Shadow) PSt+AT/SB,892,56,113
Starmie (Shadow) Psy+AJ/PG,432,32,0
Crustle FC+XS/RW,404,8,0
Tauros (Aqua) DK+AJ/TBl,885,70,111
Qwilfish PSt+AT/SB,843,30,99
