Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,585,8,21
Kingdra DB+O/Sw,156,31,0
Ludicolo A+WBW/EB,317,58,0
Lanturn Sp+S/Tb,573,2,18
Cradily BS+RT/GK,361,8,0
Kingdra (Shadow) DB+Sw/O,194,31,0
Abomasnow Lf+WBI/EB,283,40,0
Abomasnow (Shadow) Lf+WBI/EB,318,40,0
Araquanid BBi+BBu/BuB,367,53,0
Empoleon MSo+HC/DrlP,487,35,0
Lapras Psy+SpA/SkB,170,58,0
Sandslash (Alolan) SC+IP/DR,84,40,0
Carbink RTh+RS/M,353,38,0
Sandslash (Alolan) (Shadow) SC+IP/DR,84,40,0
Cradily (Shadow) Ac+RT/GK,784,2,70
Empoleon (Shadow) MSo+HC/DrlP,86,40,0
Toxapex PJ+Bri/SW,334,44,0
Bastiodon SD+SE/Ft,377,30,0
Barbaracle FC+CrC/SE,160,58,0
Tentacruel Ac+Sc/Pbk,427,17,0
Gyarados DB+AT/Tw,210,40,0
Bastiodon (Shadow) SD+SE/Ft,424,3,0
Golisopod FC+XS/AJ,504,8,1
Lileep Ac+AP/GK,520,2,5
Seaking Pk+DR/Mh,184,40,0
Gastrodon MSl+BS/EP,92,40,0
Pelipper WA+WBW/Hu,556,8,14
Arctibax DB+Av/DC,201,58,0
Araquanid (Shadow) BBi+BBu/WP,666,2,41
Quaquaval LK+CC/HC,254,58,0
Milotic (Shadow) DT+AT/Wr,213,49,0
Mantine WA+Tw/AA,520,2,5
Lileep (Shadow) Ac+AP/GK,201,58,0
Gyarados (Shadow) DB+AT/Tw,252,40,0
Samurott FC+HC/Mh,569,8,17
Samurott (Shadow) FC+HC/Mh,224,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,469,8,0
Qwilfish (Shadow) PSt+AT/SB,166,40,0
Starmie (Shadow) Psy+AJ/PG,197,22,0
Crustle FC+XS/RW,160,58,0
Tauros (Aqua) DK+AJ/TBl,776,8,68
Qwilfish PSt+AT/SB,126,40,0
Dewott (Shadow) FC+AT/XS,516,8,4
Swampert MS+HC/Eq,481,8,0
Azumarill B+IB/PR,813,2,77
Slowbro Cf+DrP/P,166,40,0
Blastoise RO+HC/SkB,597,2,24
Poliwrath (Shadow) MS+IW/DyP,197,58,0
Dewott FC+AT/XS,646,8,36
Baxcalibur DB+GlR/Av,240,40,0
Milotic DT+AT/Wr,480,8,0
Quagsire MS+AT/MB,86,31,0
Bruxish Cf+AT/PsF,175,22,0
Lairon MSo+RT/BS,292,8,0
Slowbro (Shadow) Cf+DrP/P,107,4,0
Starmie Psy+AJ/PG,245,40,0
Quagsire (Shadow) MS+AT/MB,114,31,0
Lapras (Shadow) Psy+SpA/SkB,203,58,0
Regirock LO+SE/FB,377,26,0
Walrein PS+ISp/Eq,621,17,30
Poliwrath MS+IW/DyP,536,8,9
Golem (Alolan) (Shadow) VS+WC/RB,158,31,0
Crustle (Shadow) FC+XS/RW,160,58,0
Aron MSo+RT/BS,299,8,0
Aurorus PS+WBI/MeB,408,8,0
Swampert (Shadow) MS+HC/Eq,136,31,0
Froslass H+Av/SB,142,58,0
Ninetales E+WBF/EB,573,17,18
Swanna G+AJ/Fl,532,8,8
Feraligatr (Shadow) SC+HC/Cr,244,40,0
Politoed (Shadow) MS+WBW/Eq,585,8,21
Probopass Sp+RS/ZC,268,8,0
Blastoise (Shadow) RO+HC/SkB,552,8,13
Swanna (Shadow) G+AJ/Fl,250,49,0
Probopass (Shadow) Sp+RS/ZC,315,8,0
Castform (Sunny) E+WBF/SoB,707,8,51
Tyrunt DT+RT/St,437,8,0
Feraligatr SC+HC/Cr,224,49,0
Lumineon G+AT/SvW,540,2,10
Solrock Psy+WBF/RS,96,31,0
Walrein (Shadow) PS+ISp/Eq,556,8,14
Naclstack MS+RT/RB,334,26,0
Froslass (Shadow) H+Av/SB,173,49,0
Primarina W+DV/HC,379,58,0
Dondozo W+S/O,739,2,59
Ninetales (Shadow) E+WBF/EB,222,49,0
Samurott (Hisuian) FC+DP/XS,276,58,0
Greninja (Shadow) WSh+HC/NS,317,58,0
Graveler (Alolan) (Shadow) VS+SE/RB,121,31,0
Tapu Fini WG+S/NM,764,8,65
Blaziken (Shadow) E+AuS/BB,298,40,0
Garganacl MS+RT/RB,334,17,0
Palkia (Shadow) DB+AT/DM,275,31,0
Kabutops FC+AJ/SE,181,58,0
Lunatone Psy+WBI/RS,96,31,0
Sealeo PS+S/BS,617,2,29
Turtonator E+BrS/DC,670,8,42
Whiscash MS+MB/Sc,87,40,0
Lairon (Shadow) MSo+RT/BS,50,49,0
Tyrantrum DT+RT/Cr,469,8,0
Golem (Alolan) VS+WC/RB,119,31,0
Politoed MS+WBW/Eq,176,58,0
Aron (Shadow) MSo+RT/BS,90,49,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,516,8,4
Whiscash (Shadow) MS+MB/Sc,115,40,0
Wailmer (Shadow) RO+Sc/BS,206,49,0
Aggron DT+RT/T,316,17,0
Frigibax DB+Av/DC,244,58,0
Graveler (Alolan) VS+SE/RB,120,31,0
Seismitoad MS+EP/IW,129,49,0
Bibarel (Shadow) RO+S/HF,409,8,0
Golduck (Shadow) Cf+CrC/Li,189,22,0
Alomomola W+HP/P,386,44,0
Sealeo (Shadow) PS+S/BS,552,8,13
Dewgong IS+IW/DR,404,2,0
Glalie RO+Av/SB,565,8,16
Urshifu (Rapid Strike) C+AJ/DyP,654,8,38
Marshtomp MS+S/Sl,460,8,0
Sandshrew (Alolan) PS+NS/GB,448,26,0
Castform (Rainy) WG+WBW/T,800,8,74
Kabutops (Shadow) FC+AJ/SE,200,40,0
Frillish H+NSh/IB,137,58,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,670,8,42
Slowpoke Cf+Psh/WP,180,49,0
Wailmer RO+Sc/BS,544,8,11
Gigalith (Shadow) LO+SP/MeB,209,58,0
Slowpoke (Shadow) Cf+Psh/WP,172,31,0
Wailord RO+S/Re,593,8,23
Articuno PS+IW/Hu,565,3,16
Greninja WSh+HC/NS,581,8,20
