Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,618,20,31
Kingdra DB+O/Sw,169,64,0
Ludicolo A+WBW/EB,614,4,30
Lanturn Sp+S/Tb,123,64,0
Cradily BS+RT/GK,486,31,0
Kingdra (Shadow) DB+Sw/O,203,64,0
Abomasnow Lf+WBI/EB,629,4,34
Abomasnow (Shadow) Lf+WBI/EB,557,4,15
Araquanid BBi+BBu/BuB,610,0,29
Empoleon MSo+HC/DrlP,487,44,0
Lapras Psy+SpA/SkB,424,7,0
Sandslash (Alolan) SC+IP/DR,364,20,0
Carbink RTh+RS/M,515,6,4
Sandslash (Alolan) (Shadow) SC+IP/DR,460,20,0
Cradily (Shadow) Ac+RT/GK,622,7,32
Empoleon (Shadow) MSo+HC/DrlP,641,12,37
Toxapex PJ+Bri/SW,557,16,15
Bastiodon SD+SE/Ft,341,32,0
Barbaracle FC+CrC/SE,465,36,0
Tentacruel Ac+Sc/Pbk,412,52,0
Gyarados DB+AT/Tw,625,4,33
Bastiodon (Shadow) SD+SE/Ft,219,60,0
Golisopod FC+XS/AJ,740,4,63
Lileep Ac+AP/GK,466,31,0
Seaking Pk+DR/Mh,591,12,24
Gastrodon MSl+BS/EP,95,64,0
Pelipper WA+WBW/Hu,500,12,0
Arctibax DB+Av/DC,568,4,18
Araquanid (Shadow) BBi+BBu/WP,667,31,44
Quaquaval LK+CC/HC,736,12,62
Milotic (Shadow) DT+AT/Wr,667,4,44
Mantine WA+Tw/AA,479,31,0
Lileep (Shadow) Ac+AP/GK,633,7,35
Gyarados (Shadow) DB+AT/Tw,587,4,23
Samurott FC+HC/Mh,694,4,51
Samurott (Shadow) FC+HC/Mh,683,4,48
Tentacruel (Shadow) Ac+Sc/Pbk,500,44,0
Qwilfish (Shadow) PSt+AT/SB,591,4,24
Starmie (Shadow) Psy+AJ/PG,235,56,0
Crustle FC+XS/RW,447,28,0
Tauros (Aqua) DK+AJ/TBl,706,7,54
Qwilfish PSt+AT/SB,622,12,32
Dewott (Shadow) FC+AT/XS,748,4,65
Swampert MS+HC/Eq,117,64,0
Azumarill B+IB/PR,797,7,78
Slowbro Cf+DrP/P,166,64,0
Blastoise RO+HC/SkB,522,47,6
Poliwrath (Shadow) MS+IW/DyP,683,7,48
Dewott FC+AT/XS,770,4,71
Baxcalibur DB+GlR/Av,805,4,80
Milotic DT+AT/Wr,690,15,50
Quagsire MS+AT/MB,369,12,0
Bruxish Cf+AT/PsF,519,4,5
Lairon MSo+RT/BS,300,44,0
Slowbro (Shadow) Cf+DrP/P,194,64,0
Starmie Psy+AJ/PG,201,56,0
Quagsire (Shadow) MS+AT/MB,434,4,0
Lapras (Shadow) Psy+SpA/SkB,568,7,18
Regirock LO+SE/FB,372,28,0
Walrein PS+ISp/Eq,422,4,0
Poliwrath MS+IW/DyP,713,7,56
Golem (Alolan) (Shadow) VS+WC/RB,102,48,0
Crustle (Shadow) FC+XS/RW,121,56,0
Aron MSo+RT/BS,307,44,0
Aurorus PS+WBI/MeB,414,36,0
Swampert (Shadow) MS+HC/Eq,147,64,0
Froslass H+Av/SB,580,4,21
Ninetales E+WBF/EB,748,7,65
Swanna G+AJ/Fl,526,4,7
Feraligatr (Shadow) SC+HC/Cr,679,4,47
Politoed (Shadow) MS+WBW/Eq,172,64,0
Probopass Sp+RS/ZC,239,28,0
Blastoise (Shadow) RO+HC/SkB,717,4,57
Swanna (Shadow) G+AJ/Fl,238,64,0
Probopass (Shadow) Sp+RS/ZC,285,28,0
Castform (Sunny) E+WBF/SoB,580,7,21
Tyrunt DT+RT/St,641,28,37
Feraligatr SC+HC/Cr,709,4,55
Lumineon G+AT/SvW,702,23,53
Solrock Psy+WBF/RS,530,4,8
Walrein (Shadow) PS+ISp/Eq,877,4,99
Naclstack MS+RT/RB,306,36,0
Froslass (Shadow) H+Av/SB,123,64,0
Primarina W+DV/HC,721,4,58
Dondozo W+S/O,587,47,23
Ninetales (Shadow) E+WBF/EB,690,4,50
Samurott (Hisuian) FC+DP/XS,595,7,25
Greninja (Shadow) WSh+HC/NS,278,64,0
Graveler (Alolan) (Shadow) VS+SE/RB,139,64,0
Tapu Fini WG+S/NM,725,7,59
Blaziken (Shadow) E+AuS/BB,702,4,53
Garganacl MS+RT/RB,313,36,0
Palkia (Shadow) DB+AT/DM,740,4,63
Kabutops FC+AJ/SE,538,4,10
Lunatone Psy+WBI/RS,530,4,8
Sealeo PS+S/BS,622,31,32
Turtonator E+BrS/DC,694,15,51
Whiscash MS+MB/Sc,356,20,0
Lairon (Shadow) MSo+RT/BS,334,28,0
Tyrantrum DT+RT/Cr,482,44,0
Golem (Alolan) VS+WC/RB,102,48,0
Politoed MS+WBW/Eq,143,64,0
Aron (Shadow) MSo+RT/BS,358,28,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,503,36,1
Whiscash (Shadow) MS+MB/Sc,418,12,0
Wailmer (Shadow) RO+Sc/BS,698,4,52
Aggron DT+RT/T,37,64,0
Frigibax DB+Av/DC,564,4,17
Graveler (Alolan) VS+SE/RB,103,64,0
Seismitoad MS+EP/IW,77,48,0
Bibarel (Shadow) RO+S/HF,591,4,24
Golduck (Shadow) Cf+CrC/Li,652,4,40
Alomomola W+HP/P,564,0,17
Sealeo (Shadow) PS+S/BS,725,7,59
Dewgong IS+IW/DR,452,31,0
Glalie RO+Av/SB,645,7,38
Urshifu (Rapid Strike) C+AJ/DyP,698,12,52
Marshtomp MS+S/Sl,549,52,13
Sandshrew (Alolan) PS+NS/GB,425,60,0
Castform (Rainy) WG+WBW/T,854,7,93
Kabutops (Shadow) FC+AJ/SE,137,56,0
Frillish H+NSh/IB,713,4,56
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,519,12,5
Slowpoke Cf+Psh/WP,112,48,0
Wailmer RO+Sc/BS,751,7,66
Gigalith (Shadow) LO+SP/MeB,102,48,0
Slowpoke (Shadow) Cf+Psh/WP,129,48,0
Wailord RO+S/Re,564,7,17
Articuno PS+IW/Hu,599,7,26
Greninja WSh+HC/NS,572,4,19
Tyrunt (Shadow) DT+RT/St,507,20,2
Tyranitar DB+BrS/SE,133,64,0
Marshtomp (Shadow) MS+S/Sl,694,4,51
Palpitoad MS+EP/WP,74,48,0
Geodude (Alolan) (Shadow) VS+RT/RS,106,48,0
Ninetales (Alolan) Ch+WBI/Psh,595,7,25
Tyrantrum (Shadow) DT+Cr/RT,474,4,0
Golduck Cf+CrC/Li,702,4,53
Regirock (Shadow) LO+SE/FB,432,28,0
Rhyperior (Shadow) MSl+DR/RW,67,48,0
Rotom (Wash) TS+Tb/HP,188,56,0
Bibarel RO+S/HF,656,4,41
Regice LO+Bl/T,486,31,0
Cetitan PS+ISp/SP,774,7,72
Gigalith LO+SP/MeB,541,20,11
Typhlosion (Hisuian) E+SB/WC,92,40,0
Armaldo (Shadow) FC+RB/Li,675,4,46
Tauros (Blaze) DK+FmC/TBl,706,7,54
Tyranitar (Shadow) DB+BrS/SE,145,56,0
Dewgong (Shadow) IS+IW/DR,599,15,26
Glalie (Shadow) RO+Av/SB,595,4,25
Blaziken E+AuS/BB,671,4,45
Marowak (Alolan) FS+BC/SBo,683,4,48
Aerodactyl DB+RS/EP,116,56,0
Cetoddle PS+Av/BS,778,7,73
Geodude (Alolan) VS+RT/RS,141,64,0
Kleavor FC+XS/RS,606,4,28
Regice (Shadow) LO+Bl/T,507,7,2
Amaura PS+WBI/Tb,418,36,0
Wailord (Shadow) RO+S/HB,717,4,57
Lampent (Shadow) E+HW/EB,652,4,40
Quaxwell WA+AJ/AA,736,4,62
Marowak (Alolan) (Shadow) FS+SBo/BC,622,4,32
Rapidash I+DR/WC,214,64,0
Magmortar (Shadow) KC+FiP/Tb,259,56,0
Kabuto MS+AJ/RT,458,20,0
Rapidash (Shadow) I+DR/WC,250,64,0
Aurorus (Shadow) PS+WBI/MeB,121,64,0
Typhlosion (Shadow) I+BB/TP,530,4,8
Kabuto (Shadow) MS+AJ/RT,687,4,49
Magmar (Shadow) KC+FiP/ScS,184,48,0
Aerodactyl (Shadow) DB+RS/EP,145,56,0
Omanyte MS+RT/RB,425,20,0
Omanyte (Shadow) MS+RT/RB,671,4,45
Rhyperior MSl+DR/RW,67,48,0
Fletchinder (Shadow) Pk+Fl/HW,541,4,11
Amaura (Shadow) PS+WBI/Tb,106,56,0
Fletchinder Pk+Fl/HW,599,12,26
Vanillish A+IW/SiB,675,7,46
Snover PS+EB/IB,702,4,53
Crawdaunt (Shadow) W+NS/Sc,614,4,30
Aggron (Shadow) DT+RT/T,75,64,0
Slowking (Shadow) Cf+S/Bl,194,64,0
Articuno (Shadow) PS+TAx/Hu,195,64,0
Lampent E+HW/EB,698,4,52
Victini Cf+VC/Psh,139,48,0
Piloswine (Shadow) PS+ISp/SE,561,12,16
Castform (Snowy) PS+WBI/Bl,896,7,104
Reshiram (Shadow) DB+FuF/DM,740,4,63
Armarouge I+Psh/HW,503,4,1
Slowking Cf+S/Bl,576,4,20
Omastar MS+RS/HP,472,20,0
Omastar (Shadow) MS+RS/HP,606,4,28
Skeledirge I+TSo/SB,580,4,21
Snover (Shadow) PS+EB/IB,629,4,34
Armaldo FC+RB/Li,709,4,55
Tentacool (Shadow) PSt+Wr/WP,774,4,72
Wartortle WG+AJ/IB,690,31,50
Avalugg IF+Av/BS,687,15,49
Corsola B+PG/RB,402,52,0
Magmar KC+FiP/ScS,557,4,15
Magby KC+FiP/BkB,828,4,86
Shellos MSl+BS/WP,645,7,38
Tentacool PSt+Wr/WP,568,60,18
Typhlosion I+BB/TP,606,4,28
Blacephalon I+MdB/SB,238,64,0
Skrelp Ac+AT/Tw,732,20,61
Lombre B+Sc/GK,683,4,48
Piloswine PS+ISp/SE,461,36,0
Crawdaunt W+NS/Sc,671,4,45
Magmortar KC+FiP/Tb,194,56,0
Relicanth WG+AT/AP,519,0,5
Rotom (Frost) TS+Tb/Bl,188,56,0
Jynx Cf+Av/Psh,163,48,0
Talonflame I+Fl/BrB,177,64,0
Avalugg (Hisuian) PS+RS/IW,434,36,0
Stakataka RTh+SE/FC,354,20,0
Vaporeon WG+AT/LR,854,7,93
