Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,532,0,8
Kingdra DB+O/Sw,596,0,24
Ludicolo A+WBW/EB,548,0,12
Lanturn Sp+S/Tb,616,0,29
Cradily BS+RT/GK,692,0,48
Kingdra (Shadow) DB+Sw/O,556,40,14
Abomasnow Lf+WBI/EB,671,0,43
Abomasnow (Shadow) Lf+WBI/EB,640,0,35
Araquanid BBi+BBu/BuB,430,8,0
Empoleon MSo+HC/DrlP,576,16,19
Lapras Psy+SpA/SkB,466,8,0
Sandslash (Alolan) SC+IP/DR,500,40,0
Carbink RTh+RS/M,500,40,0
Sandslash (Alolan) (Shadow) SC+IP/DR,500,16,0
Cradily (Shadow) Ac+RT/GK,652,0,38
Empoleon (Shadow) MSo+HC/DrlP,540,0,10
Toxapex PJ+Bri/SW,764,0,66
Bastiodon SD+SE/Ft,804,0,76
Barbaracle FC+CrC/SE,465,8,0
Tentacruel Ac+Sc/Pbk,656,0,39
Gyarados DB+AT/Tw,475,32,0
Bastiodon (Shadow) SD+SE/Ft,776,0,69
Golisopod FC+XS/AJ,375,40,0
Lileep Ac+AP/GK,748,0,62
Seaking Pk+DR/Mh,394,40,0
Gastrodon MSl+BS/EP,312,16,0
Pelipper WA+WBW/Hu,417,32,0
Arctibax DB+Av/DC,656,0,39
Araquanid (Shadow) BBi+BBu/WP,253,40,0
Quaquaval LK+CC/HC,125,40,0
Milotic (Shadow) DT+AT/Wr,389,32,0
Mantine WA+Tw/AA,644,8,36
Lileep (Shadow) Ac+AP/GK,716,0,54
Gyarados (Shadow) DB+AT/Tw,644,16,36
Samurott FC+HC/Mh,452,40,0
Samurott (Shadow) FC+HC/Mh,508,32,2
Tentacruel (Shadow) Ac+Sc/Pbk,564,40,16
Qwilfish (Shadow) PSt+AT/SB,724,0,56
Starmie (Shadow) Psy+AJ/PG,868,0,92
Crustle FC+XS/RW,386,24,0
Tauros (Aqua) DK+AJ/TBl,342,0,0
Qwilfish PSt+AT/SB,960,0,115
Dewott (Shadow) FC+AT/XS,479,32,0
Swampert MS+HC/Eq,349,16,0
Azumarill B+IB/PR,612,0,28
Slowbro Cf+DrP/P,568,0,17
Blastoise RO+HC/SkB,604,0,26
Poliwrath (Shadow) MS+IW/DyP,339,0,0
Dewott FC+AT/XS,395,32,0
Baxcalibur DB+GlR/Av,624,40,31
Milotic DT+AT/Wr,552,0,13
Quagsire MS+AT/MB,319,32,0
Bruxish Cf+AT/PsF,668,16,42
Lairon MSo+RT/BS,919,0,105
Slowbro (Shadow) Cf+DrP/P,496,40,0
Starmie Psy+AJ/PG,624,16,31
Quagsire (Shadow) MS+AT/MB,329,8,0
Lapras (Shadow) Psy+SpA/SkB,548,0,12
Regirock LO+SE/FB,372,16,0
Walrein PS+ISp/Eq,311,24,0
Poliwrath MS+IW/DyP,281,0,0
Golem (Alolan) (Shadow) VS+WC/RB,880,0,95
Crustle (Shadow) FC+XS/RW,386,8,0
Aron MSo+RT/BS,900,0,100
Aurorus PS+WBI/MeB,528,0,7
Swampert (Shadow) MS+HC/Eq,419,16,0
Froslass H+Av/SB,492,32,0
Ninetales E+WBF/EB,79,32,0
Swanna G+AJ/Fl,544,0,11
Feraligatr (Shadow) SC+HC/Cr,428,16,0
Politoed (Shadow) MS+WBW/Eq,374,16,0
Probopass Sp+RS/ZC,675,0,44
Blastoise (Shadow) RO+HC/SkB,528,0,7
Swanna (Shadow) G+AJ/Fl,520,24,5
Probopass (Shadow) Sp+RS/ZC,888,8,97
Castform (Sunny) E+WBF/SoB,68,32,0
Tyrunt DT+RT/St,800,8,75
Feraligatr SC+HC/Cr,416,40,0
Lumineon G+AT/SvW,516,8,4
Solrock Psy+WBF/RS,137,40,0
Walrein (Shadow) PS+ISp/Eq,373,24,0
Naclstack MS+RT/RB,664,0,41
Froslass (Shadow) H+Av/SB,450,0,0
Primarina W+DV/HC,379,8,0
Dondozo W+S/O,457,8,0
Ninetales (Shadow) E+WBF/EB,79,32,0
Samurott (Hisuian) FC+DP/XS,532,0,8
Greninja (Shadow) WSh+HC/NS,439,0,0
Graveler (Alolan) (Shadow) VS+SE/RB,880,0,95
Tapu Fini WG+S/NM,380,40,0
Blaziken (Shadow) E+AuS/BB,168,40,0
Garganacl MS+RT/RB,656,0,39
Palkia (Shadow) DB+AT/DM,616,0,29
Kabutops FC+AJ/SE,911,0,103
Lunatone Psy+WBI/RS,636,16,34
Sealeo PS+S/BS,592,8,23
Turtonator E+BrS/DC,433,24,0
Whiscash MS+MB/Sc,524,0,6
Lairon (Shadow) MSo+RT/BS,900,0,100
Tyrantrum DT+RT/Cr,927,0,107
Golem (Alolan) VS+WC/RB,896,0,99
Politoed MS+WBW/Eq,309,16,0
Aron (Shadow) MSo+RT/BS,900,0,100
Sandshrew (Alolan) (Shadow) PS+NS/GB,940,0,110
Whiscash (Shadow) MS+MB/Sc,323,8,0
Wailmer (Shadow) RO+Sc/BS,438,40,0
Aggron DT+RT/T,952,0,113
