Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,457,32,0
Alakazam PC+SB/FiP,274,11,0
Ampharos VS+BrS/PG,275,16,0
Appletun A+O/DgP,208,8,0
Arbok Ac+DP/SW,555,72,13
Arboliva Tk+TBl/SeB,395,32,0
Ariados PSt+SS/Lu,407,16,0
Azelf Cf+Sw/FS,231,8,0
Banette SC+SB/DG,313,48,0
Bayleef ML+AP/GK,257,32,0
Beautifly Inf+AC/SvW,358,56,0
Beedrill PSt+XS/DR,396,8,0
Beheeyem Cf+RS/DP,303,40,0
Bellossom Ac+LB/DG,214,8,0
Boltund Sp+Cr/T,432,32,0
Braviary (Hisuian) AS+BrB/Fl,241,32,0
Breloom FPm+SlB/DyP,741,48,57
Bruxish Cf+Psh/PsF,243,24,0
Bulbasaur VW+SlB/PW,741,16,57
Butterfree BBi+BBu/SiB,201,40,0
Carnivine VW+Cr/PW,342,24,0
Celebi Cf+AuS/P,189,24,0
Cherrim (Overcast) BS+DG/HB,350,32,0
Cherrim (Sunshine) BS+WBF/DG,273,16,0
Chesnaught VW+FP/TP,399,16,0
Chespin VW+BS/SeB,286,16,0
Chimecho A+Psh/SB,142,3,0
Chinchou B+WP/Tb,656,0,37
Crobat AS+AC/CP,622,72,29
Dartrix Pk+BrB/SeB,230,16,0
Decidueye A+FP/SSh,210,40,0
Decidueye (Hisuian) PC+NSh/AuS,444,16,0
Dedenne TS+PbC/PR,281,24,0
Deerling Tk+WC/TBl,426,40,0
Delphox FS+Psh/BB,222,24,0
Deoxys (Defense) C+PB/RS,331,0,0
Deoxys (Speed) CB+PB/Sw,504,0,1
Dipplin DT+O/DgP,572,0,17
Dolliv Tk+TBl/SeB,315,32,0
Drowzee Cf+Psh/Re,359,0,0
Duosion HPP+Psh/NSh,656,0,37
Dustox Cf+SlB/SvW,426,40,0
Eelektrik Ac+Cr/D,261,16,0
Eelektross Ac+Cr/Tb,353,24,0
Eldegoss BS+GK/EB,239,24,0
Electabuzz TS+TP/Re,265,8,0
Electivire TS+IP/WC,310,8,0
Electrode VS+FoP/D,271,16,0
Electrode (Hisuian) TS+WC/Sw,239,8,0
Elekid TS+TP/BkB,279,8,0
Elgyem Cf+DP/P,555,3,13
Emolga TS+Acr/D,284,16,0
Espeon Cf+SB/PsF,257,11,0
Espurr Cf+Psh/EB,244,40,0
Exeggcute Cf+AP/SeB,214,40,0
Exeggutor Cf+P/SeB,248,24,0
Exeggutor (Alolan) DT+DgP/SeB,324,16,0
Flaaffy Tk+PG/D,331,32,0
Flapple DB+Fl/O,380,24,0
Floragato Lf+GK/PR,347,32,0
Frosmoth PS+IW/BBu,382,24,0
Gallade Cf+LB/CC,341,11,0
Galvantula FC+CP/Lu,250,0,0
Garbodor Inf+BS/GS,401,16,0
Gardevoir Cf+SB/TAx,293,40,0
Gengar SC+ShP/SB,459,40,0
Girafarig Cf+PsF/TBl,219,24,0
Gloom Ac+SlB/M,610,72,26
Gogoat VW+LB/RS,221,8,0
Golisopod SC+XS/AJ,263,16,0
Gothitelle Cf+RS/FS,214,40,0
Gothorita Cf+FS/P,376,0,0
Grafaiai PJ+PF/SlB,525,64,6
Grimer PJ+Sl/MB,468,24,0
Grotle Bi+BS/EB,216,8,0
Grovyle QA+LB/AA,286,8,0
Grumpig Psy+SB/DyP,185,24,0
Hatterene PC+PW/DG,255,24,0
Hattrem Cf+P/DG,588,3,21
Haunter SC+ShP/IP,495,40,0
Heliolisk VS+PbC/GK,404,32,0
Heracross FC+Mh/RT,407,48,0
Hoopa A+SB/P,176,40,0
Houndstone L+SB/PsF,231,8,0
