Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,331,42,0
Tinkaton FW+GH/Bd,340,3,0
Altaria DB+SA/Ft,369,26,0
Empoleon MSo+HC/DrlP,401,30,0
Mimikyu SC+SS/PR,678,3,55
Altaria (Shadow) DB+SA/Ft,456,26,0
Empoleon (Shadow) MSo+HC/DrlP,487,30,0
Quagsire (Shadow) MS+AT/MB,772,6,84
Quagsire MS+AT/MB,801,6,93
Jellicent H+S/SB,568,3,21
Forretress VS+ST/RT,332,34,0
Ninetales E+WBF/EB,484,26,0
Cramorant Pk+Dve/Fl,396,38,0
Ninetales (Shadow) E+WBF/EB,317,37,0
Feraligatr SC+HC/IB,714,22,66
Forretress (Shadow) VS+ST/RT,339,18,0
Corsola (Galarian) A+NSh/PG,720,4,68
Jumpluff FW+EB/Acr,316,18,0
Clodsire PSt+Eq/SE,322,34,0
Corviknight SdA+AC/Pbk,333,34,0
Fearow Pk+DrlP/DR,451,2,0
Feraligatr (Shadow) SC+HC/IB,672,6,53
Kingdra DB+S/Sw,597,10,30
Azumarill B+IB/PR,665,4,51
Guzzlord DT+BrS/SlB,396,26,0
Furret SkP+Sw/TBl,362,18,0
Kingdra (Shadow) DB+S/Sw,385,37,0
Lapras Psy+SpA/IB,659,3,49
Corviknight (Shadow) SdA+AC/Pbk,393,26,0
Dragonair (Shadow) DB+Wr/AT,385,37,0
Sableye (Shadow) SC+FoP/DrP,480,11,0
Seismitoad MS+EP/IW,694,6,60
Umbreon Sn+FoP/LR,397,0,0
Medicham PC+IP/DyP,382,30,0
Talonflame I+Fl/BrB,251,13,0
Dragonair DB+AT/DgP,538,10,12
Oinkologne (Female) MSl+BS/TBl,389,19,0
Sliggoo DB+BS/DgP,460,18,0
Sealeo PS+S/BS,535,3,11
Greedent MS+BS/TBl,327,34,0
Grumpig Psy+DyP/SB,492,2,0
Sealeo (Shadow) PS+S/BS,488,30,0
Thievul SkP+NS/IW,334,30,0
Diggersby MS+FiP/ScS,597,4,30
Dusclops H+IP/ShP,714,4,66
Lapras (Shadow) Psy+SpA/IB,545,3,14
Sableye SC+FoP/PG,564,4,20
Wigglytuff Ch+IW/Sw,378,34,0
Cradily Ac+RT/GK,613,4,35
Dusclops (Shadow) H+IP/ShP,652,3,47
Florges FW+CW/DV,481,2,0
Moltres (Galarian) SkP+Fl/BrB,233,21,0
Blastoise RO+HC/SkB,469,38,0
Clefable FW+M/MM,340,30,0
Mantine WA+Tw/WP,396,26,0
Talonflame (Shadow) I+FmC/Fl,529,2,9
Mandibuzz Sn+FoP/SB,362,7,0
Dewgong IS+IW/DR,704,3,63
Malamar Psy+SP/FoP,352,30,0
Steelix (Shadow) TF+PsF/Cr,587,4,27
Charjabug VS+XS/D,436,2,0
Drapion (Shadow) PSt+Cr/AT,478,2,0
Gastrodon MSl+BS/EP,762,6,81
Ninetales (Alolan) PS+WBI/CW,525,3,8
Ninetales (Alolan) (Shadow) PS+WBI/CW,320,37,0
Swampert MS+HC/Eq,717,6,67
Aegislash (Shield) PC+SB/GB,384,28,0
Bastiodon SD+SE/Ft,428,2,0
Marowak (Shadow) MSl+BC/RS,597,30,30
Swampert (Shadow) MS+HC/Eq,909,6,126
Stunfisk (Galarian) MS+RS/Eq,459,4,0
Stunfisk TS+MB/D,603,11,32
Hydreigon (Shadow) DB+BrS/Fl,400,37,0
Registeel LO+FC/FB,236,2,0
