Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,60,19,0
Lickilicky RO+BS/SB,676,37,41
Tinkaton FW+GH/Bd,287,19,0
Altaria DB+SA/Ft,463,14,0
Empoleon MSo+HC/DrlP,896,1,92
Altaria (Shadow) DB+SA/Ft,810,5,72
Empoleon (Shadow) MSo+HC/DrlP,862,1,84
Quagsire (Shadow) MS+AT/MB,564,2,15
Quagsire MS+AT/MB,612,2,26
Jellicent H+S/SB,153,5,0
Forretress VS+ST/RT,629,2,30
Ninetales E+WBF/EB,547,2,11
Ninetales (Shadow) E+WBF/EB,349,1,0
Feraligatr SC+HC/IB,340,1,0
Forretress (Shadow) VS+ST/RT,547,2,11
Corsola (Galarian) A+NSh/PG,194,23,0
Jumpluff FW+EB/Acr,405,14,0
Clodsire PSt+Eq/SE,276,23,0
Corviknight SdA+AC/Pbk,538,2,9
Fearow Pk+DrlP/DR,741,5,56
Azumarill B+IB/PR,261,2,0
Feraligatr (Shadow) SC+HC/IB,408,1,0
Kingdra DB+S/Sw,389,19,0
Guzzlord DT+BrS/SlB,827,19,76
Lapras Psy+SpA/IB,446,19,0
Corviknight (Shadow) SdA+AC/Pbk,320,10,0
Furret SkP+Sw/TBl,612,19,26
Kingdra (Shadow) DB+S/Sw,432,10,0
Dragonair (Shadow) DB+Wr/AT,504,5,1
Sableye (Shadow) SC+FoP/DrP,364,23,0
Seismitoad MS+EP/IW,344,10,0
Umbreon Sn+FoP/LR,659,2,37
Medicham PC+IP/DyP,219,5,0
Talonflame I+Fl/BrB,318,23,0
Dragonair DB+AT/DgP,577,14,18
Oinkologne (Female) MSl+BS/TBl,581,28,19
Sliggoo DB+BS/DgP,347,28,0
Sealeo PS+S/BS,452,10,0
Greedent MS+BS/TBl,659,37,37
Sealeo (Shadow) PS+S/BS,862,1,84
Diggersby MS+FiP/ScS,702,2,47
Dusclops H+IP/ShP,388,1,0
Grumpig Psy+DyP/SB,280,14,0
Cradily Ac+RT/GK,451,19,0
Florges FW+CW/DV,277,5,0
Lapras (Shadow) Psy+SpA/IB,741,19,56
Sableye SC+FoP/PG,530,1,7
Wigglytuff Ch+IW/Sw,354,28,0
Dusclops (Shadow) H+IP/ShP,268,41,0
Moltres (Galarian) SkP+Fl/BrB,338,19,0
Blastoise RO+HC/SkB,551,2,12
Clefable FW+M/MM,265,5,0
Mantine WA+Tw/WP,235,14,0
Talonflame (Shadow) I+FmC/Fl,388,23,0
Mandibuzz Sn+FoP/SB,612,1,26
Dewgong IS+IW/DR,564,2,15
Gastrodon MSl+BS/EP,354,28,0
Malamar Psy+SP/FoP,330,10,0
Steelix (Shadow) TF+PsF/Cr,492,28,0
Drapion (Shadow) PSt+Cr/AT,530,2,7
Ninetales (Alolan) PS+WBI/CW,372,37,0
Charjabug VS+XS/D,321,32,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,348,1,0
Swampert MS+HC/Eq,375,19,0
Aegislash (Shield) PC+SB/GB,201,2,0
Bastiodon SD+SE/Ft,844,2,80
Marowak (Shadow) MSl+BC/RS,456,5,0
Swampert (Shadow) MS+HC/Eq,408,1,0
Stunfisk (Galarian) MS+RS/Eq,447,28,0
Registeel LO+FC/FB,399,28,0
Stunfisk TS+MB/D,616,6,27
Dusknoir (Shadow) A+DyP/ShP,305,5,0
Hydreigon (Shadow) DB+BrS/Fl,806,1,71
Dunsparce RO+DR/RS,663,2,38
Jumpluff (Shadow) FW+EB/Acr,483,5,0
Malamar (Shadow) Psy+FoP/SP,392,10,0
Pelipper WA+WBW/Hu,308,5,0
Melmetal TS+DbI/DyP,931,1,100
Seaking Pk+DR/IW,326,1,0
Turtonator I+BrS/DC,362,28,0
Dondozo W+S/O,288,28,0
Gourgeist (Large) I+SB/SeB,368,23,0
Milotic W+AT/Wr,339,28,0
Morpeko (Full Belly) TS+AuW/PsF,896,1,92
Oranguru Cf+BrS/TBl,316,28,0
Gourgeist (Average) I+SB/SeB,373,23,0
Gourgeist (Super) I+SB/SeB,360,23,0
Hydreigon DB+BrS/Fl,844,1,80
Shelgon DB+Tw/Ft,479,5,0
Samurott FC+HC/Mh,389,10,0
Shelgon (Shadow) DB+Tw/Ft,784,5,66
Doublade SC+SSw/GB,235,19,0
Drapion PSt+Cr/AT,607,2,25
Morgrem SkP+FoP/PR,586,2,20
Castform (Sunny) E+WBF/SoB,551,2,12
Dusknoir A+DyP/ShP,266,5,0
Gourgeist (Small) I+SB/SeB,383,23,0
Crustle FC+XS/RW,365,19,0
Spidops SC+Lu/RT,396,24,0
Toxapex PJ+Bri/SW,237,2,0
Aromatisse FW+Psh/M,259,5,0
Milotic (Shadow) W+AT/Wr,385,19,0
Miltank RO+BS/Tb,676,2,41
Carbink RTh+RS/M,349,20,0
Golisopod FC+XS/AJ,268,19,0
Ludicolo A+WBW/EB,373,28,0
Primeape (Shadow) KC+RF/IP,581,1,19
Aurorus PS+WBI/MeB,879,1,88
Crustle (Shadow) FC+XS/RW,434,19,0
Gligar WA+NS/Dg,650,14,35
Politoed (Shadow) MS+WBW/IB,399,19,0
Togekiss Pk+Psh/AuS,426,5,0
Grumpig (Shadow) Psy+DyP/SB,318,14,0
Lumineon G+AT/SvW,281,10,0
Sylveon FW+Psh/SB,280,5,0
Noctowl WA+SB/Re,285,19,0
Toucannon Pk+BBl/DrlP,719,5,51
Toucannon (Shadow) Pk+BBl/DrlP,741,1,56
Walrein PS+ISp/Eq,500,19,0
Gligar (Shadow) WA+NS/Dg,784,5,66
Sandslash (Alolan) PS+IP/DR,879,1,88
Thievul SkP+NS/PR,896,1,92
Hippowdon SdA+WBR/EP,345,19,0
Lickitung L+BS/PW,564,2,15
Weezing (Galarian) (Shadow) FW+Sl/BrS,306,5,0
Araquanid BBi+WP/BuB,279,2,0
Cresselia PC+GK/M,184,14,0
Greninja (Shadow) WSh+HC/NS,870,1,86
Swalot MS+Sl/IB,415,1,0
Murkrow (Shadow) Pk+DrlP/FoP,724,1,52
Regidrago DB+DrE/VG,481,14,0
Goodra DB+AT/TP,482,23,0
Linoone SC+Sw/GK,590,19,21
Bellibolt TS+ZC/PbC,357,37,0
Pachirisu VS+HF/TP,464,2,0
Sandslash (Alolan) (Shadow) PS+IP/DR,862,1,84
Steelix TF+PsF/Cr,534,2,8
Zweilous DB+BS/DP,844,1,80
Kommo-o DT+ClS/UH,476,5,0
Lanturn WG+S/Tb,301,28,0
Spiritomb SkP+RT/SB,312,23,0
Araquanid (Shadow) BBi+BuB/WP,316,2,0
Giratina (Altered) (Shadow) DB+DC/SS,371,14,0
Qwilfish (Shadow) PSt+AT/SB,308,10,0
Annihilape LK+RF/IP,317,41,0
Diggersby (Shadow) MS+ScS/FiP,488,37,0
Klefki A+FoP/PR,577,2,18
Ledian RO+DyP/Acr,291,23,0
Marowak MSl+BC/RS,332,28,0
Walrein (Shadow) PS+ISp/Eq,862,1,84
Zweilous (Shadow) DB+BS/DP,806,1,71
Dragalge Ac+AT/O,415,23,0
Dudunsparce RO+BS/DR,689,10,44
Hakamo-o DT+BkB/RT,534,2,8
Pidgeot G+AC/BrB,323,10,0
Samurott (Shadow) FC+HC/Mh,459,10,0
Abomasnow (Shadow) PS+WBI/EB,862,1,84
Metang (Shadow) FC+Psh/GB,344,10,0
Politoed MS+WBW/IB,620,2,28
Dubwool DK+BS/Pbk,663,19,38
Gyarados DB+AT/Tw,330,5,0
Abomasnow PS+WBI/EB,879,1,88
Annihilape (Shadow) C+RF/IP,321,5,0
Hippowdon (Shadow) SdA+WBR/EP,693,5,45
Amoonguss A+FoP/GK,358,23,0
Charjabug (Shadow) VS+XS/D,309,5,0
Metang FC+Psh/GB,286,10,0
Poliwrath MS+IW/DyP,346,19,0
Bronzong Cf+WBW/Pbk,300,10,0
Emolga TS+Acr/D,476,14,0
Raikou TS+WC/AuS,383,1,0
Weezing (Galarian) FW+Sl/BrS,245,5,0
Castform H+WBR/EB,879,19,88
Castform (Rainy) WG+WBW/T,325,19,0
Dartrix Pk+BrB/EB,762,5,61
Dewott FC+AT/XS,577,2,18
Gyarados (Shadow) DB+AT/Tw,289,1,0
Orthworm MSl+RT/Eq,784,28,66
Rapidash (Shadow) I+DR/WC,468,1,0
Blastoise (Shadow) RO+HC/SkB,380,19,0
Tentacruel Ac+Sc/Pbk,190,19,0
Articuno PS+IW/Hu,345,28,0
Dewott (Shadow) FC+AT/XS,458,19,0
Primeape KC+RF/IP,525,28,6
Greninja WSh+HC/NS,896,1,92
Pangoro KC+CC/NS,879,1,88
Cradily (Shadow) Ac+RT/GK,818,19,74
Cetitan PS+ISp/SP,879,1,88
Electrode (Hisuian) TS+WC/EB,482,5,0
Machamp (Shadow) KC+CrC/RS,479,1,0
Qwilfish PSt+AT/SB,256,10,0
Torkoal E+FW/Ov,304,19,0
Gallade (Shadow) PC+CC/LB,96,36,0
Latias DB+AuS/MsB,432,5,0
Aurorus (Shadow) PS+WBI/MeB,862,1,84
Kecleon SkP+TP/DyP,870,10,86
Rufflet Pk+BrB/Fl,741,5,56
Dodrio Pk+DrlP/BrB,459,1,0
Oinkologne MSl+BS/TBl,857,10,83
Solrock Psy+WBF/RS,331,10,0
Wormadam (Trash) SkP+BBu/IH,530,2,7
Dragonite (Shadow) DB+TP/SP,784,5,66
Vespiquen FC+XS/PG,655,1,36
Gogoat VW+LB/RS,481,23,0
Grimmsnarl SkP+FoP/PR,564,28,15
Mightyena (Shadow) SkP+Cr/PF,862,1,84
Nidoqueen MSl+EP/PF,417,23,0
Swanna (Shadow) G+AJ/Fl,291,10,0
Dewgong (Shadow) IS+IW/DR,810,19,72
Machoke (Shadow) KC+CrC/DyP,437,1,0
Swanna G+AJ/Fl,335,5,0
Cetoddle PS+Av/BS,637,10,32
Coalossal FS+RS/FmC,504,2,1
Primarina W+DV/HC,281,19,0
Raichu TS+WC/TBl,390,1,0
Arctibax DB+Av/DC,844,1,80
Claydol MSl+RT/SB,338,23,0
Drampa DB+Sw/DgP,844,1,80
Gliscor WA+ST/Acr,806,5,71
Mawile FW+VG/IH,378,10,0
Amoonguss (Shadow) A+GK/FoP,432,23,0
Bellossom Ac+LB/DG,332,19,0
Klang MSo+VG/Tb,573,19,17
Lunatone Psy+WBI/RS,331,10,0
Marowak (Alolan) (Shadow) FS+SBo/BC,216,23,0
Ledian (Shadow) RO+DyP/Acr,339,23,0
Machamp KC+CrC/RS,491,28,0
Starmie Psy+AJ/PG,274,10,0
Ampharos VS+BrS/TBl,395,10,0
Poliwrath (Shadow) MS+IW/DyP,361,1,0
Qwilfish (Hisuian) PSt+AT/SB,388,10,0
Throh LK+BkB/BS,586,2,20
Amaura (Shadow) PS+WBI/Tb,862,1,84
