Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,184,34,0
Altaria DB+M/Ft,620,12,33
Ninetales (Shadow) E+WBF/EB,583,15,23
Cramorant Pk+Dve/Fl,488,35,0
Tinkaton FW+GH/Bd,375,13,0
Mimikyu SC+SS/PR,558,1,16
Corviknight SdA+AC/IH,423,28,0
Corsola (Galarian) A+NSh/PG,598,1,27
Altaria (Shadow) DB+M/Ft,664,0,45
Corviknight (Shadow) SdA+AC/IH,340,23,0
Florges FW+CW/M,345,4,0
Quagsire (Shadow) MS+AT/SE,434,23,0
Ninetales E+WBF/EB,616,0,32
Quagsire MS+AT/SE,440,35,0
Thievul SkP+NS/IW,429,11,0
Araquanid Inf+WP/MrC,488,5,0
Clodsire PSt+Eq/SE,437,12,0
Sableye (Shadow) SC+FoP/DrP,476,1,0
Marowak MSl+BC/RS,368,23,0
Stunfisk TS+MB/D,631,4,36
Vigoroth Scr+BS/Bd,664,0,45
Jellicent H+S/SB,451,24,0
Empoleon MSo+HC/DrlP,381,11,0
Empoleon (Shadow) MSo+HC/DrlP,409,11,0
Fearow Pk+DrlP/DR,664,11,45
Mantine WA+Tw/WP,773,0,75
Snorlax Psy+BS/Eq,489,0,0
Umbreon Sn+DP/LR,397,18,0
Araquanid (Shadow) Inf+WP/MrC,700,4,55
Feraligatr SC+HC/IB,638,15,38
Annihilape LK+RF/IP,332,3,0
Azumarill B+IB/PR,479,26,0
Deoxys (Defense) LK+PB/Tb,479,4,0
Electrode (Hisuian) TS+WC/EB,788,7,79
Rillaboom Scr+DrB/EP,286,38,0
Sableye SC+FoP/PG,660,1,44
Vigoroth (Shadow) Scr+BkB/RS,554,0,15
Annihilape (Shadow) LK+RF/IP,178,26,0
Lapras Psy+SpA/IB,773,0,75
Snorlax (Shadow) Psy+BS/SP,664,0,45
Charjabug VS+XS/D,711,0,58
Malamar Psy+SP/FoP,664,0,45
Furret SkP+Sw/TBl,493,4,0
Guzzlord DT+BrS/SlB,551,12,14
Malamar (Shadow) Psy+FoP/SP,664,15,45
Carbink RTh+RS/M,420,8,0
Charjabug (Shadow) VS+XS/D,660,15,44
Forretress (Shadow) VS+ST/RT,484,0,0
Dondozo W+S/O,613,12,31
Hippowdon SdA+WBR/EP,471,8,0
Mandibuzz Sn+DP/SB,445,18,0
Morpeko (Full Belly) TS+AuW/PsF,338,34,0
Forretress VS+ST/RT,378,20,0
Medicham PC+IP/DyP,205,42,0
Jumpluff FW+EB/Acr,486,10,0
Hydreigon (Shadow) DB+BrS/Fl,487,50,0
Kingdra DB+S/Sw,495,7,0
Blastoise Bi+HC/SkB,773,0,75
Diggersby MS+FiP/ScS,390,16,0
Feraligatr (Shadow) SC+HC/IB,890,7,107
Hippowdon (Shadow) SdA+WBR/EP,475,0,0
Kingdra (Shadow) DB+S/Sw,697,3,54
Lapras (Shadow) Psy+SpA/IB,664,0,45
Turtonator I+BrS/DC,642,0,39
Pachirisu VS+Tb/TP,401,20,0
Cradily Ac+RT/GK,291,13,0
Dragonair (Shadow) DB+Wr/AT,326,38,0
Ninetales (Alolan) PS+WBI/CW,565,0,18
Dewgong IS+IW/DR,477,29,0
Dusclops (Shadow) H+IP/ShP,718,0,60
Moltres (Galarian) SkP+Fl/BrB,609,15,30
Spidops SC+Lu/RT,660,36,44
Ninetales (Alolan) (Shadow) PS+WBI/CW,344,42,0
Doublade SC+SSw/IH,627,0,35
Dusknoir (Shadow) A+DyP/ShP,444,35,0
Dusclops H+IP/ShP,642,5,39
Marowak (Shadow) MSl+BC/RS,627,0,35
Swampert MS+HC/Eq,576,8,21
Swampert (Shadow) MS+HC/Eq,850,3,96
Aegislash (Shield) PC+SB/GB,507,2,2
Jumpluff (Shadow) FW+EB/Acr,828,0,90
Dunsparce Bi+DR/RS,558,12,16
Seismitoad MS+EP/IW,540,0,11
Talonflame I+Fl/BrB,620,0,33
Dragonair DB+AT/DgP,664,15,45
Stunfisk (Galarian) MS+RS/Eq,389,0,0
Steelix (Shadow) TF+PsF/Cr,492,0,0
Gourgeist (Large) I+SB/SeB,503,0,1
Registeel LO+FC/FB,321,16,0
Gourgeist (Super) I+SB/SeB,503,0,1
Grumpig Psy+DyP/SB,675,7,48
Shelgon (Shadow) DB+Tw/Ft,675,7,48
Clefable FW+M/MM,773,0,75
Dusknoir A+DyP/ShP,405,35,0
Gourgeist (Average) I+SB/SeB,503,0,1
Oranguru Cf+BrS/TBl,653,0,42
Regidrago DB+DrE/VG,433,11,0
Sealeo PS+S/BS,718,0,60
Drapion (Shadow) PSt+Cr/AT,627,0,35
Muk (Alolan) PJ+BrS/IP,664,0,45
Wartortle Bi+AJ/IB,507,1,2
Gourgeist (Small) I+SB/SeB,364,35,0
