Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,687,0,52
Altaria DB+M/Ft,571,0,20
Ninetales (Shadow) E+WBF/EB,480,28,0
Cramorant Pk+Dve/Fl,589,0,25
Tinkaton FW+GH/Bd,589,0,25
Mimikyu SC+SS/PR,121,40,0
Corviknight SdA+AC/IH,733,0,65
Corsola (Galarian) A+NSh/PG,485,40,0
Altaria (Shadow) DB+M/Ft,514,0,4
Corviknight (Shadow) SdA+AC/IH,589,0,25
Florges FW+CW/M,870,13,103
Quagsire (Shadow) MS+AT/SE,550,0,14
Ninetales E+WBF/EB,408,28,0
Quagsire MS+AT/SE,651,0,42
Thievul SkP+NS/IW,405,34,0
Araquanid Inf+WP/MrC,723,0,62
Clodsire PSt+Eq/SE,286,50,0
Sableye (Shadow) SC+FoP/DrP,676,4,49
Marowak MSl+BC/RS,392,46,0
Stunfisk TS+MB/D,503,0,1
Vigoroth Scr+BS/Bd,539,0,11
Jellicent H+S/SB,741,4,67
Empoleon MSo+HC/DrlP,525,0,7
Empoleon (Shadow) MSo+HC/DrlP,798,4,83
Fearow Pk+DrlP/DR,483,46,0
Mantine WA+Tw/WP,669,0,47
Snorlax Psy+BS/Eq,326,46,0
Umbreon Sn+DP/LR,445,0,0
Araquanid (Shadow) Inf+WP/MrC,676,0,49
Feraligatr SC+HC/IB,480,46,0
Annihilape LK+RF/IP,809,4,86
Azumarill B+IB/PR,751,0,70
Deoxys (Defense) LK+PB/Tb,841,10,95
Electrode (Hisuian) TS+WC/EB,787,0,80
Rillaboom Scr+DrB/EP,748,4,69
Sableye SC+FoP/PG,452,40,0
Vigoroth (Shadow) Scr+BkB/RS,705,0,57
Annihilape (Shadow) LK+RF/IP,773,4,76
Lapras Psy+SpA/IB,676,0,49
Snorlax (Shadow) Psy+BS/SP,802,0,84
Charjabug VS+XS/D,629,0,36
Malamar Psy+SP/FoP,431,40,0
Furret SkP+Sw/TBl,510,0,3
Guzzlord DT+BrS/SlB,249,50,0
Malamar (Shadow) Psy+FoP/SP,553,34,15
Carbink RTh+RS/M,841,46,95
Charjabug (Shadow) VS+XS/D,636,50,38
Forretress (Shadow) VS+ST/RT,460,50,0
Dondozo W+S/O,615,0,32
Hippowdon SdA+WBR/EP,408,22,0
Mandibuzz Sn+DP/SB,460,0,0
Morpeko (Full Belly) TS+AuW/PsF,377,10,0
Forretress VS+ST/RT,712,0,59
Medicham PC+IP/DyP,899,4,111
Jumpluff FW+EB/Acr,769,0,75
Hydreigon (Shadow) DB+BrS/Fl,705,4,57
Kingdra DB+S/Sw,651,0,42
Blastoise Bi+HC/SkB,550,0,14
Diggersby MS+FiP/ScS,270,50,0
Feraligatr (Shadow) SC+HC/IB,741,4,67
Hippowdon (Shadow) SdA+WBR/EP,482,22,0
