Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,722,5,40
Ninetales (Shadow) E+WBF/EB,436,0,0
Corsola (Galarian) A+NSh/PG,406,45,0
Corviknight SdA+AC/IH,616,5,21
Cramorant Pk+Dve/Fl,480,65,0
Quagsire (Shadow) MS+AT/SE,468,55,0
Quagsire MS+AT/SE,627,5,23
Altaria DB+M/Ft,622,5,22
Melmetal TS+DbI/DyP,407,20,0
Empoleon MSo+HC/DrlP,655,30,28
Mantine WA+Tw/WP,533,5,6
Ninetales E+WBF/EB,444,40,0
Snorlax Psy+BS/Eq,516,5,3
Empoleon (Shadow) MSo+HC/DrlP,655,90,28
Florges FW+CW/DV,390,30,0
Thievul SkP+NS/IW,169,15,0
Corviknight (Shadow) SdA+AC/IH,440,30,0
Mimikyu SC+SS/PR,644,70,26
Feraligatr SC+HC/IB,440,0,0
Jellicent H+S/SB,716,90,39
Altaria (Shadow) DB+M/Ft,365,20,0
Araquanid Inf+WP/MrC,463,5,0
Furret SkP+Sw/TBl,128,45,0
Azumarill B+IB/PR,600,25,18
Clodsire PSt+Eq/SE,538,25,7
Fearow Pk+DrlP/DR,250,30,0
Vigoroth Scr+BS/Bd,527,5,5
Deoxys (Defense) LK+PB/Tb,844,100,62
Marowak MSl+BC/RS,561,5,11
Annihilape LK+RF/IP,883,70,69
Annihilape (Shadow) LK+RF/IP,900,60,72
Feraligatr (Shadow) SC+HC/IB,452,35,0
Malamar Psy+SP/FoP,438,30,0
Sableye (Shadow) SC+FoP/DrP,340,70,0
Electrode (Hisuian) TS+WC/EB,482,55,0
Malamar (Shadow) Psy+FoP/SP,527,100,5
Lapras Psy+SpA/IB,622,5,22
Umbreon Sn+DP/LR,182,20,0
Dondozo W+S/O,527,5,5
Guzzlord DT+BrS/SlB,224,20,0
Mandibuzz Sn+DP/SB,194,20,0
Snorlax (Shadow) Psy+BS/SP,288,5,0
Vigoroth (Shadow) Scr+BkB/RS,538,5,7
Araquanid (Shadow) Inf+WP/MrC,744,5,44
Kingdra DB+S/Sw,470,55,0
Hippowdon SdA+WBR/EP,387,20,0
Kingdra (Shadow) DB+S/Sw,555,55,10
Sableye SC+FoP/PG,316,0,0
Jumpluff FW+EB/Acr,460,5,0
Blastoise Bi+HC/SkB,392,30,0
Hydreigon (Shadow) DB+BrS/Fl,396,20,0
Carbink RTh+RS/M,505,0,1
Hippowdon (Shadow) SdA+WBR/EP,450,20,0
Medicham PC+IP/DyP,788,90,52
Forretress VS+ST/RT,694,5,35
Moltres (Galarian) SkP+Fl/BrB,205,0,0
Spidops SC+Lu/RT,480,5,0
Dragonair (Shadow) DB+Wr/AT,572,90,13
Turtonator I+BrS/DC,367,20,0
Charjabug VS+XS/D,638,5,25
Cradily Ac+RT/GK,788,5,52
Diggersby MS+FiP/ScS,143,30,0
Ninetales (Alolan) PS+WBI/CW,368,20,0
Lapras (Shadow) Psy+SpA/IB,622,5,22
Swampert MS+HC/Eq,538,100,7
Swampert (Shadow) MS+HC/Eq,772,55,49
Dewgong IS+IW/DR,683,5,33
Dusclops (Shadow) H+IP/ShP,722,80,40
Ninetales (Alolan) (Shadow) PS+WBI/CW,484,55,0
Rillaboom Scr+DrB/EP,572,5,13
Doublade SC+SSw/IH,644,70,26
Aegislash (Shield) PC+SB/GB,916,65,75
Dusclops H+IP/ShP,677,100,32
Marowak (Shadow) MSl+BC/RS,492,40,0
Dragonair DB+AT/DgP,433,0,0
Forretress (Shadow) VS+ST/RT,544,5,8
Seismitoad MS+EP/IW,389,20,0
Gourgeist (Large) I+SB/SeB,750,80,45
Gourgeist (Super) I+SB/SeB,750,80,45
Jumpluff (Shadow) FW+EB/Acr,366,30,0
Dusknoir (Shadow) A+DyP/ShP,500,25,0
Gourgeist (Average) I+SB/SeB,750,80,45
Grumpig Psy+DyP/SB,738,80,43
Talonflame I+Fl/BrB,451,30,0
Regidrago DB+DrE/VG,572,100,13
Registeel LO+FC/FB,788,15,52
Gourgeist (Small) I+SB/SeB,744,45,44
Morpeko (Full Belly) TS+AuW/PsF,313,0,0
Clefable FW+M/MM,448,30,0
Drapion (Shadow) PSt+Cr/AT,279,10,0
Dunsparce Bi+DR/RS,141,30,0
Hydreigon DB+BrS/Fl,357,20,0
Dusknoir A+DyP/ShP,500,35,0
Oranguru Cf+BrS/TBl,278,40,0
Samurott FC+HC/Mh,677,100,32
